,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,10.2681,10.287,10.26,10.2689,14078.86,1711241099999
1,1711241100000,10.2695,10.2696,10.2315,10.2432,7810.46,1711241399999
2,1711241400000,10.2432,10.2581,10.2237,10.2288,6491.35,1711241699999
3,1711241700000,10.2294,10.2381,10.2195,10.2287,4425.04,1711241999999
4,1711242000000,10.2291,10.2291,10.1701,10.1988,18670.03,1711242299999
5,1711242300000,10.1979,10.2128,10.1898,10.1958,5879.42,1711242599999
6,1711242600000,10.1945,10.244,10.1867,10.2436,8402.63,1711242899999
7,1711242900000,10.2425,10.2442,10.1932,10.2018,8670.37,1711243199999
8,1711243200000,10.2,10.2319,10.1858,10.2238,7297.36,1711243499999
9,1711243500000,10.232,10.2445,10.2093,10.2122,3668.59,1711243799999
10,1711243800000,10.2097,10.2231,10.1942,10.2131,5261.89,1711244099999
11,1711244100000,10.2155,10.2178,10.1615,10.17,9397.9,1711244399999
12,1711244400000,10.1696,10.1919,10.1689,10.1865,4021.82,1711244699999
13,1711244700000,10.1809,10.1961,10.1668,10.1806,7625.86,1711244999999
14,1711245000000,10.176,10.2035,10.176,10.1915,3405.19,1711245299999
15,1711245300000,10.1908,10.2023,10.19,10.1927,2295.68,1711245599999
16,1711245600000,10.1928,10.1959,10.1295,10.1486,14264.03,1711245899999
17,1711245900000,10.1465,10.1589,10.1382,10.1468,4306.66,1711246199999
18,1711246200000,10.1474,10.1563,10.1279,10.1498,3530.11,1711246499999
19,1711246500000,10.1493,10.1493,10.0838,10.1188,32600.23,1711246799999
20,1711246800000,10.118,10.12,10.0906,10.1061,6595.12,1711247099999
21,1711247100000,10.1055,10.1141,10.0401,10.0883,35329.58,1711247399999
22,1711247400000,10.0859,10.0887,10.0534,10.0739,9280.55,1711247699999
23,1711247700000,10.0782,10.0915,10.076,10.0858,5635.46,1711247999999
24,1711248000000,10.0838,10.1098,10.077,10.102,6750.93,1711248299999
25,1711248300000,10.1031,10.104,10.0624,10.0906,5831.73,1711248599999
26,1711248600000,10.0899,10.1015,10.0442,10.048,7679.0,1711248899999
27,1711248900000,10.0476,10.0698,10.0324,10.0528,10244.9,1711249199999
28,1711249200000,10.05,10.0581,9.9837,9.9946,33548.48,1711249499999
29,1711249500000,9.9964,9.9964,9.9394,9.95,29704.02,1711249799999
30,1711249800000,9.9528,9.953,9.9001,9.9344,27418.24,1711250099999
31,1711250100000,9.936,9.9716,9.9287,9.9472,16110.65,1711250399999
32,1711250400000,9.9463,9.9671,9.929,9.9463,9442.97,1711250699999
33,1711250700000,9.9464,9.9639,9.9192,9.9408,5780.73,1711250999999
34,1711251000000,9.9408,9.9499,9.88,9.8895,15492.31,1711251299999
35,1711251300000,9.887,9.895,9.8554,9.886,34115.32,1711251599999
36,1711251600000,9.8828,9.9063,9.8772,9.8817,9075.69,1711251899999
37,1711251900000,9.8818,9.9143,9.8752,9.8931,4791.39,1711252199999
38,1711252200000,9.8904,9.9312,9.8863,9.904,8590.75,1711252499999
39,1711252500000,9.9039,9.9219,9.8946,9.8999,7324.8,1711252799999
40,1711252800000,9.8999,9.9242,9.8881,9.9228,5989.86,1711253099999
41,1711253100000,9.9215,9.9464,9.9215,9.9419,7507.41,1711253399999
42,1711253400000,9.9418,9.9418,9.8979,9.9272,4684.88,1711253699999
43,1711253700000,9.9268,9.9268,9.8913,9.897,4564.06,1711253999999
44,1711254000000,9.891,9.8921,9.8577,9.8707,6045.05,1711254299999
45,1711254300000,9.8724,9.8724,9.8001,9.8441,35656.19,1711254599999
46,1711254600000,9.8423,9.8745,9.8184,9.8381,11218.21,1711254899999
47,1711254900000,9.8392,9.8505,9.8046,9.809,7653.51,1711255199999
48,1711255200000,9.8097,9.874,9.8061,9.865,9915.66,1711255499999
49,1711255500000,9.867,9.8833,9.8354,9.8476,6841.87,1711255799999
50,1711255800000,9.8449,9.8815,9.8315,9.8727,4498.25,1711256099999
51,1711256100000,9.8726,9.9025,9.8669,9.9004,13213.59,1711256399999
52,1711256400000,9.8986,9.9132,9.8748,9.8988,9693.55,1711256699999
53,1711256700000,9.8983,9.8986,9.87,9.8861,4683.6,1711256999999
54,1711257000000,9.886,9.8896,9.8625,9.8738,2892.41,1711257299999
55,1711257300000,9.8735,9.9111,9.8697,9.8974,4498.51,1711257599999
56,1711257600000,9.898,9.9307,9.8979,9.9307,3382.2,1711257899999
57,1711257900000,9.9278,9.9453,9.9201,9.94,5541.36,1711258199999
58,1711258200000,9.9395,9.9893,9.9372,9.9879,14750.15,1711258499999
59,1711258500000,9.9844,9.9851,9.9671,9.9823,3176.22,1711258799999
60,1711258800000,9.9829,10.0018,9.9737,9.9975,10567.31,1711259099999
61,1711259100000,9.9959,10.0405,9.9922,10.0391,10877.28,1711259399999
62,1711259400000,10.0391,10.0578,10.0289,10.0567,5457.93,1711259699999
63,1711259700000,10.0567,10.0617,10.01,10.0315,10283.91,1711259999999
64,1711260000000,10.0305,10.063,10.0186,10.0629,15450.89,1711260299999
65,1711260300000,10.0643,10.1034,10.0422,10.0896,21552.29,1711260599999
66,1711260600000,10.0897,10.1024,10.0722,10.0724,9743.99,1711260899999
67,1711260900000,10.0722,10.0722,10.0369,10.0576,10824.3,1711261199999
68,1711261200000,10.0568,10.0568,10.0214,10.0333,10358.38,1711261499999
69,1711261500000,10.03,10.0346,9.9799,9.99,17021.5,1711261799999
70,1711261800000,9.9899,9.9937,9.9522,9.9537,23941.4,1711262099999
71,1711262100000,9.9539,9.9594,9.9124,9.9236,18935.51,1711262399999
72,1711262400000,9.9251,9.9436,9.9061,9.9217,13325.3,1711262699999
73,1711262700000,9.9205,9.9452,9.8945,9.9328,22736.3,1711262999999
74,1711263000000,9.9309,9.9309,9.89,9.9155,14945.75,1711263299999
75,1711263300000,9.9177,9.9424,9.9081,9.9273,3271.83,1711263599999
76,1711263600000,9.9275,9.9566,9.8873,9.9317,8599.48,1711263899999
77,1711263900000,9.9321,9.9437,9.906,9.9302,4895.28,1711264199999
78,1711264200000,9.9283,9.9487,9.9128,9.944,3001.87,1711264499999
79,1711264500000,9.9456,9.9511,9.9181,9.9194,4164.29,1711264799999
80,1711264800000,9.9213,9.9364,9.9126,9.9274,7845.99,1711265099999
81,1711265100000,9.9272,9.9571,9.9267,9.9521,6280.95,1711265399999
82,1711265400000,9.9534,9.9571,9.927,9.9336,8930.45,1711265699999
83,1711265700000,9.9345,9.94,9.9064,9.9104,2791.46,1711265999999
84,1711266000000,9.9121,9.9997,9.904,9.9997,7451.16,1711266299999
85,1711266300000,9.9964,9.9981,9.9679,9.9941,8197.84,1711266599999
86,1711266600000,9.9931,9.9954,9.9551,9.9664,12179.08,1711266899999
87,1711266900000,9.9649,10.0282,9.9641,10.0197,7570.97,1711267199999
88,1711267200000,10.02,10.0569,10.0016,10.0497,10039.52,1711267499999
89,1711267500000,10.0472,10.0982,10.0416,10.0921,9314.98,1711267799999
90,1711267800000,10.0921,10.1167,10.0744,10.1111,16994.16,1711268099999
91,1711268100000,10.1114,10.116,10.07,10.0925,17098.47,1711268399999
92,1711268400000,10.0955,10.1133,10.0846,10.0975,5256.39,1711268699999
93,1711268700000,10.0976,10.1021,10.0702,10.0886,5883.96,1711268999999
94,1711269000000,10.0886,10.0942,10.0629,10.0781,8319.44,1711269299999
95,1711269300000,10.0778,10.0791,10.0581,10.0658,5202.98,1711269599999
96,1711269600000,10.0655,10.1022,10.0635,10.1022,5452.97,1711269899999
97,1711269900000,10.0958,10.0983,10.0737,10.097,2838.3,1711270199999
98,1711270200000,10.0968,10.1399,10.0968,10.1373,6891.97,1711270499999
99,1711270500000,10.135,10.1535,10.1243,10.1442,7719.19,1711270799999
100,1711270800000,10.143,10.1554,10.1316,10.1386,10834.17,1711271099999
101,1711271100000,10.1386,10.15,10.117,10.1397,4547.84,1711271399999
102,1711271400000,10.1397,10.1612,10.1256,10.1287,10748.96,1711271699999
103,1711271700000,10.1314,10.1601,10.1111,10.1161,4663.05,1711271999999
104,1711272000000,10.1156,10.1423,10.1018,10.121,4680.64,1711272299999
105,1711272300000,10.1185,10.1314,10.0883,10.0909,3338.15,1711272599999
106,1711272600000,10.0906,10.1323,10.0775,10.1239,7478.07,1711272899999
107,1711272900000,10.1221,10.1578,10.1202,10.1406,18219.59,1711273199999
