,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,90.952,91.028,90.877,90.929,768.4,1711241099999
1,1711241100000,90.929,91.086,90.854,91.007,747.8,1711241399999
2,1711241400000,90.988,91.165,90.985,91.045,870.7,1711241699999
3,1711241700000,91.049,91.283,91.049,91.08,1092.7,1711241999999
4,1711242000000,91.094,91.19,91.016,91.142,1161.0,1711242299999
5,1711242300000,91.144,91.377,91.073,91.3,851.4,1711242599999
6,1711242600000,91.3,91.455,91.169,91.412,1459.1,1711242899999
7,1711242900000,91.418,91.511,91.206,91.266,1084.2,1711243199999
8,1711243200000,91.264,91.637,91.203,91.622,1424.8,1711243499999
9,1711243500000,91.621,91.942,91.619,91.696,2446.1,1711243799999
10,1711243800000,91.707,91.725,91.558,91.566,1166.9,1711244099999
11,1711244100000,91.563,91.665,91.543,91.578,1281.3,1711244399999
12,1711244400000,91.556,91.586,91.229,91.274,3022.6,1711244699999
13,1711244700000,91.27,91.356,91.055,91.08,1273.7,1711244999999
14,1711245000000,91.094,91.298,91.06,91.124,726.3,1711245299999
15,1711245300000,91.132,91.41,91.094,91.395,1451.1,1711245599999
16,1711245600000,91.395,91.54,91.201,91.44,2019.4,1711245899999
17,1711245900000,91.437,91.469,91.102,91.264,2002.1,1711246199999
18,1711246200000,91.288,91.3,91.023,91.118,626.6,1711246499999
19,1711246500000,91.119,91.198,90.909,90.998,2021.2,1711246799999
20,1711246800000,90.997,91.004,90.701,90.811,1583.3,1711247099999
21,1711247100000,90.811,91.033,90.811,91.03,1148.4,1711247399999
22,1711247400000,91.033,91.033,90.756,90.965,658.4,1711247699999
23,1711247700000,90.963,91.101,90.942,90.995,501.1,1711247999999
24,1711248000000,91.003,91.15,90.92,91.105,776.9,1711248299999
25,1711248300000,91.115,91.15,91.035,91.137,767.5,1711248599999
26,1711248600000,91.138,91.275,90.946,91.051,1910.7,1711248899999
27,1711248900000,91.051,91.166,91.001,91.097,523.5,1711249199999
28,1711249200000,91.102,91.155,90.655,90.731,872.9,1711249499999
29,1711249500000,90.735,90.741,90.001,90.104,6989.2,1711249799999
30,1711249800000,90.108,90.14,89.766,90.05,3028.5,1711250099999
31,1711250100000,90.052,90.415,90.052,90.344,1887.4,1711250399999
32,1711250400000,90.347,90.553,90.168,90.326,1597.9,1711250699999
33,1711250700000,90.329,90.573,90.246,90.486,1275.3,1711250999999
34,1711251000000,90.462,90.479,89.959,89.961,1416.3,1711251299999
35,1711251300000,89.961,90.208,89.9,90.054,1114.3,1711251599999
36,1711251600000,90.039,90.094,89.863,89.976,911.5,1711251899999
37,1711251900000,89.955,90.253,89.91,90.155,820.5,1711252199999
38,1711252200000,90.136,90.335,90.032,90.116,912.3,1711252499999
39,1711252500000,90.122,90.155,89.924,89.966,751.1,1711252799999
40,1711252800000,89.973,90.041,89.574,89.678,1545.3,1711253099999
41,1711253100000,89.672,90.112,89.655,90.112,946.0,1711253399999
42,1711253400000,90.116,90.167,89.832,90.024,1143.9,1711253699999
43,1711253700000,90.014,90.014,89.704,89.855,978.8,1711253999999
44,1711254000000,89.855,89.906,89.528,89.549,1043.6,1711254299999
45,1711254300000,89.54,89.597,89.331,89.505,1487.9,1711254599999
