
ENAUSDT,15,short,0.83,0.84,8.64,108.0
WLDUSDT,22,long,5.88,5.79,-18.53,84.24
ENAUSDT,24,long,0.84,0.823,7.28,90.98
WLDUSDT,28,long,5.79,5.7,7.86,98.26
FRONTUSDT,36,short,1.15,1.166,-16.86,76.64
FRONTUSDT,46,short,1.15,1.172,-13.15,59.78
FRONTUSDT,53,long,1.17,1.15,5.16,64.56
FRONTUSDT,61,long,1.16,1.141,-11.08,50.36
WLDUSDT,75,long,6.11,6.018,-8.64,39.28
