
ENAUSDT,15,short,0.82,0.84,21.24,118.0
WLDUSDT,22,long,5.91,5.79,-20.25,92.04
ENAUSDT,24,long,0.84,0.823,19.55,108.61
WLDUSDT,28,long,5.82,5.7,23.07,128.16
FRONTUSDT,46,short,1.15,1.172,-21.99,99.96
FRONTUSDT,53,long,1.17,1.15,-17.15,77.97
WLDUSDT,59,long,5.93,5.817,16.56,92.0
WLDUSDT,75,long,6.14,6.018,-15.79,71.76
FRONTUSDT,77,long,1.16,1.138,-12.31,55.97
PHBUSDT,84,long,2.23,2.188,-9.61,43.66
PHBUSDT,92,long,2.22,2.177,-7.49,34.05
