
TRBUSDT,13,long,92.4,90.755,15.96,114.0
ENAUSDC,15,short,0.82,0.838,18.19,129.96
WLDUSDT,22,long,5.9,5.79,-22.3,101.37
RLCUSDT,27,long,2.87,2.815,16.18,115.56
PHBUSDT,40,short,2.1,2.142,-19.83,90.14
FRONTUSDT,46,short,1.15,1.172,-15.47,70.31
ENAUSDC,52,long,0.89,0.877,11.22,80.15
RLCUSDT,73,short,2.92,2.971,-13.75,62.52
TRBUSDT,82,short,90.14,91.78,9.98,71.27
WLDUSDC,99,short,6.24,6.35,-12.23,55.59
TRBUSDT,103,short,90.68,92.33,-9.54,43.36
RLCUSDT,105,long,3.14,3.088,-7.44,33.82
