
TRBUSDT,13,long,92.77,91.03,26.84,122.0
ENAUSDT,15,short,0.82,0.837,-16.4,102.48
RLCUSDT,27,long,2.88,2.823,27.51,125.03
FRONTUSDT,46,short,1.15,1.168,-16.8,105.03
ENAUSDC,52,long,0.9,0.879,-14.12,88.23
WLDUSDT,59,long,5.95,5.835,23.68,107.64
RLCUSDT,73,short,2.91,2.962,-14.47,90.42
WLDUSDT,75,long,6.15,6.036,-12.15,75.95
FRONTUSDT,77,long,1.16,1.141,-10.21,63.8
TRBUSDT,82,short,89.78,91.507,-8.57,53.59
PHBUSDT,100,long,2.17,2.13,-7.2,45.02
TRBUSDT,103,short,90.32,92.055,-6.05,37.82
