
TRBUSDT,13,long,92.77,90.938,26.84,122.0
ENAUSDC,15,short,0.82,0.837,-18.01,100.04
RLCUSDT,27,long,2.88,2.82,26.85,122.05
FRONTUSDT,46,short,1.15,1.169,-18.01,100.08
ENAUSDC,52,long,0.9,0.878,-14.77,82.07
WLDUSDT,59,long,5.95,5.829,22.03,100.13
RLCUSDT,73,short,2.91,2.965,-14.78,82.11
TRBUSDT,82,short,89.78,91.598,-12.12,67.33
PHBUSDT,100,long,2.17,2.128,-9.94,55.21
TRBUSDT,103,short,90.32,92.147,-8.15,45.27
RLCUSDT,105,long,3.16,3.094,-6.68,37.12
