
WLDUSDT,25,long,5.71,5.588,29.76,124.0
NFPUSDT,40,long,0.51,0.499,36.9,153.76
NFPUSDT,63,long,0.52,0.509,-24.6,123.01
WLDUSDT,71,long,5.92,5.796,-19.68,98.41
WLDUSDT,77,long,5.83,5.705,29.29,122.03
NFPUSDT,100,long,0.5,0.494,36.32,151.32
NFPUSDT,121,short,0.5,0.511,-24.21,121.06
PHBUSDT,127,long,2.26,2.211,-19.37,96.85
NFPUSDT,132,long,0.52,0.509,28.82,120.09
