
AIUSDT,18,long,1.16,1.142,2.04,102.0
NFPUSDT,22,long,0.5,0.497,2.08,104.04
FRONTUSDT,45,short,1.15,1.166,-21.85,72.83
TRBUSDT,62,long,91.85,90.389,1.49,74.29
WLDUSDT,71,long,5.86,5.767,-15.6,52.0
WLDUSDT,77,long,5.77,5.677,1.06,53.04
FRONTUSDT,80,long,1.16,1.142,1.08,54.1
PHBUSDT,82,long,2.11,2.078,1.1,55.18
FRONTUSDT,85,short,1.15,1.17,-11.59,38.63
