
WLDUSDT,25,long,5.7,5.571,24.0,120.0
NFPUSDT,40,long,0.51,0.498,28.8,144.0
NFPUSDT,63,long,0.52,0.508,-27.71,106.56
WLDUSDT,71,long,5.91,5.778,-20.5,78.85
WLDUSDT,77,long,5.82,5.688,18.92,94.62
FRONTUSDT,95,short,1.15,1.174,22.71,113.54
NFPUSDT,109,long,0.5,0.491,27.25,136.25
PHBUSDT,127,long,2.26,2.205,-26.22,100.83
NFPUSDT,132,long,0.52,0.507,24.2,121.0
