
AIUSDT,18,long,1.17,1.139,18.56,116.0
FRONTUSDT,24,long,1.16,1.135,-26.03,76.56
RLCUSDT,37,long,2.85,2.779,14.21,88.81
PHBUSDT,40,long,2.03,1.976,16.48,103.02
WLDUSDT,50,long,5.82,5.678,19.12,119.5
TRBUSDT,62,long,92.49,90.206,22.18,138.62
WLDUSDT,71,long,5.9,5.755,-31.11,91.49
FRONTUSDT,80,long,1.17,1.14,16.98,106.13
FRONTUSDT,95,short,1.15,1.179,19.7,123.11
TRBUSDT,104,long,92.72,90.432,-27.62,81.25
RLCUSDT,122,short,2.92,2.989,-18.23,53.62
NFPUSDT,132,long,0.52,0.505,9.95,62.2
