
FRONTUSDT,24,long,1.16,1.136,13.44,112.0
RLCUSDT,37,long,2.84,2.782,15.05,125.44
NFPUSDT,40,long,0.51,0.496,16.86,140.49
NFPUSDT,63,long,0.52,0.506,18.88,157.35
WLDUSDT,71,long,5.89,5.761,-34.24,107.0
WLDUSDT,77,long,5.8,5.671,14.38,119.84
FRONTUSDT,95,short,1.15,1.178,16.11,134.22
NFPUSDT,109,long,0.5,0.489,18.04,150.33
WLDUSDT,124,long,6.12,5.988,-32.71,102.22
PHBUSDT,127,long,2.25,2.198,-22.24,69.51
NFPUSDT,132,long,0.52,0.506,9.34,77.85
