
FRONTUSDT,19,short,1.13,1.147,-17.16,78.0
NFPUSDT,22,long,0.51,0.499,-13.38,60.84
RLCUSDT,37,long,2.84,2.796,5.26,65.71
NFPUSDT,40,long,0.51,0.499,5.68,70.97
NFPUSDT,63,long,0.52,0.509,6.13,76.65
WLDUSDT,71,long,5.88,5.79,-13.15,59.79
WLDUSDT,77,long,5.79,5.7,5.17,64.57
PHBUSDT,82,long,2.12,2.087,-11.08,50.36
FRONTUSDT,85,short,1.15,1.166,-8.64,39.28
