
RLCUSDT,13,long,2.84,2.785,13.44,112.0
FRONTUSDT,21,short,1.14,1.166,-23.52,78.4
ENAUSDT,41,short,0.83,0.843,10.54,87.81
WLDUSDT,47,long,5.89,5.767,-18.44,61.47
ENAUSDT,50,long,0.84,0.82,8.26,68.85
WLDUSDT,53,long,5.8,5.677,9.25,77.11
FRONTUSDT,71,short,1.15,1.176,10.36,86.36
WLDUSDT,84,long,5.92,5.794,11.61,96.72
WLDUSDT,100,long,6.12,5.994,-20.31,67.7
PHBUSDT,103,long,2.25,2.2,-14.22,47.39
PHBUSDT,109,long,2.23,2.179,-9.95,33.17
