
RLCUSDT,13,long,2.86,2.787,29.76,124.0
FRONTUSDT,21,short,1.14,1.165,-25.0,89.28
ENAUSDT,41,short,0.82,0.842,-18.0,64.28
WLDUSDT,53,long,5.83,5.682,19.13,79.71
FRONTUSDT,71,short,1.14,1.175,23.72,98.84
FRONTUSDT,86,long,1.17,1.138,-19.92,71.16
WLDUSDT,100,long,6.16,6.0,-14.35,51.24
FRONTUSDT,102,long,1.16,1.134,15.25,63.54
WLDUSDT,118,short,6.18,6.346,-12.81,45.75
PHBUSDT,125,long,2.17,2.117,-9.22,32.94
