
WLDUSDT,13,long,5.78,5.7,6.36,106.0
PHBUSDT,18,long,2.12,2.087,-18.19,82.68
FRONTUSDT,21,short,1.15,1.166,-14.19,64.49
FRONTUSDT,31,short,1.16,1.172,-11.07,50.3
FRONTUSDT,38,long,1.17,1.15,3.2,53.32
WLDUSDT,44,long,5.9,5.817,3.39,56.52
WLDUSDT,60,long,6.1,6.018,-9.7,44.09
FRONTUSDT,62,long,1.15,1.138,-7.57,34.39
