
RLCUSDT,12,long,2.87,2.806,18.56,116.0
FRONTUSDT,31,short,1.15,1.175,21.53,134.56
TRBUSDT,40,long,92.72,90.707,-27.13,96.88
RLCUSDT,58,short,2.92,2.98,-19.53,69.75
TRBUSDT,67,short,90.05,92.054,12.95,80.91
PHBUSDT,85,long,2.16,2.117,-16.31,58.26
RLCUSDT,90,long,3.15,3.079,-11.75,41.95
PHBUSDT,98,long,2.13,2.082,7.79,48.66
PHBUSDT,114,long,2.14,2.093,-9.81,35.04
