
WLDUSDT,13,long,5.79,5.7,8.64,108.0
PHBUSDT,18,long,2.12,2.087,-18.53,84.24
FRONTUSDT,21,short,1.15,1.166,-14.46,65.71
FRONTUSDT,31,short,1.15,1.172,-11.27,51.25
FRONTUSDT,38,long,1.17,1.15,4.43,55.35
WLDUSDT,44,long,5.9,5.817,4.78,59.78
WLDUSDT,60,long,6.11,6.018,-10.26,46.63
FRONTUSDT,62,long,1.16,1.138,-8.0,36.37
