
WLDUSDT,13,long,5.83,5.717,26.84,122.0
FRONTUSDT,31,short,1.15,1.168,-16.4,102.48
FRONTUSDT,38,long,1.18,1.154,-13.77,86.08
FRONTUSDT,46,long,1.17,1.145,-11.57,72.31
WLDUSDT,60,long,6.15,6.036,-9.72,60.74
FRONTUSDT,62,long,1.16,1.141,-8.16,51.02
PHBUSDT,69,long,2.24,2.195,-6.86,42.86
WLDUSDT,78,short,6.19,6.308,-5.76,36.0
