
RLCUSDT,12,long,2.86,2.823,8.64,108.0
TRBUSDT,23,long,92.22,91.116,9.33,116.64
FRONTUSDT,31,short,1.15,1.168,-15.68,97.98
FRONTUSDT,38,long,1.17,1.154,8.47,105.82
TRBUSDT,40,long,92.36,91.257,-14.22,88.89
RLCUSDT,58,short,2.93,2.962,-11.95,74.67
WLDUSDC,60,long,6.11,6.039,-10.04,62.72
PHBUSDT,63,long,2.24,2.216,-8.43,52.68
PHBUSDT,69,long,2.22,2.195,-7.08,44.25
TRBUSDT,74,long,91.24,90.152,-5.95,37.17
