
NFPUSDT,17,long,0.5,0.493,-12.04,86.0
PHBUSDT,24,long,2.05,2.009,-10.35,73.96
NFPUSDT,35,long,0.51,0.497,22.01,91.71
NFPUSDT,94,long,0.52,0.511,-11.04,78.87
WLDUSDT,102,long,5.92,5.813,-9.5,67.83
FETUSDT,104,long,2.43,2.382,-8.17,58.33
WLDUSDT,108,long,5.83,5.723,17.36,72.33
FETUSDT,122,long,2.42,2.376,21.53,89.69
