
NFPUSDT,17,long,0.5,0.49,6.36,106.0
NFPUSDT,35,long,0.5,0.494,6.74,112.36
FRONTUSDT,55,long,1.16,1.139,7.15,119.1
NFPUSDT,71,long,0.51,0.498,7.58,126.25
FRONTUSDT,78,long,1.16,1.145,8.03,133.83
NFPUSDT,94,long,0.52,0.508,8.51,141.86
WLDUSDT,102,long,5.87,5.778,-27.29,104.98
FETUSDT,104,long,2.41,2.368,-20.2,77.69
FRONTUSDT,126,short,1.16,1.174,4.94,82.35
NFPUSDT,140,long,0.5,0.491,5.24,87.29
