
NFPUSDT,17,long,0.5,0.489,15.96,114.0
TRBUSDT,31,long,91.99,89.897,-24.81,77.52
PHBUSDT,39,long,2.0,1.958,12.37,88.37
NFPUSDT,41,long,0.51,0.495,14.1,100.74
TRBUSDT,85,long,91.81,89.716,16.08,114.84
NFPUSDT,94,long,0.52,0.506,18.33,130.92
FETUSDT,96,short,2.4,2.454,20.9,149.25
WLDUSDT,102,long,5.9,5.761,-32.48,101.49
FETUSDT,107,long,2.41,2.351,16.2,115.7
