
PHBUSDT,12,long,2.04,2.001,-17.16,78.0
NFPUSDT,23,long,0.51,0.495,20.94,95.16
TRBUSDT,73,long,92.17,90.171,25.54,116.1
NFPUSDT,82,long,0.52,0.509,-19.92,90.56
WLDUSDT,90,long,5.92,5.79,-15.54,70.64
WLDUSDT,96,long,5.83,5.7,18.96,86.18
PHBUSDT,108,short,2.1,2.142,-14.79,67.22
FRONTUSDT,114,short,1.15,1.172,-11.53,52.43
FRONTUSDT,121,long,1.18,1.15,-9.0,40.9
TRBUSDT,123,long,93.0,90.982,-7.02,31.9
