
PHBUSDT,12,long,2.04,2.007,-13.44,84.0
TRBUSDT,14,short,89.82,91.178,-11.29,70.56
TRBUSDT,19,long,91.99,90.626,-9.48,59.27
PHBUSDT,27,long,2.0,1.973,9.46,67.57
NFPUSDT,29,long,0.51,0.499,-9.08,56.76
AIUSDT,37,long,1.17,1.15,9.06,64.71
TRBUSDT,43,long,90.87,89.517,-8.7,54.36
PHBUSDT,45,long,2.03,1.996,-7.31,45.66
AIUSDT,50,long,1.17,1.151,7.29,52.05
FRONTUSDT,64,short,1.14,1.158,-7.0,43.72
WLDUSDT,69,long,5.82,5.729,-5.88,36.72
