
AIUSDT,12,long,1.18,1.151,26.84,122.0
RLCUSDT,17,long,2.91,2.851,-20.94,95.16
ARKMUSDT,19,long,2.71,2.649,-16.33,74.22
WLDUSDT,21,short,5.69,5.817,-12.74,57.89
AIUSDT,26,long,1.18,1.156,15.54,70.63
ARKMUSDT,34,long,2.7,2.642,-12.12,55.09
TRBUSDT,39,long,92.53,90.522,-9.45,42.97
ARKMUSDT,42,long,2.7,2.638,11.53,52.42
