
AIUSDT,12,long,1.17,1.154,18.56,116.0
RLCUSDT,17,long,2.9,2.859,-15.59,97.44
ARKMUSDT,19,long,2.7,2.657,-13.1,81.85
WLDUSDC,21,short,5.71,5.801,-11.0,68.75
AIUSDT,26,long,1.18,1.16,12.76,79.75
ARKMUSDT,34,long,2.69,2.65,-10.72,66.99
TRBUSDT,39,long,92.26,90.796,-9.0,56.27
RLCUSDT,41,short,3.05,3.101,-7.56,47.27
