
AIUSDT,12,long,1.17,1.156,4.16,104.0
RLCUSDT,17,long,2.89,2.862,-12.52,89.44
ARKMUSDT,19,long,2.68,2.66,-10.77,76.92
WLDUSDT,21,short,5.74,5.794,3.2,80.0
AIUSDT,26,long,1.17,1.161,3.33,83.2
ARKMUSDT,34,long,2.68,2.653,-10.02,71.55
TRBUSDT,39,long,91.71,90.887,-8.61,61.53
ARKMUSDT,42,long,2.67,2.649,2.56,63.99
