
JUPUSDT,23,short,1.1,1.122,-21.0,70.0
WIFUSDT,35,short,3.31,3.39,-14.7,49.0
WIFUSDT,45,short,3.33,3.411,9.09,56.84
RLCUSDT,54,short,3.15,3.224,10.55,65.93
WIFUSDC,61,long,3.42,3.346,12.24,76.48
JTOUSDT,63,long,3.61,3.531,14.2,88.72
JUPUSDT,69,short,1.16,1.189,16.47,102.92
JUPUSDT,95,long,1.18,1.151,-21.61,72.04
JTOUSDT,107,long,3.65,3.564,-15.13,50.43
JTOUSDT,120,long,3.68,3.601,-10.59,35.3
