
FRONTUSDT,26,short,1.13,1.149,-13.44,84.0
JUPUSDT,30,short,1.11,1.128,-11.29,70.56
POWRUSDT,38,long,0.31,0.305,16.93,84.67
RLCUSDT,57,long,3.21,3.157,-11.38,71.12
JTOUSDT,63,short,3.53,3.592,-9.56,59.74
POWRUSDT,72,long,0.32,0.311,-8.03,50.18
JUPUSDT,88,long,1.17,1.145,-6.74,42.15
RLCUSDT,91,long,3.11,3.059,10.12,50.58
POWRUSDT,99,short,0.3,0.31,12.14,60.7
RLCUSDT,112,long,3.21,3.152,-8.16,50.99
JTOUSDT,114,long,3.6,3.541,-6.85,42.83
JTOUSDT,123,short,3.56,3.62,-5.76,35.98
