
RLCUSDT,24,long,2.88,2.83,6.36,106.0
FRONTUSDT,26,long,1.15,1.128,6.74,112.36
POWRUSDT,32,long,0.31,0.303,7.15,119.1
RLCUSDT,57,short,3.15,3.214,7.58,126.25
JTOUSDT,63,long,3.6,3.528,8.03,133.83
POWRUSDT,72,short,0.31,0.317,8.51,141.86
RLCUSDT,91,short,3.06,3.114,-30.87,96.46
POWRUSDT,99,long,0.31,0.304,-20.99,65.59
RLCUSDT,112,short,3.15,3.209,4.17,69.53
JTOUSDT,123,long,3.62,3.555,4.42,73.7
RLCUSDT,130,long,3.06,2.999,-16.04,50.12
RLCUSDT,148,long,3.06,2.998,-10.91,34.08
