
JUPUSDT,28,long,1.13,1.112,8.64,108.0
WIFUSDT,48,long,3.37,3.326,-15.94,88.56
JTOUSDT,63,short,3.55,3.596,-13.07,72.62
POWRUSDT,72,long,0.32,0.311,-10.72,59.55
JTOUSDT,90,long,3.6,3.554,5.14,64.31
JUPUSDT,99,short,1.15,1.165,5.56,69.45
JUPUSDT,104,long,1.16,1.146,-10.25,56.95
JTOUSDT,115,long,3.54,3.497,4.92,61.51
JUPUSDT,125,short,1.13,1.148,-9.08,50.44
JTOUSDT,138,long,3.67,3.62,-7.44,41.36
POWRUSDT,149,short,0.31,0.311,-6.11,33.92
