
POWRUSDT,27,long,0.31,0.301,6.36,106.0
JUPUSDT,47,long,1.13,1.11,6.74,112.36
RLCUSDT,52,short,3.07,3.138,-25.89,71.91
WIFUSDT,60,long,3.39,3.319,4.57,76.22
JTOUSDT,62,long,3.6,3.525,4.85,80.79
WIFUSDC,70,short,3.63,3.711,5.14,85.64
POWRUSDT,94,long,0.31,0.303,-19.73,54.81
POWRUSDT,119,long,0.3,0.298,3.49,58.1
RLCUSDT,125,long,3.05,2.983,-13.38,37.18
