
WIFUSDT,22,long,3.3,3.24,8.64,108.0
JUPUSDT,44,long,1.14,1.119,9.33,116.64
JTOUSDT,63,short,3.55,3.621,-25.38,79.32
POWRUSDT,71,long,0.32,0.309,-17.26,53.94
RLCUSDT,90,long,3.08,3.018,4.66,58.26
JUPUSDT,98,short,1.15,1.171,5.03,62.92
JTOUSDT,109,short,3.57,3.637,5.44,67.95
JTOUSDT,123,short,3.58,3.649,-14.79,46.21
RLCUSDT,129,short,3.01,3.074,3.99,49.91
JUPUSDT,138,long,1.14,1.121,-10.86,33.94
