
JUPUSDT,22,long,1.12,1.108,2.04,102.0
JUPUSDT,27,short,1.11,1.121,-12.28,87.72
WIFUSDC,35,long,3.36,3.337,-10.56,75.44
RLCUSDT,38,long,2.95,2.928,-9.08,64.88
RLCUSDT,43,short,2.98,3.001,-7.81,55.8
JUPUSDT,46,short,1.13,1.14,1.14,56.92
POWRUSDT,51,short,0.31,0.31,-6.85,48.95
JUPUSDT,58,short,1.14,1.144,-5.89,42.1
WIFUSDC,61,short,3.37,3.4,-5.07,36.21
