
JTOUSDT,23,long,3.56,3.511,4.16,104.0
BOMEUSDC,26,long,0.01,0.011,4.33,108.16
FRONTUSDT,37,long,1.14,1.128,4.5,112.49
JTOUSDT,41,long,3.57,3.515,-21.64,83.24
RLCUSDT,51,short,3.07,3.112,-16.02,61.6
POWRUSDT,58,long,0.31,0.307,2.56,64.06
JTOUSDT,62,long,3.6,3.543,2.66,66.62
JTOUSDT,69,long,3.65,3.599,-12.82,49.3
RLCUSDT,76,long,3.09,3.046,2.05,51.27
JTOUSDT,80,long,3.64,3.585,-9.86,37.94
