
JTOUSDT,22,long,3.6,3.521,-17.16,78.0
POWRUSDT,52,short,0.3,0.312,-13.38,60.84
POWRUSDT,62,short,0.31,0.315,16.33,74.22
JUPUSDT,96,short,1.14,1.169,19.92,90.55
RLCUSDT,110,long,3.2,3.134,-15.54,70.63
JTOUSDT,120,short,3.59,3.674,-12.12,55.09
JTOUSDT,135,long,3.72,3.644,-9.45,42.97
WIFUSDC,138,long,3.46,3.38,-7.37,33.52
