
RLCUSDT,23,long,2.87,2.818,4.16,104.0
WIFUSDT,25,short,3.27,3.329,-21.84,72.8
POWRUSDT,31,long,0.31,0.303,3.03,75.71
POWRUSDT,50,long,0.31,0.305,3.15,78.74
JUPUSDT,58,long,1.14,1.126,3.28,81.89
WIFUSDC,62,long,3.45,3.395,3.41,85.17
POWRUSDT,70,short,0.31,0.317,3.54,88.58
JUPUSDT,96,long,1.17,1.146,-18.6,62.01
RLCUSDT,111,short,3.16,3.211,2.58,64.49
WIFUSDC,121,long,3.33,3.273,2.68,67.07
POWRUSDT,124,long,0.31,0.302,-14.09,46.95
RLCUSDT,146,long,3.07,3.018,-9.86,32.87
