
JUPUSDT,23,short,1.1,1.119,-19.24,74.0
JTOUSDT,29,short,3.53,3.582,3.08,76.96
WIFUSDT,38,short,3.36,3.407,3.2,80.04
POWRUSDT,51,long,0.31,0.306,3.33,83.24
POWRUSDT,62,long,0.31,0.31,3.46,86.57
JTOUSDT,67,short,3.55,3.601,-16.66,64.06
JUPUSDT,74,short,1.17,1.19,2.66,66.62
WIFUSDC,76,short,3.57,3.623,-12.82,49.3
JUPUSDT,81,long,1.18,1.166,2.05,51.27
RLCUSDT,87,short,3.09,3.137,2.13,53.32
JUPUSDT,96,long,1.17,1.148,-10.26,39.46
