
WIFUSDC,29,long,3.37,3.306,18.56,116.0
WIFUSDC,39,long,3.42,3.36,-18.56,92.8
JUPUSDT,46,long,1.15,1.127,-14.85,74.24
POWRUSDT,51,long,0.31,0.307,13.78,86.12
POWRUSDT,63,long,0.32,0.312,-13.78,68.9
WIFUSDC,69,short,3.59,3.656,-11.02,55.12
JTOUSDT,80,long,3.66,3.596,-8.82,44.1
POWRUSDT,93,long,0.31,0.306,-7.06,35.28
