,open_time,open,high,low,close,VOLUME,close_time
0,1714930200000,2.0065,2.0348,1.9733,2.0096,1396704.0,1714931999999
1,1714932000000,2.0096,2.0571,1.9552,1.9663,1986993.0,1714933799999
2,1714933800000,1.967,2.0043,1.9605,1.9814,794474.0,1714935599999
3,1714935600000,1.9817,2.0222,1.9731,2.0023,989774.0,1714937399999
4,1714937400000,2.0027,2.04,2.0,2.0276,810002.0,1714939199999
5,1714939200000,2.0287,2.0296,1.9761,1.9826,768189.0,1714940999999
6,1714941000000,1.9827,2.0295,1.9742,2.0139,841339.0,1714942799999
7,1714942800000,2.0147,2.0289,1.9892,2.0059,707362.0,1714944599999
8,1714944600000,2.0059,2.0134,1.981,2.0051,746738.0,1714946399999
9,1714946400000,2.0055,2.0185,1.99,1.9982,489366.0,1714948199999
10,1714948200000,1.9979,2.0027,1.9864,1.9879,285935.0,1714949999999
11,1714950000000,1.9878,2.0253,1.9865,2.0195,481119.0,1714951799999
12,1714951800000,2.0193,2.0209,2.0052,2.0125,340969.0,1714953599999
13,1714953600000,2.0124,2.0598,2.0082,2.0403,1068120.0,1714955399999
14,1714955400000,2.0406,2.0924,2.0401,2.0831,1043685.0,1714957199999
15,1714957200000,2.0821,2.1282,2.0633,2.1087,971038.0,1714958999999
16,1714959000000,2.109,2.1106,2.0677,2.0961,824990.0,1714960799999
17,1714960800000,2.0955,2.1321,2.0699,2.084,1113647.0,1714962599999
18,1714962600000,2.0838,2.1362,2.0794,2.1036,1078784.0,1714964399999
19,1714964400000,2.1033,2.1378,2.0983,2.1225,1072470.0,1714966199999
20,1714966200000,2.1228,2.1544,2.1094,2.1391,1181565.0,1714967999999
21,1714968000000,2.1397,2.228,2.1244,2.1787,3988564.0,1714969799999
22,1714969800000,2.1784,2.24,2.1676,2.2126,2646353.0,1714971599999
23,1714971600000,2.2126,2.2575,2.21,2.2562,1423217.0,1714973399999
