,open_time,open,high,low,close,VOLUME,close_time
0,1714941180000,5.6565,5.6685,5.655,5.6593,31432.0,1714941239999
1,1714941240000,5.6593,5.6625,5.6541,5.6581,14437.0,1714941299999
2,1714941300000,5.658,5.6715,5.6552,5.6682,19043.0,1714941359999
3,1714941360000,5.6684,5.6794,5.6651,5.6789,21897.0,1714941419999
4,1714941420000,5.6783,5.6861,5.6766,5.6785,29430.0,1714941479999
5,1714941480000,5.6788,5.6933,5.6788,5.6919,32175.0,1714941539999
6,1714941540000,5.6918,5.698,5.6875,5.6946,41641.0,1714941599999
7,1714941600000,5.6943,5.6952,5.6872,5.6897,22451.0,1714941659999
8,1714941660000,5.6895,5.6922,5.6859,5.6883,27865.0,1714941719999
9,1714941720000,5.6883,5.7016,5.6883,5.6995,76078.0,1714941779999
10,1714941780000,5.6998,5.7038,5.6965,5.7036,33670.0,1714941839999
11,1714941840000,5.7037,5.7045,5.7001,5.7039,32625.0,1714941899999
12,1714941900000,5.704,5.7083,5.6972,5.7005,49956.0,1714941959999
13,1714941960000,5.7013,5.7148,5.6968,5.7148,41234.0,1714942019999
14,1714942020000,5.7148,5.7247,5.7131,5.7203,117415.0,1714942079999
15,1714942080000,5.7199,5.7387,5.7198,5.735,83294.0,1714942139999
16,1714942140000,5.7357,5.7358,5.7286,5.7298,54685.0,1714942199999
17,1714942200000,5.7292,5.7308,5.7226,5.7297,49450.0,1714942259999
18,1714942260000,5.7298,5.7299,5.7233,5.7271,26306.0,1714942319999
19,1714942320000,5.7269,5.73,5.7238,5.7242,16505.0,1714942379999
20,1714942380000,5.724,5.7258,5.7043,5.7127,94733.0,1714942439999
21,1714942440000,5.7128,5.7205,5.7099,5.7125,32608.0,1714942499999
22,1714942500000,5.7125,5.7155,5.7086,5.7135,18554.0,1714942559999
23,1714942560000,5.7129,5.7164,5.7097,5.712,16956.0,1714942619999
24,1714942620000,5.7118,5.7131,5.6951,5.6988,65305.0,1714942679999
25,1714942680000,5.6988,5.7024,5.6984,5.7024,30522.0,1714942739999
26,1714942740000,5.7019,5.7035,5.6971,5.7004,20982.0,1714942799999
27,1714942800000,5.7004,5.702,5.6939,5.697,19639.0,1714942859999
28,1714942860000,5.6969,5.7017,5.6951,5.6956,16910.0,1714942919999
29,1714942920000,5.6953,5.6965,5.6825,5.6859,37847.0,1714942979999
30,1714942980000,5.6859,5.6931,5.6851,5.6901,26358.0,1714943039999
31,1714943040000,5.6901,5.6933,5.6889,5.6896,13093.0,1714943099999
32,1714943100000,5.6895,5.7012,5.688,5.6949,17088.0,1714943159999
33,1714943160000,5.6949,5.7019,5.6949,5.6988,15947.0,1714943219999
34,1714943220000,5.6988,5.7008,5.6952,5.6958,11009.0,1714943279999
35,1714943280000,5.6956,5.7012,5.6922,5.7001,20669.0,1714943339999
36,1714943340000,5.7,5.7,5.686,5.6872,19037.0,1714943399999
37,1714943400000,5.6871,5.7003,5.6854,5.6988,31011.0,1714943459999
38,1714943460000,5.6994,5.7006,5.6875,5.6974,38165.0,1714943519999
