,open_time,open,high,low,close,VOLUME,close_time
0,1715060460000,10.2663,10.3015,10.2544,10.2995,21444.2,1715060519999
1,1715060520000,10.2994,10.3685,10.2894,10.3652,37100.2,1715060579999
2,1715060580000,10.3644,10.3909,10.3407,10.3448,49547.0,1715060639999
3,1715060640000,10.3421,10.3942,10.3413,10.3683,23414.1,1715060699999
4,1715060700000,10.368,10.3736,10.3469,10.3619,15255.4,1715060759999
5,1715060760000,10.362,10.4173,10.3619,10.3959,29875.7,1715060819999
6,1715060820000,10.3949,10.3964,10.3666,10.3917,11034.5,1715060879999
7,1715060880000,10.3918,10.3933,10.3682,10.3703,12808.0,1715060939999
8,1715060940000,10.3703,10.373,10.3485,10.3596,14257.4,1715060999999
9,1715061000000,10.3597,10.3611,10.3142,10.3272,15286.3,1715061059999
10,1715061060000,10.3268,10.362,10.3225,10.3481,14129.5,1715061119999
11,1715061120000,10.3465,10.3738,10.3381,10.3611,8527.2,1715061179999
12,1715061180000,10.3613,10.3723,10.3392,10.366,14635.9,1715061239999
13,1715061240000,10.367,10.3785,10.3358,10.3511,14562.7,1715061299999
14,1715061300000,10.3511,10.3523,10.3232,10.334,13045.9,1715061359999
15,1715061360000,10.3313,10.3355,10.3206,10.3264,6339.2,1715061419999
16,1715061420000,10.3257,10.335,10.3203,10.3286,10412.6,1715061479999
17,1715061480000,10.3288,10.3362,10.3246,10.3299,5352.5,1715061539999
18,1715061540000,10.3298,10.3584,10.328,10.3561,8265.1,1715061599999
19,1715061600000,10.3563,10.3575,10.3237,10.3484,13498.4,1715061659999
20,1715061660000,10.3474,10.393,10.343,10.3866,19791.4,1715061719999
21,1715061720000,10.3867,10.3962,10.3699,10.3786,12603.4,1715061779999
22,1715061780000,10.3797,10.3942,10.3608,10.3852,9920.1,1715061839999
23,1715061840000,10.3851,10.3968,10.3809,10.3887,14191.2,1715061899999
24,1715061900000,10.3887,10.3888,10.3422,10.3542,18889.1,1715061959999
25,1715061960000,10.3547,10.363,10.3417,10.3602,7036.2,1715062019999
26,1715062020000,10.3605,10.3625,10.3356,10.3356,14204.4,1715062079999
27,1715062080000,10.3373,10.3484,10.3178,10.3202,12960.2,1715062139999
28,1715062140000,10.3202,10.333,10.298,10.3081,21262.0,1715062199999
29,1715062200000,10.3042,10.3142,10.2819,10.282,21768.3,1715062259999
30,1715062260000,10.2821,10.3238,10.2821,10.3236,20893.1,1715062319999
31,1715062320000,10.3238,10.35,10.3198,10.3209,12690.3,1715062379999
32,1715062380000,10.3211,10.3466,10.3194,10.3275,9367.7,1715062439999
33,1715062440000,10.3283,10.3391,10.3217,10.3226,5466.9,1715062499999
34,1715062500000,10.3221,10.3482,10.32,10.3383,11236.4,1715062559999
35,1715062560000,10.3368,10.3597,10.3367,10.35,10420.1,1715062619999
36,1715062620000,10.3491,10.3697,10.3478,10.3673,6269.0,1715062679999
37,1715062680000,10.3686,10.374,10.3498,10.3639,9264.9,1715062739999
38,1715062740000,10.3641,10.3703,10.3469,10.3646,9680.7,1715062799999
39,1715062800000,10.3646,10.3787,10.3578,10.3665,14889.8,1715062859999
40,1715062860000,10.3681,10.369,10.3536,10.3558,11768.6,1715062919999
41,1715062920000,10.3558,10.3907,10.3558,10.3905,11620.3,1715062979999
42,1715062980000,10.3906,10.3969,10.3741,10.3883,23167.0,1715063039999
43,1715063040000,10.3914,10.3997,10.3834,10.3966,14380.6,1715063099999
44,1715063100000,10.3965,10.424,10.3927,10.4035,34353.5,1715063159999
45,1715063160000,10.4065,10.4088,10.3914,10.404,13833.0,1715063219999
46,1715063220000,10.4032,10.4103,10.3987,10.3987,10727.2,1715063279999
47,1715063280000,10.3994,10.4096,10.3919,10.4015,11640.8,1715063339999
48,1715063340000,10.4025,10.4025,10.3462,10.3607,23337.2,1715063399999
49,1715063400000,10.3599,10.3864,10.3585,10.3603,19778.5,1715063459999
50,1715063460000,10.3586,10.3627,10.341,10.3432,29018.8,1715063519999
51,1715063520000,10.3466,10.3659,10.3309,10.3372,22372.3,1715063579999
52,1715063580000,10.3386,10.3415,10.3228,10.3355,21323.0,1715063639999
53,1715063640000,10.3328,10.3555,10.3248,10.3485,19680.0,1715063699999
54,1715063700000,10.3492,10.3887,10.3475,10.3879,19351.1,1715063759999
55,1715063760000,10.3867,10.3946,10.3684,10.3919,26884.2,1715063819999
56,1715063820000,10.3915,10.3939,10.3779,10.3854,9790.4,1715063879999
57,1715063880000,10.3858,10.3997,10.3843,10.3915,7963.6,1715063939999
58,1715063940000,10.391,10.44,10.389,10.44,42543.0,1715063999999
59,1715064000000,10.4399,10.45,10.4257,10.4453,39010.3,1715064059999
60,1715064060000,10.4469,10.4562,10.3883,10.3925,41583.8,1715064119999
61,1715064120000,10.3938,10.4353,10.3817,10.4332,24670.8,1715064179999
62,1715064180000,10.4319,10.4348,10.4128,10.4241,16955.9,1715064239999
63,1715064240000,10.4241,10.4335,10.4066,10.4294,13838.6,1715064299999
64,1715064300000,10.4284,10.43,10.4002,10.4227,13721.8,1715064359999
65,1715064360000,10.422,10.4339,10.4167,10.4249,10984.4,1715064419999
66,1715064420000,10.4244,10.4342,10.4101,10.411,19968.7,1715064479999
67,1715064480000,10.4146,10.4239,10.4101,10.4228,7915.8,1715064539999
68,1715064540000,10.4212,10.4233,10.4004,10.4017,11748.9,1715064599999
69,1715064600000,10.4017,10.416,10.3996,10.4007,19550.8,1715064659999
70,1715064660000,10.4007,10.4173,10.4007,10.4121,9201.8,1715064719999
71,1715064720000,10.4119,10.4281,10.4097,10.4175,12930.4,1715064779999
72,1715064780000,10.4172,10.4277,10.409,10.4142,11826.0,1715064839999
73,1715064840000,10.4157,10.4342,10.4152,10.4285,8152.1,1715064899999
74,1715064900000,10.4301,10.435,10.4192,10.4267,7504.7,1715064959999
75,1715064960000,10.4266,10.4296,10.4099,10.4229,7324.5,1715065019999
76,1715065020000,10.4229,10.4322,10.3943,10.3954,21786.6,1715065079999
77,1715065080000,10.3955,10.4371,10.3954,10.4171,83703.2,1715065139999
78,1715065140000,10.4172,10.4211,10.4087,10.4087,9548.3,1715065199999
79,1715065200000,10.4091,10.4237,10.4043,10.4213,15680.1,1715065259999
80,1715065260000,10.4224,10.4512,10.4207,10.4383,33311.5,1715065319999
81,1715065320000,10.438,10.4405,10.4203,10.4216,11266.0,1715065379999
82,1715065380000,10.422,10.422,10.4058,10.4195,10994.0,1715065439999
83,1715065440000,10.4196,10.4258,10.3774,10.4083,31548.4,1715065499999
84,1715065500000,10.4087,10.4126,10.3824,10.3859,19304.6,1715065559999
85,1715065560000,10.3853,10.3941,10.3802,10.3854,6959.8,1715065619999
86,1715065620000,10.385,10.385,10.3567,10.3609,54011.9,1715065679999
87,1715065680000,10.3594,10.3647,10.3422,10.347,30832.1,1715065739999
88,1715065740000,10.347,10.3737,10.3426,10.3623,24237.2,1715065799999
89,1715065800000,10.3603,10.3839,10.357,10.375,27989.6,1715065859999
90,1715065860000,10.3763,10.3834,10.3576,10.3591,16096.4,1715065919999
91,1715065920000,10.3584,10.3917,10.357,10.3897,13844.3,1715065979999
92,1715065980000,10.39,10.426,10.3884,10.4015,29854.6,1715066039999
93,1715066040000,10.4015,10.4017,10.3577,10.3691,32164.9,1715066099999
94,1715066100000,10.368,10.3704,10.33,10.3489,28796.5,1715066159999
95,1715066160000,10.349,10.3581,10.3226,10.347,28530.0,1715066219999
96,1715066220000,10.3469,10.3627,10.3402,10.3597,10728.3,1715066279999
97,1715066280000,10.3597,10.3868,10.3597,10.37,14517.1,1715066339999
98,1715066340000,10.3713,10.4276,10.3703,10.4209,30195.7,1715066399999
99,1715066400000,10.4209,10.4388,10.4061,10.4174,30772.6,1715066459999
100,1715066460000,10.4174,10.4369,10.4106,10.4345,16408.5,1715066519999
101,1715066520000,10.4346,10.4487,10.4311,10.4329,32903.2,1715066579999
102,1715066580000,10.4332,10.464,10.4266,10.4445,18982.3,1715066639999
103,1715066640000,10.4449,10.4525,10.4248,10.4361,32776.4,1715066699999
104,1715066700000,10.4346,10.44,10.4222,10.4236,16370.1,1715066759999
105,1715066760000,10.4256,10.4305,10.39,10.3915,17593.6,1715066819999
106,1715066820000,10.3921,10.407,10.3886,10.3942,14613.9,1715066879999
107,1715066880000,10.3944,10.3974,10.3703,10.3752,16408.4,1715066939999
108,1715066940000,10.3749,10.3796,10.35,10.3558,37746.7,1715066999999
109,1715067000000,10.3553,10.3553,10.3228,10.3408,43668.3,1715067059999
110,1715067060000,10.3399,10.3415,10.3215,10.3244,19939.2,1715067119999
111,1715067120000,10.3242,10.3258,10.2923,10.3107,29724.8,1715067179999
112,1715067180000,10.3111,10.3111,10.2903,10.301,15442.4,1715067239999
113,1715067240000,10.3017,10.3291,10.2939,10.2939,23142.1,1715067299999
114,1715067300000,10.2938,10.333,10.29,10.3253,17507.6,1715067359999
115,1715067360000,10.3246,10.3558,10.3184,10.3507,30793.2,1715067419999
116,1715067420000,10.3518,10.3601,10.3408,10.3567,11393.8,1715067479999
117,1715067480000,10.3572,10.3938,10.3572,10.3865,19345.8,1715067539999
118,1715067540000,10.3875,10.4277,10.3875,10.3966,26867.6,1715067599999
119,1715067600000,10.3961,10.4059,10.3891,10.397,14186.6,1715067659999
120,1715067660000,10.3976,10.43,10.3967,10.4089,34796.3,1715067719999
121,1715067720000,10.4099,10.425,10.4099,10.4235,15076.2,1715067779999
122,1715067780000,10.4236,10.4435,10.4236,10.4296,20438.3,1715067839999
123,1715067840000,10.4293,10.4627,10.4269,10.4316,55707.2,1715067899999
124,1715067900000,10.4316,10.4444,10.4301,10.4347,16074.8,1715067959999
125,1715067960000,10.4358,10.4386,10.3952,10.4144,30010.8,1715068019999
126,1715068020000,10.4145,10.4209,10.4001,10.4093,18513.4,1715068079999
127,1715068080000,10.4085,10.4406,10.4078,10.4394,19471.6,1715068139999
128,1715068140000,10.4393,10.4413,10.43,10.4352,13355.0,1715068199999
129,1715068200000,10.4332,10.4361,10.4012,10.4058,13328.0,1715068259999
130,1715068260000,10.405,10.4295,10.4,10.4241,10805.8,1715068319999
131,1715068320000,10.4235,10.4412,10.4172,10.4256,28415.3,1715068379999
132,1715068380000,10.424,10.4561,10.4176,10.455,22707.9,1715068439999
133,1715068440000,10.4551,10.4627,10.4207,10.4339,41951.3,1715068499999
134,1715068500000,10.4338,10.4338,10.4066,10.4205,13361.8,1715068559999
135,1715068560000,10.4205,10.4205,10.4001,10.4045,24588.5,1715068619999
136,1715068620000,10.408,10.4231,10.4,10.4086,28235.7,1715068679999
137,1715068680000,10.407,10.407,10.3725,10.3907,26025.5,1715068739999
138,1715068740000,10.3899,10.4233,10.3839,10.4173,24588.7,1715068799999
139,1715068800000,10.4173,10.4194,10.3881,10.3888,21333.1,1715068859999
140,1715068860000,10.388,10.4213,10.375,10.42,25692.5,1715068919999
141,1715068920000,10.4199,10.4199,10.3884,10.3986,18212.0,1715068979999
142,1715068980000,10.3994,10.4052,10.378,10.3783,15896.6,1715069039999
143,1715069040000,10.3783,10.3872,10.374,10.3809,12450.8,1715069099999
144,1715069100000,10.3809,10.4021,10.3809,10.3933,14688.7,1715069159999
145,1715069160000,10.3933,10.3935,10.37,10.3906,11804.4,1715069219999
146,1715069220000,10.3908,10.4081,10.3848,10.3849,11025.8,1715069279999
147,1715069280000,10.3848,10.3972,10.37,10.3786,16472.4,1715069339999
148,1715069340000,10.3791,10.3861,10.3556,10.363,19497.9,1715069399999
149,1715069400000,10.3612,10.3819,10.3585,10.3682,12415.5,1715069459999
150,1715069460000,10.3684,10.3804,10.3511,10.3545,11253.5,1715069519999
151,1715069520000,10.3556,10.3645,10.3349,10.3487,23471.2,1715069579999
152,1715069580000,10.3489,10.3721,10.3488,10.3591,8475.7,1715069639999
153,1715069640000,10.3608,10.3645,10.3411,10.3626,17795.1,1715069699999
154,1715069700000,10.3634,10.4022,10.3634,10.3925,17414.2,1715069759999
155,1715069760000,10.3913,10.4232,10.3853,10.4207,15275.2,1715069819999
156,1715069820000,10.4209,10.4228,10.3905,10.405,21235.8,1715069879999
157,1715069880000,10.4051,10.4148,10.3835,10.4042,15871.8,1715069939999
158,1715069940000,10.4049,10.41,10.3919,10.4036,9768.5,1715069999999
159,1715070000000,10.4008,10.4166,10.3994,10.4108,16417.6,1715070059999
160,1715070060000,10.4125,10.4181,10.404,10.4086,14319.6,1715070119999
161,1715070120000,10.4103,10.4174,10.4026,10.4028,12032.1,1715070179999
162,1715070180000,10.4032,10.4198,10.3719,10.4148,24319.5,1715070239999
163,1715070240000,10.413,10.4151,10.393,10.4119,18852.2,1715070299999
164,1715070300000,10.4118,10.4128,10.3687,10.39,23226.1,1715070359999
165,1715070360000,10.3901,10.3947,10.3731,10.3787,12254.2,1715070419999
166,1715070420000,10.3803,10.4105,10.3795,10.4079,12747.1,1715070479999
167,1715070480000,10.408,10.4306,10.4068,10.43,24842.1,1715070539999
168,1715070540000,10.4283,10.453,10.4272,10.4374,34365.8,1715070599999
169,1715070600000,10.4379,10.4576,10.397,10.4021,28111.6,1715070659999
170,1715070660000,10.402,10.4145,10.3903,10.4036,31430.9,1715070719999
171,1715070720000,10.4032,10.4106,10.39,10.3984,11956.3,1715070779999
172,1715070780000,10.398,10.4075,10.3885,10.4042,13296.2,1715070839999
173,1715070840000,10.4042,10.4241,10.3964,10.3964,20440.5,1715070899999
174,1715070900000,10.3963,10.422,10.3963,10.4097,7853.2,1715070959999
175,1715070960000,10.4098,10.4395,10.3982,10.4296,12941.1,1715071019999
176,1715071020000,10.4315,10.4579,10.4129,10.4517,22842.4,1715071079999
177,1715071080000,10.4516,10.4592,10.4388,10.4394,13697.1,1715071139999
178,1715071140000,10.4395,10.4433,10.4026,10.415,31891.8,1715071199999
