,open_time,open,high,low,close,VOLUME,close_time
0,1714941180000,0.010795,0.01082,0.010795,0.010816,12783722.0,1714941239999
1,1714941240000,0.010819,0.010819,0.010809,0.010818,3900895.0,1714941299999
2,1714941300000,0.010817,0.010826,0.01081,0.010823,4150616.0,1714941359999
3,1714941360000,0.010824,0.010826,0.010816,0.010821,3523615.0,1714941419999
4,1714941420000,0.01082,0.01082,0.010805,0.010805,6399671.0,1714941479999
5,1714941480000,0.010806,0.010835,0.010805,0.010831,15772621.0,1714941539999
6,1714941540000,0.01083,0.010842,0.010828,0.010839,7278997.0,1714941599999
7,1714941600000,0.010839,0.010844,0.010831,0.010833,9098668.0,1714941659999
8,1714941660000,0.010833,0.010833,0.010823,0.010823,6046990.0,1714941719999
9,1714941720000,0.010824,0.010838,0.010824,0.010832,5182777.0,1714941779999
10,1714941780000,0.010834,0.010844,0.010834,0.010841,2812717.0,1714941839999
11,1714941840000,0.010841,0.010847,0.010835,0.010842,5136876.0,1714941899999
12,1714941900000,0.010842,0.010844,0.01083,0.010837,5543552.0,1714941959999
13,1714941960000,0.010837,0.010847,0.010833,0.010835,6672830.0,1714942019999
14,1714942020000,0.010835,0.010842,0.010833,0.010838,4028604.0,1714942079999
15,1714942080000,0.010838,0.010844,0.010836,0.010842,2220267.0,1714942139999
16,1714942140000,0.010842,0.010851,0.010839,0.010847,5551301.0,1714942199999
17,1714942200000,0.010846,0.010846,0.01083,0.010839,5412132.0,1714942259999
18,1714942260000,0.010835,0.01084,0.010829,0.010838,2326682.0,1714942319999
19,1714942320000,0.010837,0.010837,0.010831,0.010834,2558384.0,1714942379999
20,1714942380000,0.010833,0.010835,0.010823,0.010828,5274139.0,1714942439999
21,1714942440000,0.010829,0.010832,0.010824,0.01083,2452303.0,1714942499999
22,1714942500000,0.010828,0.01083,0.010822,0.010825,2754193.0,1714942559999
23,1714942560000,0.010825,0.010836,0.010825,0.010836,3928279.0,1714942619999
24,1714942620000,0.010835,0.010835,0.010824,0.010825,2430300.0,1714942679999
25,1714942680000,0.010825,0.010829,0.01082,0.010821,3520298.0,1714942739999
26,1714942740000,0.01082,0.010831,0.010818,0.01083,5232530.0,1714942799999
27,1714942800000,0.01083,0.010835,0.010814,0.010815,5007995.0,1714942859999
28,1714942860000,0.010816,0.010816,0.010805,0.010809,6459250.0,1714942919999
29,1714942920000,0.010809,0.010812,0.0108,0.010811,8861783.0,1714942979999
30,1714942980000,0.010811,0.010813,0.010807,0.010811,2179834.0,1714943039999
31,1714943040000,0.010811,0.010811,0.010804,0.01081,2982170.0,1714943099999
32,1714943100000,0.010809,0.010816,0.01079,0.010793,4993861.0,1714943159999
33,1714943160000,0.010794,0.010805,0.010789,0.010799,7805343.0,1714943219999
34,1714943220000,0.010798,0.010802,0.010794,0.010794,3712552.0,1714943279999
35,1714943280000,0.010795,0.010814,0.010793,0.010807,4368966.0,1714943339999
36,1714943340000,0.010806,0.010806,0.010782,0.010787,6078471.0,1714943399999
37,1714943400000,0.010787,0.010787,0.010758,0.010784,27097138.0,1714943459999
38,1714943460000,0.010784,0.010784,0.010744,0.01076,17510484.0,1714943519999
39,1714943520000,0.010761,0.010783,0.010758,0.010781,10429270.0,1714943579999
40,1714943580000,0.010781,0.010788,0.01078,0.010786,5097869.0,1714943639999
41,1714943640000,0.010786,0.010792,0.010782,0.010785,2773039.0,1714943699999
42,1714943700000,0.010785,0.010794,0.010782,0.010787,12870411.0,1714943759999
43,1714943760000,0.010787,0.01079,0.010784,0.010788,4468073.0,1714943819999
44,1714943820000,0.010787,0.010791,0.010781,0.01079,7181615.0,1714943879999
45,1714943880000,0.01079,0.010799,0.010788,0.010795,6679960.0,1714943939999
46,1714943940000,0.010795,0.010807,0.010793,0.010803,9237980.0,1714943999999
47,1714944000000,0.010804,0.01081,0.010796,0.010805,10732510.0,1714944059999
48,1714944060000,0.010804,0.010804,0.010791,0.010791,6903030.0,1714944119999
49,1714944120000,0.01079,0.010792,0.010773,0.010789,10556417.0,1714944179999
50,1714944180000,0.010789,0.010807,0.010785,0.010806,9717939.0,1714944239999
51,1714944240000,0.010807,0.010811,0.010801,0.010806,4000378.0,1714944299999
52,1714944300000,0.010805,0.010813,0.010801,0.010812,6717833.0,1714944359999
53,1714944360000,0.010811,0.01083,0.01081,0.010828,10013428.0,1714944419999
54,1714944420000,0.010828,0.010828,0.010809,0.010815,6570034.0,1714944479999
55,1714944480000,0.010813,0.010814,0.010811,0.010813,1492536.0,1714944539999
56,1714944540000,0.010812,0.010817,0.010804,0.010808,6208231.0,1714944599999
57,1714944600000,0.010808,0.010808,0.010796,0.0108,3215655.0,1714944659999
58,1714944660000,0.0108,0.010802,0.010798,0.010799,1413576.0,1714944719999
59,1714944720000,0.010799,0.010802,0.010794,0.010794,3582300.0,1714944779999
60,1714944780000,0.010793,0.010793,0.010785,0.010789,2467046.0,1714944839999
61,1714944840000,0.010789,0.010802,0.010788,0.010802,2271834.0,1714944899999
62,1714944900000,0.010801,0.010815,0.010801,0.010815,5075650.0,1714944959999
63,1714944960000,0.010816,0.010818,0.010814,0.010818,1785347.0,1714945019999
64,1714945020000,0.010817,0.010819,0.010807,0.010808,5057058.0,1714945079999
65,1714945080000,0.010808,0.010809,0.010801,0.010808,2946892.0,1714945139999
66,1714945140000,0.010809,0.010817,0.010808,0.010812,3277954.0,1714945199999
67,1714945200000,0.010812,0.010813,0.010794,0.010794,4749689.0,1714945259999
68,1714945260000,0.010794,0.010797,0.010792,0.010794,3632724.0,1714945319999
69,1714945320000,0.010794,0.010794,0.010784,0.010785,2262961.0,1714945379999
70,1714945380000,0.010784,0.010792,0.010783,0.01079,2970690.0,1714945439999
71,1714945440000,0.01079,0.010796,0.010788,0.010791,4085437.0,1714945499999
72,1714945500000,0.010792,0.010802,0.010792,0.010802,1883237.0,1714945559999
73,1714945560000,0.010801,0.010802,0.010793,0.010794,1471910.0,1714945619999
74,1714945620000,0.010793,0.010794,0.010791,0.010792,922654.0,1714945679999
75,1714945680000,0.010792,0.010793,0.010787,0.010792,3977416.0,1714945739999
76,1714945740000,0.010791,0.010796,0.01079,0.010795,1917977.0,1714945799999
77,1714945800000,0.010795,0.010796,0.010793,0.010793,926519.0,1714945859999
78,1714945860000,0.010793,0.010801,0.010793,0.010797,2001193.0,1714945919999
79,1714945920000,0.010797,0.010797,0.010796,0.010797,239181.0,1714945979999
80,1714945980000,0.010797,0.0108,0.010797,0.010799,1417927.0,1714946039999
81,1714946040000,0.0108,0.0108,0.010797,0.010798,1099850.0,1714946099999
82,1714946100000,0.010799,0.010805,0.010796,0.010805,7895224.0,1714946159999
83,1714946160000,0.010805,0.010806,0.010802,0.010803,822537.0,1714946219999
84,1714946220000,0.010802,0.010814,0.010802,0.010814,4472816.0,1714946279999
85,1714946280000,0.010813,0.010819,0.010807,0.010807,4919955.0,1714946339999
86,1714946340000,0.010808,0.010822,0.010807,0.010821,3860281.0,1714946399999
87,1714946400000,0.010822,0.010824,0.010808,0.010808,6004556.0,1714946459999
88,1714946460000,0.010808,0.010808,0.010785,0.01079,6929010.0,1714946519999
89,1714946520000,0.010788,0.010802,0.01078,0.0108,10970260.0,1714946579999
90,1714946580000,0.010799,0.010799,0.010777,0.010777,7410372.0,1714946639999
91,1714946640000,0.010777,0.010793,0.010773,0.010793,6744407.0,1714946699999
