,open_time,open,high,low,close,VOLUME,close_time
0,1706850300000,34.145,34.153,34.125,34.146,3232.0,1706850359999
1,1706850360000,34.15,34.153,34.104,34.112,3157.0,1706850419999
2,1706850420000,34.112,34.128,34.085,34.104,6834.0,1706850479999
3,1706850480000,34.103,34.109,34.072,34.086,4877.0,1706850539999
4,1706850540000,34.088,34.098,34.072,34.074,5808.0,1706850599999
5,1706850600000,34.073,34.104,34.072,34.087,3142.0,1706850659999
6,1706850660000,34.088,34.111,34.079,34.1,3226.0,1706850719999
7,1706850720000,34.101,34.107,34.046,34.053,9229.0,1706850779999
8,1706850780000,34.053,34.092,34.052,34.083,4864.0,1706850839999
9,1706850840000,34.083,34.103,34.083,34.085,1956.0,1706850899999
10,1706850900000,34.085,34.089,34.047,34.073,3029.0,1706850959999
11,1706850960000,34.072,34.133,34.063,34.128,4292.0,1706851019999
12,1706851020000,34.126,34.135,34.107,34.131,2796.0,1706851079999
13,1706851080000,34.13,34.168,34.13,34.137,8093.0,1706851139999
14,1706851140000,34.136,34.185,34.136,34.185,3664.0,1706851199999
15,1706851200000,34.184,34.185,34.169,34.171,1609.0,1706851259999
16,1706851260000,34.171,34.171,34.12,34.12,1771.0,1706851319999
17,1706851320000,34.116,34.123,34.105,34.123,2182.0,1706851379999
18,1706851380000,34.122,34.154,34.117,34.141,2749.0,1706851439999
19,1706851440000,34.14,34.14,34.117,34.122,910.0,1706851499999
20,1706851500000,34.121,34.129,34.103,34.104,1640.0,1706851559999
21,1706851560000,34.104,34.113,34.079,34.079,3661.0,1706851619999
22,1706851620000,34.082,34.1,34.078,34.1,1652.0,1706851679999
23,1706851680000,34.101,34.106,34.092,34.094,1898.0,1706851739999
24,1706851740000,34.094,34.097,34.086,34.088,1094.0,1706851799999
25,1706851800000,34.092,34.136,34.076,34.076,2563.0,1706851859999
26,1706851860000,34.08,34.105,34.076,34.094,1746.0,1706851919999
27,1706851920000,34.094,34.112,34.083,34.085,2555.0,1706851979999
28,1706851980000,34.084,34.09,34.05,34.061,5174.0,1706852039999
29,1706852040000,34.061,34.07,34.055,34.062,1376.0,1706852099999
30,1706852100000,34.061,34.085,34.061,34.083,1551.0,1706852159999
31,1706852160000,34.084,34.12,34.078,34.101,2354.0,1706852219999
32,1706852220000,34.097,34.155,34.078,34.15,2919.0,1706852279999
33,1706852280000,34.148,34.152,34.142,34.142,1146.0,1706852339999
34,1706852340000,34.142,34.165,34.137,34.137,2846.0,1706852399999
35,1706852400000,34.136,34.153,34.127,34.153,917.0,1706852459999
36,1706852460000,34.153,34.173,34.152,34.167,955.0,1706852519999
37,1706852520000,34.166,34.166,34.11,34.12,10670.0,1706852579999
38,1706852580000,34.12,34.128,34.081,34.102,11518.0,1706852639999
39,1706852640000,34.1,34.105,34.091,34.1,2308.0,1706852699999
40,1706852700000,34.099,34.131,34.096,34.131,2372.0,1706852759999
41,1706852760000,34.133,34.161,34.133,34.158,3379.0,1706852819999
42,1706852820000,34.158,34.197,34.157,34.197,3006.0,1706852879999
43,1706852880000,34.197,34.243,34.191,34.242,7410.0,1706852939999
44,1706852940000,34.243,34.273,34.233,34.239,4070.0,1706852999999
45,1706853000000,34.241,34.273,34.241,34.265,5988.0,1706853059999
46,1706853060000,34.265,34.265,34.209,34.217,2496.0,1706853119999
47,1706853120000,34.216,34.22,34.194,34.22,2082.0,1706853179999
48,1706853180000,34.219,34.219,34.183,34.196,3265.0,1706853239999
49,1706853240000,34.196,34.201,34.172,34.172,1514.0,1706853299999
50,1706853300000,34.17,34.17,34.15,34.15,2729.0,1706853359999
51,1706853360000,34.15,34.152,34.134,34.147,3891.0,1706853419999
52,1706853420000,34.147,34.207,34.147,34.162,6028.0,1706853479999
53,1706853480000,34.165,34.179,34.148,34.169,4177.0,1706853539999
54,1706853540000,34.168,34.172,34.141,34.152,3852.0,1706853599999
55,1706853600000,34.151,34.158,34.141,34.145,3024.0,1706853659999
56,1706853660000,34.145,34.167,34.136,34.161,3079.0,1706853719999
57,1706853720000,34.164,34.215,34.164,34.19,4448.0,1706853779999
58,1706853780000,34.189,34.221,34.183,34.221,3533.0,1706853839999
59,1706853840000,34.223,34.227,34.157,34.158,4207.0,1706853899999
60,1706853900000,34.157,34.161,34.151,34.161,1689.0,1706853959999
61,1706853960000,34.16,34.2,34.16,34.169,3201.0,1706854019999
62,1706854020000,34.17,34.201,34.148,34.199,6594.0,1706854079999
63,1706854080000,34.195,34.195,34.17,34.176,1607.0,1706854139999
64,1706854140000,34.175,34.196,34.173,34.19,2846.0,1706854199999
65,1706854200000,34.191,34.26,34.191,34.244,6277.0,1706854259999
66,1706854260000,34.244,34.277,34.239,34.27,3535.0,1706854319999
67,1706854320000,34.269,34.277,34.258,34.272,3539.0,1706854379999
68,1706854380000,34.273,34.273,34.243,34.256,2181.0,1706854439999
69,1706854440000,34.256,34.27,34.256,34.265,1449.0,1706854499999
70,1706854500000,34.264,34.282,34.254,34.254,4934.0,1706854559999
71,1706854560000,34.252,34.277,34.235,34.277,2534.0,1706854619999
72,1706854620000,34.276,34.299,34.272,34.299,2544.0,1706854679999
73,1706854680000,34.3,34.3,34.27,34.28,2358.0,1706854739999
74,1706854740000,34.279,34.295,34.271,34.291,1896.0,1706854799999
75,1706854800000,34.292,34.322,34.292,34.321,3759.0,1706854859999
76,1706854860000,34.322,34.332,34.296,34.297,3637.0,1706854919999
77,1706854920000,34.294,34.303,34.29,34.29,2373.0,1706854979999
78,1706854980000,34.288,34.295,34.275,34.275,2160.0,1706855039999
79,1706855040000,34.275,34.286,34.261,34.261,2061.0,1706855099999
80,1706855100000,34.261,34.332,34.261,34.331,6096.0,1706855159999
81,1706855160000,34.331,34.36,34.331,34.36,5614.0,1706855219999
82,1706855220000,34.361,34.378,34.36,34.375,3722.0,1706855279999
83,1706855280000,34.375,34.439,34.373,34.439,8179.0,1706855339999
84,1706855340000,34.439,34.456,34.425,34.428,8038.0,1706855399999
85,1706855400000,34.429,34.444,34.395,34.395,7694.0,1706855459999
86,1706855460000,34.395,34.406,34.38,34.396,2739.0,1706855519999
87,1706855520000,34.396,34.406,34.37,34.406,3314.0,1706855579999
88,1706855580000,34.406,34.441,34.393,34.393,4280.0,1706855639999
89,1706855640000,34.392,34.393,34.384,34.39,1954.0,1706855699999
90,1706855700000,34.39,34.419,34.387,34.419,3379.0,1706855759999
91,1706855760000,34.419,34.457,34.405,34.453,5132.0,1706855819999
92,1706855820000,34.452,34.453,34.425,34.449,6959.0,1706855879999
93,1706855880000,34.45,34.468,34.45,34.454,3223.0,1706855939999
94,1706855940000,34.454,34.457,34.437,34.437,1901.0,1706855999999
95,1706856000000,34.437,34.437,34.417,34.422,1979.0,1706856059999
96,1706856060000,34.423,34.424,34.397,34.398,2411.0,1706856119999
97,1706856120000,34.397,34.438,34.397,34.438,3957.0,1706856179999
98,1706856180000,34.437,34.479,34.426,34.474,4596.0,1706856239999
99,1706856240000,34.474,34.481,34.459,34.462,4480.0,1706856299999
100,1706856300000,34.463,34.482,34.463,34.479,5589.0,1706856359999
101,1706856360000,34.475,34.506,34.466,34.49,7244.0,1706856419999
102,1706856420000,34.491,34.551,34.486,34.512,9281.0,1706856479999
103,1706856480000,34.519,34.58,34.491,34.526,11062.0,1706856539999
104,1706856540000,34.525,34.533,34.506,34.514,7582.0,1706856599999
105,1706856600000,34.511,34.528,34.505,34.506,3549.0,1706856659999
106,1706856660000,34.508,34.508,34.451,34.453,4459.0,1706856719999
107,1706856720000,34.452,34.465,34.434,34.435,3748.0,1706856779999
108,1706856780000,34.434,34.446,34.424,34.427,7758.0,1706856839999
109,1706856840000,34.427,34.437,34.414,34.433,5008.0,1706856899999
110,1706856900000,34.433,34.433,34.414,34.42,3720.0,1706856959999
111,1706856960000,34.42,34.446,34.42,34.432,4051.0,1706857019999
112,1706857020000,34.434,34.445,34.43,34.434,3635.0,1706857079999
113,1706857080000,34.434,34.493,34.434,34.491,4350.0,1706857139999
114,1706857140000,34.491,34.491,34.442,34.458,2586.0,1706857199999
115,1706857200000,34.458,34.477,34.454,34.473,1603.0,1706857259999
116,1706857260000,34.471,34.471,34.436,34.45,4041.0,1706857319999
117,1706857320000,34.448,34.455,34.435,34.441,2502.0,1706857379999
118,1706857380000,34.44,34.44,34.404,34.41,3323.0,1706857439999
119,1706857440000,34.409,34.409,34.373,34.385,7001.0,1706857499999
120,1706857500000,34.386,34.408,34.38,34.405,3199.0,1706857559999
121,1706857560000,34.406,34.408,34.4,34.407,1374.0,1706857619999
122,1706857620000,34.406,34.45,34.401,34.41,8974.0,1706857679999
123,1706857680000,34.411,34.565,34.411,34.559,15416.0,1706857739999
124,1706857740000,34.564,34.575,34.53,34.539,11293.0,1706857799999
125,1706857800000,34.54,34.571,34.517,34.519,5691.0,1706857859999
126,1706857860000,34.518,34.523,34.49,34.49,2683.0,1706857919999
127,1706857920000,34.49,34.505,34.483,34.489,2879.0,1706857979999
128,1706857980000,34.488,34.573,34.482,34.558,16080.0,1706858039999
129,1706858040000,34.558,34.558,34.517,34.517,4427.0,1706858099999
130,1706858100000,34.517,34.54,34.493,34.54,4415.0,1706858159999
131,1706858160000,34.534,34.545,34.453,34.458,11148.0,1706858219999
132,1706858220000,34.459,34.464,34.416,34.428,6509.0,1706858279999
133,1706858280000,34.427,34.449,34.412,34.443,4143.0,1706858339999
134,1706858340000,34.444,34.471,34.443,34.445,2248.0,1706858399999
135,1706858400000,34.445,34.479,34.444,34.471,3365.0,1706858459999
136,1706858460000,34.474,34.509,34.472,34.475,6014.0,1706858519999
137,1706858520000,34.474,34.477,34.454,34.477,1883.0,1706858579999
138,1706858580000,34.478,34.527,34.478,34.514,5003.0,1706858639999
139,1706858640000,34.513,34.515,34.48,34.483,3991.0,1706858699999
140,1706858700000,34.482,34.486,34.478,34.48,2551.0,1706858759999
141,1706858760000,34.48,34.509,34.454,34.509,5221.0,1706858819999
142,1706858820000,34.51,34.517,34.504,34.504,1725.0,1706858879999
143,1706858880000,34.505,34.516,34.495,34.5,1912.0,1706858939999
144,1706858940000,34.501,34.531,34.495,34.524,3959.0,1706858999999
145,1706859000000,34.525,34.53,34.501,34.509,2843.0,1706859059999
146,1706859060000,34.509,34.562,34.509,34.562,5428.0,1706859119999
147,1706859120000,34.564,34.578,34.561,34.564,4464.0,1706859179999
148,1706859180000,34.565,34.627,34.552,34.616,13228.0,1706859239999
149,1706859240000,34.616,34.616,34.58,34.61,8050.0,1706859299999
150,1706859300000,34.611,34.611,34.569,34.579,3678.0,1706859359999
151,1706859360000,34.581,34.586,34.567,34.572,2298.0,1706859419999
152,1706859420000,34.57,34.57,34.535,34.541,4332.0,1706859479999
153,1706859480000,34.541,34.575,34.54,34.575,4447.0,1706859539999
154,1706859540000,34.575,34.581,34.566,34.581,2561.0,1706859599999
155,1706859600000,34.581,34.609,34.58,34.591,3728.0,1706859659999
156,1706859660000,34.59,34.608,34.566,34.595,4529.0,1706859719999
157,1706859720000,34.594,34.613,34.581,34.613,3419.0,1706859779999
158,1706859780000,34.612,34.62,34.591,34.593,3139.0,1706859839999
159,1706859840000,34.593,34.642,34.593,34.632,4917.0,1706859899999
160,1706859900000,34.632,34.878,34.606,34.756,78625.0,1706859959999
161,1706859960000,34.755,34.9,34.75,34.855,46702.0,1706860019999
162,1706860020000,34.855,34.855,34.773,34.825,33270.0,1706860079999
163,1706860080000,34.822,34.822,34.724,34.756,23275.0,1706860139999
164,1706860140000,34.756,34.756,34.721,34.741,8278.0,1706860199999
165,1706860200000,34.741,34.792,34.692,34.786,18231.0,1706860259999
166,1706860260000,34.786,34.807,34.77,34.786,7757.0,1706860319999
167,1706860320000,34.786,34.836,34.786,34.832,4830.0,1706860379999
168,1706860380000,34.831,34.831,34.766,34.77,14792.0,1706860439999
169,1706860440000,34.77,34.78,34.76,34.775,5352.0,1706860499999
170,1706860500000,34.777,34.836,34.761,34.836,8071.0,1706860559999
171,1706860560000,34.836,34.86,34.817,34.853,10381.0,1706860619999
172,1706860620000,34.853,34.889,34.831,34.845,8938.0,1706860679999
173,1706860680000,34.845,34.913,34.842,34.876,15915.0,1706860739999
174,1706860740000,34.876,34.897,34.864,34.886,6353.0,1706860799999
175,1706860800000,34.886,34.974,34.885,34.916,19175.0,1706860859999
176,1706860860000,34.914,34.987,34.903,34.977,21864.0,1706860919999
177,1706860920000,34.976,35.03,34.968,35.006,18550.0,1706860979999
178,1706860980000,35.006,35.007,34.892,34.896,19131.0,1706861039999
179,1706861040000,34.896,34.938,34.891,34.918,5265.0,1706861099999
180,1706861100000,34.917,34.917,34.886,34.898,4970.0,1706861159999
181,1706861160000,34.896,34.944,34.889,34.944,4593.0,1706861219999
182,1706861220000,34.942,34.942,34.892,34.919,4689.0,1706861279999
183,1706861280000,34.918,34.957,34.91,34.935,4561.0,1706861339999
184,1706861340000,34.932,34.952,34.929,34.938,5629.0,1706861399999
185,1706861400000,34.941,34.95,34.9,34.904,4050.0,1706861459999
186,1706861460000,34.904,34.904,34.802,34.832,23486.0,1706861519999
187,1706861520000,34.832,34.881,34.8,34.8,15640.0,1706861579999
188,1706861580000,34.801,34.803,34.732,34.733,23902.0,1706861639999
189,1706861640000,34.732,34.739,34.662,34.709,27080.0,1706861699999
190,1706861700000,34.709,34.761,34.709,34.75,13451.0,1706861759999
191,1706861760000,34.751,34.765,34.716,34.741,11113.0,1706861819999
192,1706861820000,34.74,34.779,34.74,34.771,6833.0,1706861879999
193,1706861880000,34.77,34.842,34.769,34.84,7441.0,1706861939999
194,1706861940000,34.839,34.85,34.818,34.818,10982.0,1706861999999
195,1706862000000,34.818,34.841,34.792,34.841,7376.0,1706862059999
196,1706862060000,34.84,34.85,34.829,34.831,6364.0,1706862119999
197,1706862120000,34.833,34.877,34.83,34.877,5468.0,1706862179999
198,1706862180000,34.878,34.927,34.878,34.918,7674.0,1706862239999
199,1706862240000,34.918,34.95,34.91,34.949,6446.0,1706862299999
200,1706862300000,34.949,34.994,34.943,34.992,8484.0,1706862359999
201,1706862360000,34.992,35.0,34.913,34.928,10334.0,1706862419999
202,1706862420000,34.929,34.941,34.913,34.941,4691.0,1706862479999
203,1706862480000,34.941,34.974,34.923,34.923,6352.0,1706862539999
204,1706862540000,34.922,34.933,34.908,34.908,6972.0,1706862599999
205,1706862600000,34.909,34.928,34.893,34.925,6115.0,1706862659999
206,1706862660000,34.924,34.995,34.913,34.992,6562.0,1706862719999
207,1706862720000,34.991,35.045,34.983,35.004,19284.0,1706862779999
208,1706862780000,35.001,35.043,35.0,35.032,6672.0,1706862839999
209,1706862840000,35.026,35.055,35.01,35.031,10428.0,1706862899999
210,1706862900000,35.031,35.07,35.01,35.035,12413.0,1706862959999
211,1706862960000,35.034,35.086,35.022,35.068,10567.0,1706863019999
212,1706863020000,35.067,35.079,35.022,35.022,10110.0,1706863079999
213,1706863080000,35.022,35.033,34.97,34.992,10941.0,1706863139999
214,1706863140000,34.991,34.994,34.925,34.934,8801.0,1706863199999
215,1706863200000,34.934,34.934,34.873,34.907,9409.0,1706863259999
216,1706863260000,34.909,34.953,34.898,34.953,7302.0,1706863319999
217,1706863320000,34.952,34.954,34.902,34.903,4886.0,1706863379999
218,1706863380000,34.903,34.925,34.902,34.909,4235.0,1706863439999
219,1706863440000,34.913,34.976,34.913,34.974,4495.0,1706863499999
220,1706863500000,34.975,34.982,34.943,34.957,6359.0,1706863559999
221,1706863560000,34.958,34.979,34.926,34.943,6318.0,1706863619999
222,1706863620000,34.942,34.954,34.857,34.861,8396.0,1706863679999
223,1706863680000,34.861,34.917,34.834,34.875,14647.0,1706863739999
224,1706863740000,34.876,34.887,34.822,34.864,7219.0,1706863799999
225,1706863800000,34.865,34.915,34.864,34.891,6168.0,1706863859999
226,1706863860000,34.888,34.918,34.883,34.918,4860.0,1706863919999
227,1706863920000,34.919,34.933,34.864,34.864,8526.0,1706863979999
228,1706863980000,34.864,34.903,34.858,34.878,5314.0,1706864039999
229,1706864040000,34.878,34.904,34.85,34.862,6129.0,1706864099999
230,1706864100000,34.862,34.947,34.862,34.935,4624.0,1706864159999
