,open_time,open,high,low,close,volume,close_time
0,1705995300000,1.0964,1.0984,1.0918,1.0926,1227162.4,1705995599999
1,1705995600000,1.0925,1.0925,1.0794,1.0827,5581360.0,1705995899999
2,1705995900000,1.0828,1.0851,1.0724,1.075,3826922.3,1705996199999
3,1705996200000,1.0751,1.0796,1.07,1.0716,3152516.9,1705996499999
4,1705996500000,1.0715,1.0754,1.07,1.0704,1882368.1,1705996799999
5,1705996800000,1.0705,1.0797,1.0636,1.0789,4068449.6,1705997099999
6,1705997100000,1.079,1.0826,1.0678,1.0688,2600305.4,1705997399999
7,1705997400000,1.0688,1.0699,1.0606,1.0651,3375871.6,1705997699999
8,1705997700000,1.0648,1.0742,1.06,1.0717,4347676.3,1705997999999
9,1705998000000,1.072,1.0795,1.0671,1.0685,3099771.4,1705998299999
10,1705998300000,1.0685,1.0743,1.0615,1.0731,3659911.7,1705998599999
11,1705998600000,1.0729,1.0745,1.0628,1.0683,2772050.7,1705998899999
12,1705998900000,1.0682,1.0714,1.0577,1.0627,4179680.4,1705999199999
13,1705999200000,1.0627,1.0685,1.0569,1.0582,3061411.2,1705999499999
14,1705999500000,1.0582,1.0643,1.0446,1.0479,5006008.7,1705999799999
15,1705999800000,1.0478,1.0619,1.0437,1.0601,6196232.7,1706000099999
16,1706000100000,1.0599,1.066,1.0557,1.0571,2242113.5,1706000399999
17,1706000400000,1.0569,1.059,1.0505,1.0534,3032955.1,1706000699999
18,1706000700000,1.0535,1.0675,1.0506,1.052,4080638.0,1706000999999
19,1706001000000,1.0521,1.0561,1.0461,1.0465,4741543.2,1706001299999
20,1706001300000,1.0464,1.0647,1.0462,1.0619,2884387.0,1706001599999
21,1706001600000,1.0619,1.0648,1.0508,1.051,2938380.9,1706001899999
22,1706001900000,1.051,1.051,1.0077,1.0172,12400881.1,1706002199999
23,1706002200000,1.0167,1.0498,1.0165,1.0404,12324079.7,1706002499999
24,1706002500000,1.0406,1.0544,1.0374,1.0492,4799250.8,1706002799999
25,1706002800000,1.0492,1.0521,1.0437,1.0453,2490963.5,1706003099999
26,1706003100000,1.0455,1.0663,1.043,1.0655,4768374.6,1706003399999
27,1706003400000,1.0654,1.0728,1.0621,1.0642,4063952.4,1706003699999
28,1706003700000,1.0641,1.0641,1.0536,1.0589,4172009.2,1706003999999
29,1706004000000,1.0589,1.0818,1.0571,1.0808,4751073.0,1706004299999
30,1706004300000,1.0808,1.084,1.0736,1.0754,4370979.2,1706004599999
31,1706004600000,1.0753,1.0866,1.0681,1.0705,4192725.1,1706004899999
32,1706004900000,1.0704,1.0812,1.0619,1.0761,4320382.3,1706005199999
33,1706005200000,1.076,1.0828,1.0759,1.0802,2381169.6,1706005499999
34,1706005500000,1.0801,1.093,1.0794,1.0921,3888029.1,1706005799999
35,1706005800000,1.0922,1.0926,1.0832,1.0884,3656268.8,1706006099999
36,1706006100000,1.0883,1.0883,1.0762,1.0791,4012568.6,1706006399999
37,1706006400000,1.0792,1.0837,1.0734,1.0803,2469959.4,1706006699999
38,1706006700000,1.0802,1.0823,1.0699,1.0726,2971628.8,1706006999999
39,1706007000000,1.0726,1.0806,1.0712,1.0731,2018520.0,1706007299999
40,1706007300000,1.0731,1.0749,1.0639,1.0649,2537206.5,1706007599999
41,1706007600000,1.0649,1.0824,1.0621,1.078,3831879.9,1706007899999
42,1706007900000,1.078,1.0794,1.0673,1.0692,3183859.7,1706008199999
43,1706008200000,1.0693,1.0715,1.0651,1.0703,2270403.7,1706008499999
44,1706008500000,1.0703,1.081,1.0671,1.0769,2859523.8,1706008799999
45,1706008800000,1.0769,1.0793,1.0715,1.0723,2109173.1,1706009099999
46,1706009100000,1.0723,1.0812,1.0699,1.0755,2605281.3,1706009399999
47,1706009400000,1.0755,1.0809,1.066,1.0662,3974328.7,1706009699999
48,1706009700000,1.0661,1.0735,1.0644,1.0657,2323275.4,1706009999999
49,1706010000000,1.0657,1.0683,1.0557,1.0624,3670457.8,1706010299999
50,1706010300000,1.0626,1.0696,1.0604,1.0639,2606681.4,1706010599999
51,1706010600000,1.0637,1.0668,1.0584,1.0651,2543071.0,1706010899999
52,1706010900000,1.0652,1.0807,1.064,1.08,2784657.0,1706011199999
53,1706011200000,1.0801,1.0983,1.0786,1.0948,5324625.9,1706011499999
54,1706011500000,1.0947,1.0965,1.0872,1.0909,3962419.2,1706011799999
55,1706011800000,1.0909,1.098,1.0873,1.0888,3232932.7,1706012099999
56,1706012100000,1.0889,1.0953,1.083,1.086,3115681.9,1706012399999
57,1706012400000,1.086,1.1025,1.0839,1.1017,3650927.8,1706012699999
58,1706012700000,1.1017,1.1129,1.094,1.0944,6057725.5,1706012999999
59,1706013000000,1.0942,1.0943,1.0836,1.0882,3927662.0,1706013299999
60,1706013300000,1.0881,1.0929,1.0852,1.0887,2237987.1,1706013599999
61,1706013600000,1.0887,1.1015,1.0852,1.0912,3934665.8,1706013899999
62,1706013900000,1.0911,1.0921,1.0796,1.0916,3666092.8,1706014199999
63,1706014200000,1.0917,1.0987,1.0907,1.0954,2406460.0,1706014499999
64,1706014500000,1.0954,1.1045,1.0947,1.1007,2634047.6,1706014799999
65,1706014800000,1.1007,1.1057,1.0984,1.1013,2613559.2,1706015099999
66,1706015100000,1.1014,1.1017,1.0921,1.0928,2117330.8,1706015399999
67,1706015400000,1.0929,1.0936,1.0854,1.0892,2505682.6,1706015699999
68,1706015700000,1.0891,1.0923,1.0832,1.0866,2100440.4,1706015999999
69,1706016000000,1.0865,1.093,1.0842,1.0851,1482792.6,1706016299999
70,1706016300000,1.0851,1.089,1.08,1.0805,1822750.9,1706016599999
71,1706016600000,1.0806,1.0856,1.079,1.0831,1923142.5,1706016899999
72,1706016900000,1.0831,1.0975,1.0827,1.0975,2033038.9,1706017199999
73,1706017200000,1.0975,1.099,1.0944,1.097,2037891.2,1706017499999
74,1706017500000,1.0971,1.0995,1.0879,1.0883,2609749.9,1706017799999
75,1706017800000,1.0884,1.0934,1.082,1.0857,2266394.7,1706018099999
76,1706018100000,1.0856,1.0868,1.08,1.0828,2205752.0,1706018399999
77,1706018400000,1.0827,1.0869,1.0712,1.0723,4796279.7,1706018699999
78,1706018700000,1.0723,1.0799,1.0644,1.0685,5507764.5,1706018999999
79,1706019000000,1.0685,1.0773,1.0616,1.0737,4365929.9,1706019299999
80,1706019300000,1.0736,1.0828,1.0701,1.0791,3202678.0,1706019599999
81,1706019600000,1.0791,1.0804,1.0688,1.0785,3379990.0,1706019899999
82,1706019900000,1.0787,1.103,1.0778,1.1002,7661070.4,1706020199999
83,1706020200000,1.1002,1.1037,1.0832,1.0903,5107583.4,1706020499999
84,1706020500000,1.0902,1.0984,1.0882,1.0883,3702315.2,1706020799999
