,open_time,open,high,low,close,VOLUME,close_time
0,1711376880000,2.6156,2.6185,2.6143,2.618,1408.0,1711376939999
1,1711376940000,2.6173,2.6236,2.6173,2.6203,3925.0,1711376999999
2,1711377000000,2.621,2.6214,2.6132,2.6143,3184.0,1711377059999
3,1711377060000,2.6136,2.615,2.6054,2.61,7066.0,1711377119999
4,1711377120000,2.6101,2.6128,2.6051,2.607,3011.0,1711377179999
5,1711377180000,2.607,2.6181,2.607,2.6144,5002.0,1711377239999
6,1711377240000,2.6147,2.6206,2.614,2.6188,3609.0,1711377299999
7,1711377300000,2.6183,2.622,2.6166,2.6193,2631.0,1711377359999
8,1711377360000,2.6197,2.6223,2.6148,2.62,5605.0,1711377419999
9,1711377420000,2.6208,2.624,2.6196,2.6223,4496.0,1711377479999
10,1711377480000,2.6223,2.6223,2.6195,2.6206,1176.0,1711377539999
11,1711377540000,2.6199,2.624,2.6195,2.6221,6109.0,1711377599999
12,1711377600000,2.6225,2.6283,2.6225,2.6283,1581.0,1711377659999
13,1711377660000,2.6282,2.6338,2.6237,2.6328,9204.0,1711377719999
14,1711377720000,2.6327,2.6327,2.6307,2.6314,2855.0,1711377779999
15,1711377780000,2.6314,2.6372,2.6308,2.6343,4334.0,1711377839999
16,1711377840000,2.6341,2.6369,2.634,2.6356,1029.0,1711377899999
17,1711377900000,2.6361,2.6376,2.6356,2.6356,1485.0,1711377959999
18,1711377960000,2.6355,2.6397,2.6337,2.6384,1311.0,1711378019999
19,1711378020000,2.6388,2.6401,2.6376,2.6376,2464.0,1711378079999
20,1711378080000,2.6374,2.6374,2.6315,2.6334,3024.0,1711378139999
21,1711378140000,2.6335,2.641,2.6333,2.6399,3293.0,1711378199999
22,1711378200000,2.64,2.6476,2.6397,2.6458,3144.0,1711378259999
23,1711378260000,2.6457,2.6469,2.645,2.6453,3086.0,1711378319999
24,1711378320000,2.6448,2.6481,2.6448,2.6468,2671.0,1711378379999
25,1711378380000,2.6463,2.6484,2.644,2.6468,4886.0,1711378439999
26,1711378440000,2.6458,2.6477,2.6452,2.6469,1510.0,1711378499999
27,1711378500000,2.647,2.6502,2.6443,2.6487,2846.0,1711378559999
28,1711378560000,2.6487,2.6494,2.6464,2.6471,3353.0,1711378619999
29,1711378620000,2.6471,2.6483,2.6407,2.6407,1885.0,1711378679999
30,1711378680000,2.6402,2.6421,2.6398,2.6414,1476.0,1711378739999
31,1711378740000,2.6414,2.6426,2.6397,2.6414,6523.0,1711378799999
32,1711378800000,2.6418,2.6466,2.64,2.6435,9021.0,1711378859999
33,1711378860000,2.644,2.6456,2.6393,2.6445,4260.0,1711378919999
34,1711378920000,2.6443,2.6456,2.6405,2.6438,4944.0,1711378979999
35,1711378980000,2.6434,2.6446,2.6419,2.6419,5326.0,1711379039999
36,1711379040000,2.642,2.6442,2.6396,2.6428,1779.0,1711379099999
37,1711379100000,2.6429,2.644,2.6384,2.639,4107.0,1711379159999
38,1711379160000,2.6385,2.639,2.6355,2.636,4498.0,1711379219999
39,1711379220000,2.6368,2.6392,2.6361,2.6373,2584.0,1711379279999
40,1711379280000,2.6371,2.6384,2.634,2.634,1376.0,1711379339999
41,1711379340000,2.6339,2.634,2.628,2.6289,8713.0,1711379399999
42,1711379400000,2.6289,2.637,2.6289,2.6344,8459.0,1711379459999
43,1711379460000,2.6342,2.6351,2.6311,2.635,2860.0,1711379519999
44,1711379520000,2.635,2.6387,2.6349,2.6387,2555.0,1711379579999
45,1711379580000,2.6388,2.6393,2.6348,2.6361,6473.0,1711379639999
46,1711379640000,2.636,2.6362,2.6338,2.634,1528.0,1711379699999
47,1711379700000,2.6337,2.6343,2.6288,2.6299,4988.0,1711379759999
48,1711379760000,2.6304,2.6304,2.6259,2.6267,5118.0,1711379819999
49,1711379820000,2.628,2.6282,2.6244,2.628,1846.0,1711379879999
50,1711379880000,2.6293,2.6405,2.6293,2.6405,7900.0,1711379939999
51,1711379940000,2.6405,2.646,2.6405,2.646,1931.0,1711379999999
52,1711380000000,2.6459,2.6519,2.6456,2.6511,3228.0,1711380059999
53,1711380060000,2.6518,2.6534,2.651,2.653,4139.0,1711380119999
54,1711380120000,2.6527,2.6534,2.6494,2.6499,15213.0,1711380179999
55,1711380180000,2.6498,2.6533,2.6498,2.6533,4884.0,1711380239999
56,1711380240000,2.6532,2.6532,2.6492,2.6515,4129.0,1711380299999
57,1711380300000,2.6513,2.6518,2.6476,2.6498,1301.0,1711380359999
58,1711380360000,2.6494,2.6496,2.6479,2.6482,595.0,1711380419999
59,1711380420000,2.6482,2.6497,2.648,2.6486,636.0,1711380479999
60,1711380480000,2.6486,2.6511,2.6486,2.6495,1233.0,1711380539999
61,1711380540000,2.6492,2.6493,2.6461,2.6464,1305.0,1711380599999
62,1711380600000,2.6463,2.653,2.6463,2.6494,3033.0,1711380659999
63,1711380660000,2.6488,2.6502,2.6465,2.6497,2545.0,1711380719999
64,1711380720000,2.649,2.6491,2.6431,2.644,2875.0,1711380779999
65,1711380780000,2.6437,2.6471,2.6437,2.6446,1023.0,1711380839999
66,1711380840000,2.645,2.6458,2.6436,2.6436,846.0,1711380899999
67,1711380900000,2.6436,2.6438,2.6411,2.6421,709.0,1711380959999
