,open_time,open,high,low,close,VOLUME,close_time
0,1707104280000,1.2792,1.2792,1.2792,1.2792,0.0,1707104339999
1,1707104340000,1.2792,1.2792,1.2792,1.2792,0.0,1707104399999
2,1707104400000,1.2792,1.2792,1.2792,1.2792,0.0,1707104459999
3,1707104460000,1.2792,1.2792,1.2792,1.2792,0.0,1707104519999
4,1707104520000,1.2792,1.2792,1.2792,1.2792,0.0,1707104579999
5,1707104580000,1.2792,1.2792,1.2792,1.2792,0.0,1707104639999
6,1707104640000,1.2792,1.2792,1.2792,1.2792,0.0,1707104699999
7,1707104700000,1.2792,1.2792,1.2792,1.2792,0.0,1707104759999
8,1707104760000,1.2792,1.2792,1.2792,1.2792,0.0,1707104819999
9,1707104820000,1.2792,1.2792,1.2792,1.2792,0.0,1707104879999
10,1707104880000,1.2792,1.2792,1.2792,1.2792,0.0,1707104939999
11,1707104940000,1.2792,1.2792,1.2792,1.2792,0.0,1707104999999
12,1707105000000,1.2792,1.2792,1.2792,1.2792,0.0,1707105059999
13,1707105060000,1.2792,1.2792,1.2792,1.2792,0.0,1707105119999
14,1707105120000,1.2792,1.2792,1.2792,1.2792,0.0,1707105179999
15,1707105180000,1.2792,1.2792,1.2792,1.2792,0.0,1707105239999
16,1707105240000,1.2792,1.2792,1.2792,1.2792,0.0,1707105299999
17,1707105300000,1.2792,1.2792,1.2792,1.2792,0.0,1707105359999
18,1707105360000,1.2792,1.2792,1.2792,1.2792,0.0,1707105419999
19,1707105420000,1.2792,1.2792,1.2792,1.2792,0.0,1707105479999
20,1707105480000,1.2792,1.2792,1.2792,1.2792,0.0,1707105539999
21,1707105540000,1.2792,1.2792,1.2792,1.2792,0.0,1707105599999
22,1707105600000,1.2792,1.2792,1.2792,1.2792,0.0,1707105659999
23,1707105660000,1.2792,1.2792,1.2792,1.2792,0.0,1707105719999
24,1707105720000,1.2792,1.2792,1.2792,1.2792,0.0,1707105779999
25,1707105780000,1.2792,1.2792,1.2792,1.2792,0.0,1707105839999
26,1707105840000,1.2792,1.2792,1.2792,1.2792,0.0,1707105899999
27,1707105900000,1.2792,1.2792,1.2792,1.2792,0.0,1707105959999
28,1707105960000,1.2792,1.2792,1.2792,1.2792,0.0,1707106019999
29,1707106020000,1.2792,1.2792,1.2792,1.2792,0.0,1707106079999
30,1707106080000,1.2792,1.2792,1.2792,1.2792,0.0,1707106139999
31,1707106140000,1.2792,1.2792,1.2792,1.2792,0.0,1707106199999
32,1707106200000,1.2792,1.2792,1.2792,1.2792,0.0,1707106259999
33,1707106260000,1.2792,1.2792,1.2792,1.2792,0.0,1707106319999
34,1707106320000,1.2792,1.2792,1.2792,1.2792,0.0,1707106379999
35,1707106380000,1.2792,1.2792,1.2792,1.2792,0.0,1707106439999
36,1707106440000,1.2792,1.2792,1.2792,1.2792,0.0,1707106499999
37,1707106500000,1.2792,1.2792,1.2792,1.2792,0.0,1707106559999
38,1707106560000,1.2792,1.2792,1.2792,1.2792,0.0,1707106619999
39,1707106620000,1.2792,1.2792,1.2792,1.2792,0.0,1707106679999
40,1707106680000,1.2792,1.2792,1.2792,1.2792,0.0,1707106739999
41,1707106740000,1.2792,1.2792,1.2792,1.2792,0.0,1707106799999
42,1707106800000,1.2792,1.2792,1.2792,1.2792,0.0,1707106859999
43,1707106860000,1.2792,1.2792,1.2792,1.2792,0.0,1707106919999
44,1707106920000,1.2792,1.2792,1.2792,1.2792,0.0,1707106979999
45,1707106980000,1.2792,1.2792,1.2792,1.2792,0.0,1707107039999
46,1707107040000,1.2792,1.2792,1.2792,1.2792,0.0,1707107099999
47,1707107100000,1.2792,1.2792,1.2792,1.2792,0.0,1707107159999
48,1707107160000,1.2792,1.2792,1.2792,1.2792,0.0,1707107219999
49,1707107220000,1.2792,1.2792,1.2792,1.2792,0.0,1707107279999
50,1707107280000,1.2792,1.2792,1.2792,1.2792,0.0,1707107339999
51,1707107340000,1.2792,1.2792,1.2792,1.2792,0.0,1707107399999
52,1707107400000,1.2792,1.2792,1.2792,1.2792,0.0,1707107459999
53,1707107460000,1.2792,1.2792,1.2792,1.2792,0.0,1707107519999
54,1707107520000,1.2792,1.2792,1.2792,1.2792,0.0,1707107579999
55,1707107580000,1.2792,1.2792,1.2792,1.2792,0.0,1707107639999
56,1707107640000,1.2792,1.2792,1.2792,1.2792,0.0,1707107699999
57,1707107700000,1.2792,1.2792,1.2792,1.2792,0.0,1707107759999
58,1707107760000,1.2792,1.2792,1.2792,1.2792,0.0,1707107819999
59,1707107820000,1.2792,1.2792,1.2792,1.2792,0.0,1707107879999
60,1707107880000,1.2792,1.2792,1.2792,1.2792,0.0,1707107939999
61,1707107940000,1.2792,1.2792,1.2792,1.2792,0.0,1707107999999
62,1707108000000,1.2792,1.2792,1.2792,1.2792,0.0,1707108059999
63,1707108060000,1.2792,1.2792,1.2792,1.2792,0.0,1707108119999
64,1707108120000,1.2792,1.2792,1.2792,1.2792,0.0,1707108179999
65,1707108180000,1.2792,1.2792,1.2792,1.2792,0.0,1707108239999
66,1707108240000,1.2792,1.2792,1.2792,1.2792,0.0,1707108299999
67,1707108300000,1.2792,1.2792,1.2792,1.2792,0.0,1707108359999
68,1707108360000,1.2792,1.2792,1.2792,1.2792,0.0,1707108419999
69,1707108420000,1.2792,1.2792,1.2792,1.2792,0.0,1707108479999
70,1707108480000,1.2792,1.2792,1.2792,1.2792,0.0,1707108539999
71,1707108540000,1.2792,1.2792,1.2792,1.2792,0.0,1707108599999
72,1707108600000,1.2792,1.2792,1.2792,1.2792,0.0,1707108659999
73,1707108660000,1.2792,1.2792,1.2792,1.2792,0.0,1707108719999
74,1707108720000,1.2792,1.2792,1.2792,1.2792,0.0,1707108779999
75,1707108780000,1.2792,1.2792,1.2792,1.2792,0.0,1707108839999
76,1707108840000,1.2792,1.2792,1.2792,1.2792,0.0,1707108899999
77,1707108900000,1.2792,1.2792,1.2792,1.2792,0.0,1707108959999
78,1707108960000,1.2792,1.2792,1.2792,1.2792,0.0,1707109019999
79,1707109020000,1.2792,1.2792,1.2792,1.2792,0.0,1707109079999
80,1707109080000,1.2792,1.2792,1.2792,1.2792,0.0,1707109139999
81,1707109140000,1.2792,1.2792,1.2792,1.2792,0.0,1707109199999
82,1707109200000,1.2792,1.2792,1.2792,1.2792,0.0,1707109259999
83,1707109260000,1.2792,1.2792,1.2792,1.2792,0.0,1707109319999
84,1707109320000,1.2792,1.2792,1.2792,1.2792,0.0,1707109379999
85,1707109380000,1.2792,1.2792,1.2792,1.2792,0.0,1707109439999
86,1707109440000,1.2792,1.2792,1.2792,1.2792,0.0,1707109499999
87,1707109500000,1.2792,1.2792,1.2792,1.2792,0.0,1707109559999
88,1707109560000,1.2792,1.2792,1.2792,1.2792,0.0,1707109619999
89,1707109620000,1.2792,1.2792,1.2792,1.2792,0.0,1707109679999
90,1707109680000,1.2792,1.2792,1.2792,1.2792,0.0,1707109739999
91,1707109740000,1.2792,1.2792,1.2792,1.2792,0.0,1707109799999
92,1707109800000,1.2792,1.2792,1.2792,1.2792,0.0,1707109859999
93,1707109860000,1.2792,1.2792,1.2792,1.2792,0.0,1707109919999
94,1707109920000,1.2792,1.2792,1.2792,1.2792,0.0,1707109979999
95,1707109980000,1.2792,1.2792,1.2792,1.2792,0.0,1707110039999
96,1707110040000,1.2792,1.2792,1.2792,1.2792,0.0,1707110099999
97,1707110100000,1.2792,1.2792,1.2792,1.2792,0.0,1707110159999
98,1707110160000,1.2792,1.2792,1.2792,1.2792,0.0,1707110219999
99,1707110220000,1.2792,1.2792,1.2792,1.2792,0.0,1707110279999
100,1707110280000,1.2792,1.2792,1.2792,1.2792,0.0,1707110339999
101,1707110340000,1.2792,1.2792,1.2792,1.2792,0.0,1707110399999
102,1707110400000,1.2792,1.2792,1.2792,1.2792,0.0,1707110459999
103,1707110460000,1.2792,1.2792,1.2792,1.2792,0.0,1707110519999
104,1707110520000,1.2792,1.2792,1.2792,1.2792,0.0,1707110579999
105,1707110580000,1.2792,1.2792,1.2792,1.2792,0.0,1707110639999
106,1707110640000,1.2792,1.2792,1.2792,1.2792,0.0,1707110699999
107,1707110700000,1.2792,1.2792,1.2792,1.2792,0.0,1707110759999
108,1707110760000,1.2792,1.2792,1.2792,1.2792,0.0,1707110819999
109,1707110820000,1.2792,1.2792,1.2792,1.2792,0.0,1707110879999
110,1707110880000,1.2792,1.2792,1.2792,1.2792,0.0,1707110939999
111,1707110940000,1.2792,1.2792,1.2792,1.2792,0.0,1707110999999
112,1707111000000,1.2792,1.2792,1.2792,1.2792,0.0,1707111059999
113,1707111060000,1.2792,1.2792,1.2792,1.2792,0.0,1707111119999
