,open_time,open,high,low,close,VOLUME,close_time
0,1706850300000,12.328,12.348,12.326,12.348,4063.0,1706850359999
1,1706850360000,12.349,12.35,12.331,12.336,2884.0,1706850419999
2,1706850420000,12.337,12.352,12.332,12.338,2771.0,1706850479999
3,1706850480000,12.338,12.339,12.311,12.315,2750.0,1706850539999
4,1706850540000,12.316,12.325,12.309,12.319,3348.0,1706850599999
5,1706850600000,12.319,12.346,12.318,12.346,4582.0,1706850659999
6,1706850660000,12.347,12.381,12.338,12.359,14965.0,1706850719999
7,1706850720000,12.36,12.387,12.36,12.376,10380.0,1706850779999
8,1706850780000,12.377,12.401,12.376,12.401,8824.0,1706850839999
9,1706850840000,12.401,12.401,12.382,12.393,4511.0,1706850899999
10,1706850900000,12.394,12.407,12.367,12.374,5503.0,1706850959999
11,1706850960000,12.375,12.401,12.36,12.396,8944.0,1706851019999
12,1706851020000,12.393,12.407,12.382,12.387,5799.0,1706851079999
13,1706851080000,12.386,12.39,12.37,12.374,6271.0,1706851139999
14,1706851140000,12.375,12.383,12.367,12.381,6000.0,1706851199999
15,1706851200000,12.382,12.399,12.381,12.39,7581.0,1706851259999
16,1706851260000,12.389,12.39,12.356,12.356,5075.0,1706851319999
17,1706851320000,12.356,12.356,12.345,12.345,2860.0,1706851379999
18,1706851380000,12.345,12.353,12.34,12.34,3962.0,1706851439999
19,1706851440000,12.343,12.348,12.334,12.336,2844.0,1706851499999
20,1706851500000,12.339,12.348,12.325,12.343,2700.0,1706851559999
21,1706851560000,12.345,12.353,12.339,12.339,3505.0,1706851619999
22,1706851620000,12.34,12.383,12.339,12.373,8852.0,1706851679999
23,1706851680000,12.374,12.382,12.368,12.371,6652.0,1706851739999
24,1706851740000,12.371,12.374,12.352,12.356,1931.0,1706851799999
25,1706851800000,12.357,12.375,12.357,12.359,4019.0,1706851859999
26,1706851860000,12.36,12.379,12.354,12.36,5885.0,1706851919999
27,1706851920000,12.36,12.364,12.35,12.351,2474.0,1706851979999
28,1706851980000,12.351,12.36,12.351,12.36,1885.0,1706852039999
29,1706852040000,12.359,12.363,12.344,12.357,11098.0,1706852099999
30,1706852100000,12.358,12.38,12.355,12.38,5265.0,1706852159999
31,1706852160000,12.382,12.415,12.38,12.398,13218.0,1706852219999
32,1706852220000,12.398,12.413,12.394,12.409,2957.0,1706852279999
33,1706852280000,12.409,12.413,12.37,12.373,5819.0,1706852339999
34,1706852340000,12.372,12.38,12.35,12.351,2915.0,1706852399999
35,1706852400000,12.35,12.352,12.342,12.342,3224.0,1706852459999
36,1706852460000,12.341,12.346,12.32,12.327,5783.0,1706852519999
37,1706852520000,12.326,12.335,12.318,12.329,4562.0,1706852579999
38,1706852580000,12.33,12.342,12.328,12.328,2807.0,1706852639999
39,1706852640000,12.327,12.33,12.311,12.322,4667.0,1706852699999
40,1706852700000,12.323,12.537,12.319,12.448,147205.0,1706852759999
41,1706852760000,12.448,12.586,12.428,12.521,121374.0,1706852819999
42,1706852820000,12.523,12.546,12.508,12.541,23389.0,1706852879999
43,1706852880000,12.541,12.549,12.534,12.541,10804.0,1706852939999
44,1706852940000,12.541,12.545,12.517,12.54,23871.0,1706852999999
45,1706853000000,12.542,12.551,12.502,12.512,27938.0,1706853059999
46,1706853060000,12.513,12.526,12.457,12.472,25190.0,1706853119999
47,1706853120000,12.472,12.488,12.458,12.487,9656.0,1706853179999
48,1706853180000,12.486,12.501,12.471,12.471,9693.0,1706853239999
49,1706853240000,12.472,12.477,12.448,12.448,10224.0,1706853299999
50,1706853300000,12.447,12.451,12.437,12.443,10091.0,1706853359999
51,1706853360000,12.442,12.458,12.44,12.444,8544.0,1706853419999
52,1706853420000,12.443,12.462,12.438,12.448,12622.0,1706853479999
53,1706853480000,12.447,12.458,12.444,12.453,4267.0,1706853539999
54,1706853540000,12.452,12.453,12.426,12.437,8700.0,1706853599999
55,1706853600000,12.437,12.48,12.437,12.472,11816.0,1706853659999
56,1706853660000,12.475,12.519,12.457,12.516,19497.0,1706853719999
57,1706853720000,12.516,12.525,12.493,12.511,18814.0,1706853779999
58,1706853780000,12.51,12.563,12.509,12.553,34568.0,1706853839999
59,1706853840000,12.553,12.573,12.537,12.568,20373.0,1706853899999
60,1706853900000,12.568,12.595,12.561,12.592,21402.0,1706853959999
61,1706853960000,12.592,12.61,12.561,12.572,33312.0,1706854019999
62,1706854020000,12.569,12.573,12.524,12.56,15480.0,1706854079999
63,1706854080000,12.56,12.569,12.547,12.547,9865.0,1706854139999
64,1706854140000,12.548,12.553,12.537,12.537,6302.0,1706854199999
65,1706854200000,12.537,12.582,12.535,12.559,10064.0,1706854259999
