,open_time,open,high,low,close,VOLUME,close_time
0,1707104280000,1.9578,1.9583,1.9537,1.9554,16204.0,1707104339999
1,1707104340000,1.9548,1.9558,1.9532,1.9543,11907.0,1707104399999
2,1707104400000,1.954,1.9543,1.9522,1.9532,8295.0,1707104459999
3,1707104460000,1.953,1.9542,1.952,1.952,11612.0,1707104519999
4,1707104520000,1.9524,1.9544,1.952,1.9523,5072.0,1707104579999
5,1707104580000,1.9524,1.9527,1.9512,1.9512,4729.0,1707104639999
6,1707104640000,1.9513,1.9531,1.9503,1.9504,7092.0,1707104699999
7,1707104700000,1.9505,1.9561,1.9502,1.9506,14084.0,1707104759999
8,1707104760000,1.9502,1.954,1.9497,1.9532,14354.0,1707104819999
9,1707104820000,1.9533,1.9538,1.948,1.9496,15161.0,1707104879999
10,1707104880000,1.9495,1.9495,1.9453,1.9466,19143.0,1707104939999
11,1707104940000,1.9471,1.9485,1.9457,1.9478,9364.0,1707104999999
12,1707105000000,1.9479,1.955,1.9479,1.9536,10311.0,1707105059999
13,1707105060000,1.954,1.9542,1.9513,1.9538,5231.0,1707105119999
14,1707105120000,1.9541,1.9567,1.9506,1.9559,11440.0,1707105179999
15,1707105180000,1.9557,1.9567,1.9535,1.9567,4452.0,1707105239999
16,1707105240000,1.956,1.958,1.9521,1.957,11686.0,1707105299999
17,1707105300000,1.9568,1.9601,1.9568,1.9598,15264.0,1707105359999
18,1707105360000,1.9595,1.9612,1.9582,1.9601,8802.0,1707105419999
19,1707105420000,1.96,1.9605,1.9586,1.9605,4003.0,1707105479999
20,1707105480000,1.9606,1.962,1.959,1.9616,10118.0,1707105539999
21,1707105540000,1.9616,1.962,1.9603,1.9612,10708.0,1707105599999
22,1707105600000,1.9612,1.9645,1.9541,1.9616,65077.0,1707105659999
23,1707105660000,1.9614,1.9617,1.9572,1.9606,25884.0,1707105719999
24,1707105720000,1.9605,1.9817,1.9598,1.9746,169742.0,1707105779999
25,1707105780000,1.9746,1.9777,1.9709,1.976,55331.0,1707105839999
26,1707105840000,1.976,1.9804,1.9709,1.9804,73768.0,1707105899999
27,1707105900000,1.9804,1.9847,1.9736,1.9838,99103.0,1707105959999
28,1707105960000,1.9835,1.9877,1.9772,1.9852,75753.0,1707106019999
29,1707106020000,1.9849,1.995,1.9797,1.9893,92873.0,1707106079999
30,1707106080000,1.9891,1.9919,1.9785,1.9916,99331.0,1707106139999
31,1707106140000,1.9915,1.9958,1.9881,1.995,78409.0,1707106199999
32,1707106200000,1.995,1.9996,1.9891,1.9903,97802.0,1707106259999
33,1707106260000,1.9904,1.9931,1.9849,1.9894,71275.0,1707106319999
34,1707106320000,1.9894,2.0011,1.9891,2.0011,86097.0,1707106379999
35,1707106380000,2.0007,2.0059,1.9897,1.9962,117066.0,1707106439999
36,1707106440000,1.9958,1.9976,1.993,1.9961,31656.0,1707106499999
37,1707106500000,1.9962,2.001,1.9922,1.9976,81446.0,1707106559999
38,1707106560000,1.9979,2.01,1.9979,2.0073,97180.0,1707106619999
39,1707106620000,2.0079,2.0194,2.0068,2.0184,144784.0,1707106679999
40,1707106680000,2.0184,2.0199,2.0062,2.0175,132143.0,1707106739999
41,1707106740000,2.0178,2.0197,2.014,2.0168,48125.0,1707106799999
42,1707106800000,2.017,2.028,2.0127,2.025,189713.0,1707106859999
43,1707106860000,2.0256,2.0288,2.0223,2.0249,142891.0,1707106919999
44,1707106920000,2.0246,2.0347,2.019,2.0317,136073.0,1707106979999
45,1707106980000,2.0317,2.0327,2.0221,2.0263,69608.0,1707107039999
46,1707107040000,2.0259,2.027,2.0211,2.0248,53314.0,1707107099999
47,1707107100000,2.0248,2.0267,2.0201,2.0234,44357.0,1707107159999
48,1707107160000,2.0238,2.0311,2.0224,2.0289,58478.0,1707107219999
49,1707107220000,2.0288,2.0432,2.0286,2.0379,187133.0,1707107279999
50,1707107280000,2.0381,2.0432,2.0178,2.0225,219030.0,1707107339999
51,1707107340000,2.0225,2.0254,2.0192,2.0231,47214.0,1707107399999
52,1707107400000,2.0231,2.0244,2.0152,2.0164,82911.0,1707107459999
53,1707107460000,2.0166,2.0182,2.0102,2.012,65644.0,1707107519999
54,1707107520000,2.0122,2.0177,2.0079,2.0107,114535.0,1707107579999
55,1707107580000,2.0108,2.015,2.0085,2.0109,56623.0,1707107639999
56,1707107640000,2.011,2.0152,2.01,2.0143,24046.0,1707107699999
57,1707107700000,2.0138,2.0171,2.0133,2.0165,31577.0,1707107759999
58,1707107760000,2.016,2.0218,2.013,2.0213,74984.0,1707107819999
59,1707107820000,2.0217,2.0286,2.0184,2.0282,75076.0,1707107879999
60,1707107880000,2.028,2.0281,2.0199,2.023,50618.0,1707107939999
61,1707107940000,2.0231,2.0347,2.0231,2.0343,54204.0,1707107999999
62,1707108000000,2.0342,2.036,2.0215,2.022,65321.0,1707108059999
63,1707108060000,2.022,2.0294,2.0183,2.0192,59982.0,1707108119999
64,1707108120000,2.0195,2.022,2.0065,2.0132,132617.0,1707108179999
65,1707108180000,2.0128,2.0136,2.0052,2.0081,38953.0,1707108239999
66,1707108240000,2.0078,2.0143,2.0024,2.0117,54529.0,1707108299999
67,1707108300000,2.0116,2.0128,2.0039,2.0061,34495.0,1707108359999
68,1707108360000,2.0059,2.0121,2.004,2.0094,49836.0,1707108419999
69,1707108420000,2.0091,2.0152,2.007,2.0116,39797.0,1707108479999
70,1707108480000,2.0115,2.0194,2.0098,2.0122,37445.0,1707108539999
71,1707108540000,2.0124,2.016,2.0111,2.0137,14991.0,1707108599999
72,1707108600000,2.0136,2.0156,2.0015,2.0026,74581.0,1707108659999
73,1707108660000,2.0026,2.0068,2.0017,2.0031,36593.0,1707108719999
74,1707108720000,2.0031,2.005,2.001,2.0013,37628.0,1707108779999
75,1707108780000,2.0016,2.002,1.9932,1.9969,81393.0,1707108839999
76,1707108840000,1.9966,1.9976,1.9921,1.9941,55152.0,1707108899999
77,1707108900000,1.9947,1.9952,1.9902,1.9926,50549.0,1707108959999
78,1707108960000,1.9927,1.9943,1.9896,1.9941,53170.0,1707109019999
79,1707109020000,1.9943,2.0003,1.9935,1.994,54726.0,1707109079999
80,1707109080000,1.9936,1.9997,1.9936,1.9969,21312.0,1707109139999
81,1707109140000,1.9967,2.0056,1.9965,2.0026,37011.0,1707109199999
82,1707109200000,2.0036,2.0097,1.9987,2.0074,64000.0,1707109259999
83,1707109260000,2.0082,2.0118,2.0021,2.004,43187.0,1707109319999
84,1707109320000,2.0038,2.0077,2.0026,2.0077,20868.0,1707109379999
85,1707109380000,2.0077,2.0134,2.0067,2.0128,36979.0,1707109439999
86,1707109440000,2.0128,2.0136,2.0097,2.0103,31354.0,1707109499999
87,1707109500000,2.0104,2.0105,2.0038,2.0039,25605.0,1707109559999
88,1707109560000,2.0039,2.0085,1.9953,1.9956,45885.0,1707109619999
89,1707109620000,1.9966,1.9994,1.9957,1.9981,40568.0,1707109679999
90,1707109680000,1.9981,2.0043,1.9931,1.9954,38129.0,1707109739999
91,1707109740000,1.9951,1.9976,1.9911,1.9958,56420.0,1707109799999
92,1707109800000,1.9965,2.0034,1.9959,2.0013,26726.0,1707109859999
93,1707109860000,2.0016,2.0041,2.001,2.0033,16269.0,1707109919999
94,1707109920000,2.0038,2.01,2.0037,2.0093,29529.0,1707109979999
95,1707109980000,2.0093,2.015,2.009,2.0114,37174.0,1707110039999
96,1707110040000,2.0119,2.0292,2.0114,2.0259,107898.0,1707110099999
97,1707110100000,2.027,2.0278,2.0168,2.0217,79011.0,1707110159999
98,1707110160000,2.0221,2.0289,2.0184,2.0235,70503.0,1707110219999
99,1707110220000,2.0235,2.0239,2.0186,2.0192,29795.0,1707110279999
100,1707110280000,2.0191,2.0277,2.019,2.0265,36064.0,1707110339999
101,1707110340000,2.0265,2.0328,2.0264,2.0298,62064.0,1707110399999
102,1707110400000,2.0299,2.0335,2.0235,2.0306,74747.0,1707110459999
103,1707110460000,2.0305,2.0378,2.0287,2.032,98821.0,1707110519999
104,1707110520000,2.0325,2.0331,2.0253,2.0323,65108.0,1707110579999
105,1707110580000,2.0324,2.033,2.0274,2.0294,42401.0,1707110639999
106,1707110640000,2.0291,2.0389,2.0254,2.0334,79061.0,1707110699999
107,1707110700000,2.0335,2.0376,2.0249,2.0274,77015.0,1707110759999
108,1707110760000,2.0277,2.0391,2.0277,2.0346,86378.0,1707110819999
109,1707110820000,2.034,2.0343,2.0185,2.0202,60434.0,1707110879999
110,1707110880000,2.0201,2.0235,2.0166,2.0222,72287.0,1707110939999
111,1707110940000,2.0221,2.0263,2.0206,2.0223,34416.0,1707110999999
112,1707111000000,2.0216,2.0229,2.0182,2.0204,77618.0,1707111059999
113,1707111060000,2.0209,2.0275,2.02,2.0229,49465.0,1707111119999
114,1707111120000,2.0237,2.0281,2.0195,2.0273,50632.0,1707111179999
115,1707111180000,2.0272,2.0299,2.0243,2.0261,74947.0,1707111239999
116,1707111240000,2.0254,2.0336,2.0232,2.0317,54511.0,1707111299999
117,1707111300000,2.0312,2.0312,2.0226,2.0236,48088.0,1707111359999
118,1707111360000,2.0234,2.0245,2.0162,2.0236,96635.0,1707111419999
119,1707111420000,2.0238,2.0251,2.0224,2.0244,28646.0,1707111479999
120,1707111480000,2.0244,2.027,2.0191,2.0249,37291.0,1707111539999
121,1707111540000,2.0254,2.0281,2.0208,2.0252,39547.0,1707111599999
122,1707111600000,2.0254,2.0281,2.0225,2.0242,37330.0,1707111659999
123,1707111660000,2.0244,2.0258,2.023,2.024,27747.0,1707111719999
124,1707111720000,2.0246,2.0291,2.0206,2.0276,65358.0,1707111779999
125,1707111780000,2.027,2.0289,2.0224,2.0271,44618.0,1707111839999
126,1707111840000,2.0272,2.0281,2.0212,2.0235,41548.0,1707111899999
127,1707111900000,2.024,2.0253,2.014,2.0211,126521.0,1707111959999
128,1707111960000,2.0216,2.0225,2.0158,2.0198,74593.0,1707112019999
129,1707112020000,2.0195,2.0195,2.0091,2.0109,101537.0,1707112079999
130,1707112080000,2.0106,2.0148,1.9986,2.0043,149774.0,1707112139999
131,1707112140000,2.0041,2.0082,2.0,2.0015,66954.0,1707112199999
132,1707112200000,2.0023,2.0041,1.9985,2.0,44453.0,1707112259999
133,1707112260000,1.9999,2.0029,1.9963,1.9974,44581.0,1707112319999
134,1707112320000,1.9974,2.0056,1.9946,2.0015,76788.0,1707112379999
135,1707112380000,2.0015,2.0056,1.9973,2.0042,43565.0,1707112439999
136,1707112440000,2.0044,2.0052,1.9995,2.0011,32816.0,1707112499999
137,1707112500000,2.0013,2.0045,1.9998,2.0015,29710.0,1707112559999
138,1707112560000,2.0017,2.0046,1.9962,1.9979,64047.0,1707112619999
139,1707112620000,1.9987,2.0029,1.9931,1.9987,52517.0,1707112679999
140,1707112680000,1.9987,2.0016,1.9969,2.0007,22187.0,1707112739999
141,1707112740000,2.001,2.0073,2.0,2.0058,31246.0,1707112799999
142,1707112800000,2.0058,2.0112,2.0037,2.0072,61527.0,1707112859999
143,1707112860000,2.0068,2.0095,2.0057,2.0072,49717.0,1707112919999
144,1707112920000,2.0072,2.0133,2.0072,2.0115,38358.0,1707112979999
145,1707112980000,2.0115,2.0131,1.9991,1.9995,70342.0,1707113039999
146,1707113040000,1.9995,2.0019,1.9974,1.9974,48031.0,1707113099999
147,1707113100000,1.9975,2.0052,1.9963,2.0021,89030.0,1707113159999
148,1707113160000,2.0024,2.0047,1.9981,2.0006,51318.0,1707113219999
149,1707113220000,2.0005,2.0083,2.0005,2.0071,44472.0,1707113279999
150,1707113280000,2.0074,2.0081,2.0053,2.0076,27951.0,1707113339999
151,1707113340000,2.0076,2.0147,2.0076,2.0122,39751.0,1707113399999
152,1707113400000,2.0121,2.0128,2.0076,2.0089,39167.0,1707113459999
