,open_time,open,high,low,close,VOLUME,close_time
0,1710099300000,0.07796,0.07804,0.07766,0.07771,12871666.0,1710099359999
1,1710099360000,0.07772,0.07834,0.07771,0.07812,13332500.0,1710099419999
2,1710099420000,0.0781,0.07812,0.07771,0.07782,9505868.0,1710099479999
3,1710099480000,0.07783,0.07793,0.07736,0.07755,17231831.0,1710099539999
4,1710099540000,0.07755,0.07779,0.07741,0.07748,13193423.0,1710099599999
5,1710099600000,0.07747,0.07771,0.07725,0.07752,16191130.0,1710099659999
6,1710099660000,0.07753,0.07757,0.07725,0.07745,8401599.0,1710099719999
7,1710099720000,0.07745,0.07758,0.0772,0.07735,11839761.0,1710099779999
8,1710099780000,0.07736,0.07738,0.07713,0.07719,7036988.0,1710099839999
9,1710099840000,0.0772,0.07739,0.07712,0.07735,7019040.0,1710099899999
10,1710099900000,0.07734,0.07808,0.07734,0.07781,18732412.0,1710099959999
11,1710099960000,0.07783,0.07804,0.07765,0.07789,10529020.0,1710100019999
12,1710100020000,0.07788,0.07793,0.07761,0.07766,6385578.0,1710100079999
13,1710100080000,0.07766,0.078,0.07761,0.07798,6921376.0,1710100139999
14,1710100140000,0.07796,0.07819,0.07785,0.07819,7546061.0,1710100199999
15,1710100200000,0.07819,0.07844,0.07803,0.07832,13346031.0,1710100259999
16,1710100260000,0.07833,0.07833,0.07803,0.07805,8564024.0,1710100319999
17,1710100320000,0.07806,0.07839,0.07805,0.07826,6491771.0,1710100379999
18,1710100380000,0.07827,0.07861,0.0782,0.07841,11597604.0,1710100439999
19,1710100440000,0.07841,0.07846,0.07829,0.07837,5062123.0,1710100499999
20,1710100500000,0.07836,0.07873,0.07835,0.07856,9134669.0,1710100559999
21,1710100560000,0.07855,0.07887,0.07845,0.07884,9601541.0,1710100619999
22,1710100620000,0.07884,0.07885,0.07861,0.07877,5170349.0,1710100679999
23,1710100680000,0.07877,0.07877,0.07843,0.0786,7197305.0,1710100739999
24,1710100740000,0.0786,0.07875,0.07853,0.07868,9246838.0,1710100799999
25,1710100800000,0.07868,0.07874,0.07833,0.07834,13316438.0,1710100859999
26,1710100860000,0.07833,0.07863,0.07813,0.07862,17892814.0,1710100919999
27,1710100920000,0.07863,0.07895,0.07808,0.07812,30164051.0,1710100979999
28,1710100980000,0.07812,0.07842,0.07812,0.07826,10045415.0,1710101039999
29,1710101040000,0.07825,0.07839,0.0781,0.07819,6015568.0,1710101099999
30,1710101100000,0.07819,0.07867,0.07819,0.07862,8182971.0,1710101159999
31,1710101160000,0.07861,0.07896,0.07844,0.07887,9607402.0,1710101219999
32,1710101220000,0.07887,0.0792,0.07885,0.07903,18863271.0,1710101279999
33,1710101280000,0.07902,0.07939,0.079,0.07925,14367674.0,1710101339999
34,1710101340000,0.07925,0.07935,0.07892,0.07892,11514517.0,1710101399999
35,1710101400000,0.07892,0.07927,0.07886,0.07919,11000064.0,1710101459999
36,1710101460000,0.0792,0.0792,0.07875,0.07888,9851670.0,1710101519999
37,1710101520000,0.07887,0.07887,0.07821,0.07834,15373410.0,1710101579999
38,1710101580000,0.07834,0.07844,0.0781,0.07811,11795705.0,1710101639999
39,1710101640000,0.07811,0.07818,0.07783,0.07808,23245158.0,1710101699999
40,1710101700000,0.07807,0.07848,0.07807,0.0783,8315961.0,1710101759999
41,1710101760000,0.07831,0.07846,0.07773,0.07776,15921485.0,1710101819999
42,1710101820000,0.07777,0.07811,0.07765,0.078,15285226.0,1710101879999
43,1710101880000,0.07799,0.07841,0.07798,0.07841,8742083.0,1710101939999
44,1710101940000,0.0784,0.07846,0.0781,0.07832,10686788.0,1710101999999
45,1710102000000,0.07831,0.07836,0.0781,0.07827,6824316.0,1710102059999
46,1710102060000,0.07828,0.07836,0.07804,0.0781,6144071.0,1710102119999
47,1710102120000,0.07811,0.07813,0.07776,0.07795,11230634.0,1710102179999
48,1710102180000,0.07795,0.078,0.07765,0.07774,7706170.0,1710102239999
49,1710102240000,0.07774,0.07797,0.07772,0.07787,6305543.0,1710102299999
50,1710102300000,0.07788,0.07823,0.07786,0.07818,9207012.0,1710102359999
51,1710102360000,0.07817,0.07838,0.07801,0.07833,9395747.0,1710102419999
52,1710102420000,0.07833,0.07893,0.07829,0.07893,16477124.0,1710102479999
53,1710102480000,0.07894,0.0791,0.07888,0.07895,17282652.0,1710102539999
54,1710102540000,0.07894,0.07897,0.07856,0.0789,14080523.0,1710102599999
55,1710102600000,0.07891,0.07893,0.0786,0.0787,9604368.0,1710102659999
56,1710102660000,0.07869,0.07907,0.07866,0.07903,11585334.0,1710102719999
57,1710102720000,0.07903,0.0792,0.079,0.07917,9840319.0,1710102779999
58,1710102780000,0.07918,0.0795,0.07912,0.07948,13507985.0,1710102839999
59,1710102840000,0.07947,0.07949,0.07902,0.07913,12547921.0,1710102899999
60,1710102900000,0.07912,0.07939,0.07912,0.07932,10051270.0,1710102959999
61,1710102960000,0.07931,0.07951,0.07906,0.07922,10244549.0,1710103019999
62,1710103020000,0.07921,0.07922,0.07881,0.0789,13992230.0,1710103079999
63,1710103080000,0.07889,0.07939,0.07888,0.07938,5467283.0,1710103139999
64,1710103140000,0.07937,0.07959,0.07917,0.07948,16880893.0,1710103199999
65,1710103200000,0.0795,0.07958,0.07914,0.07936,11447471.0,1710103259999
66,1710103260000,0.07937,0.07956,0.07928,0.0794,9833189.0,1710103319999
67,1710103320000,0.07941,0.0795,0.07932,0.07936,4849718.0,1710103379999
68,1710103380000,0.07936,0.08015,0.0793,0.08009,26163098.0,1710103439999
69,1710103440000,0.08008,0.0805,0.07985,0.08031,32453688.0,1710103499999
70,1710103500000,0.0803,0.08045,0.0799,0.0799,24143361.0,1710103559999
71,1710103560000,0.0799,0.08053,0.0799,0.08042,17697960.0,1710103619999
72,1710103620000,0.08042,0.08124,0.08022,0.08102,42175002.0,1710103679999
73,1710103680000,0.08101,0.08103,0.08018,0.08022,31644394.0,1710103739999
74,1710103740000,0.08022,0.08083,0.08019,0.08031,18474962.0,1710103799999
75,1710103800000,0.0803,0.08058,0.08024,0.0803,10634339.0,1710103859999
76,1710103860000,0.08029,0.08029,0.07967,0.07982,20425529.0,1710103919999
77,1710103920000,0.07981,0.08021,0.07975,0.07996,13012003.0,1710103979999
78,1710103980000,0.07996,0.08035,0.07993,0.08016,8480583.0,1710104039999
79,1710104040000,0.08015,0.08029,0.07988,0.07999,9034220.0,1710104099999
80,1710104100000,0.07999,0.08061,0.07998,0.08046,15025722.0,1710104159999
81,1710104160000,0.08047,0.08067,0.08034,0.08047,12470851.0,1710104219999
82,1710104220000,0.08047,0.0808,0.08045,0.08058,6879687.0,1710104279999
83,1710104280000,0.08057,0.08081,0.08051,0.0806,8072242.0,1710104339999
84,1710104340000,0.0806,0.08081,0.08036,0.08079,8247799.0,1710104399999
85,1710104400000,0.08079,0.08093,0.08045,0.08054,16177297.0,1710104459999
86,1710104460000,0.08055,0.08119,0.08024,0.08093,27879543.0,1710104519999
87,1710104520000,0.08094,0.08097,0.08053,0.08064,12976781.0,1710104579999
88,1710104580000,0.08065,0.08089,0.08048,0.08084,9696117.0,1710104639999
89,1710104640000,0.08084,0.08118,0.0808,0.08106,12261442.0,1710104699999
90,1710104700000,0.08107,0.0816,0.08102,0.08153,27104734.0,1710104759999
91,1710104760000,0.08153,0.08155,0.08109,0.08132,15836848.0,1710104819999
92,1710104820000,0.08134,0.08185,0.08133,0.08135,24108171.0,1710104879999
93,1710104880000,0.08136,0.08137,0.08109,0.08126,13311783.0,1710104939999
94,1710104940000,0.08125,0.08137,0.08081,0.08088,15466819.0,1710104999999
95,1710105000000,0.08087,0.08111,0.08059,0.08062,13099091.0,1710105059999
96,1710105060000,0.08063,0.08078,0.08044,0.0806,16562974.0,1710105119999
97,1710105120000,0.0806,0.08066,0.08045,0.08047,12998490.0,1710105179999
98,1710105180000,0.08047,0.08049,0.08003,0.08012,30238267.0,1710105239999
99,1710105240000,0.08011,0.08024,0.08001,0.08009,9032265.0,1710105299999
100,1710105300000,0.08009,0.08025,0.07923,0.07929,52728723.0,1710105359999
101,1710105360000,0.07927,0.07979,0.0792,0.07947,23155208.0,1710105419999
102,1710105420000,0.07947,0.07972,0.07932,0.07958,9530334.0,1710105479999
103,1710105480000,0.07958,0.0798,0.07941,0.07966,13807627.0,1710105539999
104,1710105540000,0.07966,0.07992,0.07962,0.07983,11073042.0,1710105599999
105,1710105600000,0.07983,0.07988,0.07966,0.0797,6688858.0,1710105659999
106,1710105660000,0.07969,0.07987,0.07929,0.07955,13505691.0,1710105719999
107,1710105720000,0.07955,0.07957,0.0788,0.07893,30340580.0,1710105779999
108,1710105780000,0.07895,0.07931,0.07893,0.07919,11462070.0,1710105839999
109,1710105840000,0.07919,0.07922,0.07899,0.07916,8464626.0,1710105899999
110,1710105900000,0.07915,0.07947,0.07858,0.07874,18378751.0,1710105959999
111,1710105960000,0.07874,0.07893,0.07835,0.07872,21573095.0,1710106019999
112,1710106020000,0.07872,0.07893,0.07845,0.07848,13393011.0,1710106079999
113,1710106080000,0.07848,0.07885,0.0784,0.07873,9594313.0,1710106139999
114,1710106140000,0.07874,0.07901,0.0787,0.07881,12814927.0,1710106199999
115,1710106200000,0.07882,0.07931,0.07882,0.07916,12519547.0,1710106259999
116,1710106260000,0.07916,0.0793,0.07902,0.07912,7959759.0,1710106319999
117,1710106320000,0.07911,0.07947,0.07909,0.07936,6183087.0,1710106379999
118,1710106380000,0.07935,0.07937,0.07904,0.07908,7976816.0,1710106439999
119,1710106440000,0.07908,0.07908,0.07879,0.07888,8647224.0,1710106499999
120,1710106500000,0.07888,0.07907,0.07888,0.07906,4512657.0,1710106559999
121,1710106560000,0.07906,0.07943,0.07904,0.07938,11636504.0,1710106619999
122,1710106620000,0.07939,0.0795,0.07908,0.07908,7658511.0,1710106679999
123,1710106680000,0.07908,0.07948,0.07905,0.07948,6394810.0,1710106739999
124,1710106740000,0.07947,0.0797,0.07943,0.0797,8081117.0,1710106799999
125,1710106800000,0.07969,0.08005,0.0796,0.0796,14199388.0,1710106859999
126,1710106860000,0.07959,0.07959,0.07896,0.07897,7744438.0,1710106919999
127,1710106920000,0.07896,0.0792,0.07861,0.07865,11788988.0,1710106979999
128,1710106980000,0.07865,0.07899,0.07859,0.0789,10215549.0,1710107039999
129,1710107040000,0.07889,0.079,0.07877,0.07879,6077993.0,1710107099999
130,1710107100000,0.07878,0.07907,0.07874,0.07907,6604275.0,1710107159999
131,1710107160000,0.07907,0.07927,0.07906,0.07921,6888498.0,1710107219999
132,1710107220000,0.07922,0.07966,0.07919,0.07962,7783270.0,1710107279999
133,1710107280000,0.07961,0.08001,0.07959,0.08,13885611.0,1710107339999
134,1710107340000,0.08,0.08015,0.07993,0.08014,9651342.0,1710107399999
135,1710107400000,0.08013,0.08065,0.08013,0.08047,20533100.0,1710107459999
136,1710107460000,0.08046,0.08048,0.08009,0.08042,10566869.0,1710107519999
137,1710107520000,0.08042,0.08051,0.08011,0.08025,12940905.0,1710107579999
138,1710107580000,0.08026,0.08068,0.0802,0.08065,6107194.0,1710107639999
139,1710107640000,0.08066,0.08084,0.08037,0.08058,12920978.0,1710107699999
140,1710107700000,0.08057,0.081,0.08047,0.08047,14192959.0,1710107759999
141,1710107760000,0.08048,0.08093,0.08045,0.08055,9042256.0,1710107819999
142,1710107820000,0.08055,0.08079,0.08054,0.08057,6691342.0,1710107879999
143,1710107880000,0.08057,0.08075,0.08022,0.0805,15049930.0,1710107939999
144,1710107940000,0.08051,0.08066,0.0805,0.08055,6048243.0,1710107999999
145,1710108000000,0.08055,0.08079,0.08036,0.08038,14008451.0,1710108059999
146,1710108060000,0.08038,0.08055,0.07995,0.08052,16402066.0,1710108119999
147,1710108120000,0.08053,0.08057,0.07978,0.07978,14955304.0,1710108179999
148,1710108180000,0.07979,0.08025,0.07976,0.08006,12817327.0,1710108239999
149,1710108240000,0.08006,0.08015,0.07974,0.07974,8547318.0,1710108299999
150,1710108300000,0.07975,0.0799,0.0794,0.07961,10980240.0,1710108359999
151,1710108360000,0.07961,0.07989,0.0796,0.07979,7500375.0,1710108419999
152,1710108420000,0.07979,0.08028,0.07978,0.08014,11782388.0,1710108479999
153,1710108480000,0.08015,0.08049,0.08013,0.08042,14087151.0,1710108539999
154,1710108540000,0.08042,0.08046,0.07999,0.08009,7555711.0,1710108599999
155,1710108600000,0.08009,0.08016,0.07948,0.07948,12086390.0,1710108659999
156,1710108660000,0.0795,0.07978,0.0794,0.07944,10527561.0,1710108719999
157,1710108720000,0.07943,0.07974,0.07938,0.07954,11275434.0,1710108779999
158,1710108780000,0.07955,0.07986,0.07921,0.07979,15322776.0,1710108839999
159,1710108840000,0.07979,0.07986,0.07946,0.07958,8900764.0,1710108899999
160,1710108900000,0.07957,0.07974,0.07933,0.07944,17538353.0,1710108959999
161,1710108960000,0.07945,0.07945,0.079,0.07904,20249229.0,1710109019999
162,1710109020000,0.07904,0.0796,0.07901,0.07956,17056380.0,1710109079999
163,1710109080000,0.07955,0.08039,0.07946,0.0797,34948766.0,1710109139999
164,1710109140000,0.07971,0.08005,0.07956,0.08001,18996404.0,1710109199999
165,1710109200000,0.08,0.08037,0.07998,0.08001,8879506.0,1710109259999
166,1710109260000,0.08002,0.08004,0.07962,0.07976,8756514.0,1710109319999
167,1710109320000,0.07977,0.08007,0.07977,0.07989,6498490.0,1710109379999
168,1710109380000,0.0799,0.07999,0.07974,0.07976,6950207.0,1710109439999
169,1710109440000,0.07976,0.07982,0.07941,0.07951,7677243.0,1710109499999
170,1710109500000,0.07952,0.07968,0.07938,0.07942,7194513.0,1710109559999
171,1710109560000,0.07943,0.08004,0.07933,0.0794,13664947.0,1710109619999
172,1710109620000,0.07939,0.07941,0.07887,0.07903,23513621.0,1710109679999
173,1710109680000,0.07902,0.0792,0.07876,0.07901,18782914.0,1710109739999
174,1710109740000,0.079,0.07925,0.07892,0.0791,17313161.0,1710109799999
175,1710109800000,0.07911,0.07956,0.07899,0.07927,17756658.0,1710109859999
176,1710109860000,0.0793,0.0793,0.07898,0.079,18616633.0,1710109919999
177,1710109920000,0.07901,0.07931,0.0788,0.079,13816570.0,1710109979999
178,1710109980000,0.07899,0.07899,0.07836,0.07852,22621604.0,1710110039999
179,1710110040000,0.07851,0.07896,0.07813,0.07815,24781804.0,1710110099999
180,1710110100000,0.07815,0.0786,0.07813,0.0783,20513419.0,1710110159999
181,1710110160000,0.07831,0.07845,0.07808,0.07827,16583256.0,1710110219999
182,1710110220000,0.07827,0.0788,0.07827,0.07857,16222306.0,1710110279999
183,1710110280000,0.07856,0.07919,0.07854,0.07894,14792528.0,1710110339999
184,1710110340000,0.07894,0.07963,0.07877,0.07955,18678593.0,1710110399999
185,1710110400000,0.07956,0.07958,0.07909,0.07912,13119256.0,1710110459999
186,1710110460000,0.07914,0.07957,0.07897,0.07913,17938549.0,1710110519999
187,1710110520000,0.07914,0.07922,0.07888,0.07907,10279758.0,1710110579999
188,1710110580000,0.07907,0.0792,0.07856,0.07914,20185311.0,1710110639999
189,1710110640000,0.07913,0.0795,0.07831,0.07856,31084405.0,1710110699999
190,1710110700000,0.07853,0.0794,0.07851,0.07938,15868395.0,1710110759999
191,1710110760000,0.07938,0.07944,0.07878,0.07908,16683479.0,1710110819999
192,1710110820000,0.07909,0.0797,0.07905,0.07945,18398429.0,1710110879999
193,1710110880000,0.07946,0.08032,0.07943,0.08021,30588019.0,1710110939999
194,1710110940000,0.08019,0.08044,0.07986,0.0803,23910133.0,1710110999999
195,1710111000000,0.08029,0.08031,0.07992,0.08019,22058774.0,1710111059999
196,1710111060000,0.08019,0.08034,0.08,0.08026,18528204.0,1710111119999
197,1710111120000,0.08027,0.08047,0.08006,0.08014,22240278.0,1710111179999
198,1710111180000,0.08015,0.08035,0.07977,0.07985,14567323.0,1710111239999
199,1710111240000,0.07986,0.08021,0.07957,0.08007,16425534.0,1710111299999
200,1710111300000,0.08007,0.08014,0.07905,0.07924,23446347.0,1710111359999
201,1710111360000,0.07924,0.07957,0.07909,0.07921,20828948.0,1710111419999
202,1710111420000,0.07921,0.07947,0.07893,0.07929,23089472.0,1710111479999
203,1710111480000,0.07929,0.08073,0.07921,0.08073,31685824.0,1710111539999
204,1710111540000,0.08073,0.08091,0.08043,0.08055,28063266.0,1710111599999
205,1710111600000,0.08054,0.08054,0.07999,0.08006,27504241.0,1710111659999
206,1710111660000,0.08006,0.08034,0.08006,0.08016,14827985.0,1710111719999
207,1710111720000,0.08015,0.08031,0.08,0.08026,12511876.0,1710111779999
208,1710111780000,0.08025,0.08033,0.08011,0.08023,6314193.0,1710111839999
209,1710111840000,0.08024,0.08112,0.08023,0.08112,38920976.0,1710111899999
210,1710111900000,0.08111,0.08175,0.08107,0.08122,47339616.0,1710111959999
211,1710111960000,0.08122,0.08163,0.08107,0.08161,19282241.0,1710112019999
212,1710112020000,0.08161,0.08181,0.08129,0.08165,35959156.0,1710112079999
213,1710112080000,0.08166,0.08175,0.08133,0.08157,22712234.0,1710112139999
214,1710112140000,0.08156,0.08185,0.08151,0.08182,17401524.0,1710112199999
215,1710112200000,0.08182,0.08216,0.08071,0.08094,89280855.0,1710112259999
216,1710112260000,0.08094,0.08127,0.08094,0.0811,16479152.0,1710112319999
217,1710112320000,0.0811,0.08115,0.08048,0.08092,31267187.0,1710112379999
218,1710112380000,0.08092,0.08103,0.08062,0.08083,16756846.0,1710112439999
219,1710112440000,0.08082,0.08088,0.0806,0.0808,11779375.0,1710112499999
220,1710112500000,0.08079,0.08109,0.08078,0.08105,11640389.0,1710112559999
221,1710112560000,0.08105,0.08121,0.08081,0.08121,10101615.0,1710112619999
222,1710112620000,0.08121,0.08207,0.08112,0.08197,42660358.0,1710112679999
223,1710112680000,0.08196,0.08311,0.08175,0.08206,65864238.0,1710112739999
224,1710112740000,0.08206,0.08211,0.08162,0.08207,22134608.0,1710112799999
225,1710112800000,0.08207,0.08217,0.08169,0.08185,20414845.0,1710112859999
226,1710112860000,0.08185,0.08205,0.08152,0.08179,25192209.0,1710112919999
227,1710112920000,0.0818,0.08189,0.08164,0.08174,10188465.0,1710112979999
228,1710112980000,0.08174,0.08254,0.08171,0.08228,22452297.0,1710113039999
229,1710113040000,0.08229,0.08278,0.08228,0.08254,14057817.0,1710113099999
230,1710113100000,0.08253,0.08267,0.0823,0.08245,16616639.0,1710113159999
231,1710113160000,0.08244,0.0828,0.08241,0.08266,11092456.0,1710113219999
232,1710113220000,0.08267,0.08293,0.08244,0.08269,37980786.0,1710113279999
233,1710113280000,0.08268,0.08321,0.08252,0.08276,32432471.0,1710113339999
234,1710113340000,0.08276,0.0828,0.08255,0.08274,13530774.0,1710113399999
235,1710113400000,0.08273,0.08302,0.08182,0.08195,44836994.0,1710113459999
236,1710113460000,0.08194,0.08208,0.08126,0.08193,34708784.0,1710113519999
237,1710113520000,0.08193,0.08197,0.08152,0.08183,27306318.0,1710113579999
238,1710113580000,0.08183,0.08183,0.0815,0.08169,16174481.0,1710113639999
239,1710113640000,0.08169,0.0817,0.0813,0.08138,9827899.0,1710113699999
240,1710113700000,0.08138,0.08195,0.0813,0.08178,15718671.0,1710113759999
241,1710113760000,0.08177,0.0818,0.08144,0.08151,6543871.0,1710113819999
242,1710113820000,0.08151,0.08164,0.081,0.08111,20892337.0,1710113879999
243,1710113880000,0.08111,0.08135,0.08105,0.08127,10657658.0,1710113939999
244,1710113940000,0.08127,0.08136,0.08117,0.08127,5466176.0,1710113999999
245,1710114000000,0.08127,0.08151,0.08112,0.0813,20754411.0,1710114059999
246,1710114060000,0.0813,0.08147,0.08102,0.08123,8635800.0,1710114119999
247,1710114120000,0.08123,0.08123,0.08079,0.08094,12880003.0,1710114179999
248,1710114180000,0.08094,0.08108,0.08072,0.08086,12157135.0,1710114239999
249,1710114240000,0.08085,0.08124,0.08072,0.08099,11832631.0,1710114299999
250,1710114300000,0.08101,0.08105,0.08062,0.08095,12740885.0,1710114359999
251,1710114360000,0.08094,0.08148,0.08087,0.08146,13616865.0,1710114419999
252,1710114420000,0.08147,0.0817,0.08132,0.08164,11397974.0,1710114479999
253,1710114480000,0.08165,0.08183,0.08145,0.08148,11048632.0,1710114539999
254,1710114540000,0.08148,0.08179,0.08146,0.08169,5774432.0,1710114599999
255,1710114600000,0.08169,0.08202,0.08155,0.08202,11418635.0,1710114659999
256,1710114660000,0.08201,0.08247,0.08201,0.08222,16400053.0,1710114719999
257,1710114720000,0.08222,0.08229,0.0819,0.08211,10141776.0,1710114779999
258,1710114780000,0.08211,0.08211,0.08187,0.08195,11728785.0,1710114839999
259,1710114840000,0.08196,0.08235,0.08132,0.08133,34397959.0,1710114899999
260,1710114900000,0.08132,0.0818,0.08108,0.0818,21761157.0,1710114959999
261,1710114960000,0.08181,0.08188,0.08157,0.08176,8068798.0,1710115019999
262,1710115020000,0.08176,0.08208,0.08175,0.08196,8358612.0,1710115079999
263,1710115080000,0.08195,0.08238,0.08194,0.08236,8867520.0,1710115139999
264,1710115140000,0.08235,0.08282,0.0822,0.08277,21870387.0,1710115199999
