,open_time,open,high,low,close,VOLUME,close_time
0,1711956300000,0.038133,0.038135,0.038071,0.038094,965047.0,1711956359999
1,1711956360000,0.038089,0.03817,0.038066,0.038168,749772.0,1711956419999
2,1711956420000,0.038172,0.038262,0.038172,0.038243,744750.0,1711956479999
3,1711956480000,0.038249,0.038307,0.038243,0.038284,563936.0,1711956539999
4,1711956540000,0.038291,0.038345,0.038263,0.038345,489022.0,1711956599999
5,1711956600000,0.038349,0.038367,0.038295,0.038319,1836143.0,1711956659999
6,1711956660000,0.038319,0.038389,0.03829,0.038388,858260.0,1711956719999
7,1711956720000,0.038385,0.038407,0.038321,0.038336,1861064.0,1711956779999
8,1711956780000,0.038336,0.038336,0.03825,0.038265,630180.0,1711956839999
9,1711956840000,0.038267,0.038275,0.038214,0.038232,641340.0,1711956899999
10,1711956900000,0.038232,0.038266,0.038193,0.038226,611295.0,1711956959999
11,1711956960000,0.038219,0.038282,0.038209,0.038256,1696854.0,1711957019999
12,1711957020000,0.038258,0.038432,0.03825,0.038414,1925532.0,1711957079999
13,1711957080000,0.038411,0.038451,0.038381,0.038382,1333723.0,1711957139999
14,1711957140000,0.038382,0.038405,0.038351,0.038389,3017729.0,1711957199999
15,1711957200000,0.038396,0.038397,0.038308,0.038345,1305854.0,1711957259999
16,1711957260000,0.03834,0.038365,0.038293,0.038331,805372.0,1711957319999
17,1711957320000,0.038332,0.03841,0.038325,0.038393,1277703.0,1711957379999
18,1711957380000,0.038399,0.038399,0.038325,0.038353,737030.0,1711957439999
19,1711957440000,0.03835,0.038475,0.03835,0.03846,2093727.0,1711957499999
20,1711957500000,0.038459,0.038637,0.038456,0.038595,5141194.0,1711957559999
21,1711957560000,0.038592,0.03863,0.038537,0.038547,1991896.0,1711957619999
22,1711957620000,0.038558,0.038752,0.038516,0.038734,7752116.0,1711957679999
23,1711957680000,0.038728,0.038799,0.038715,0.038795,3851763.0,1711957739999
24,1711957740000,0.038786,0.038876,0.038782,0.038845,6050942.0,1711957799999
25,1711957800000,0.038846,0.038916,0.03883,0.038872,4892821.0,1711957859999
26,1711957860000,0.03887,0.038915,0.038822,0.038836,3507319.0,1711957919999
27,1711957920000,0.038845,0.038851,0.038776,0.038812,2293073.0,1711957979999
28,1711957980000,0.038811,0.038883,0.038792,0.038879,1684926.0,1711958039999
29,1711958040000,0.038868,0.038873,0.038808,0.038809,1598021.0,1711958099999
30,1711958100000,0.038815,0.038884,0.038772,0.038884,3013581.0,1711958159999
31,1711958160000,0.038883,0.038892,0.038773,0.03878,2299207.0,1711958219999
32,1711958220000,0.038785,0.038785,0.038741,0.038757,1775303.0,1711958279999
33,1711958280000,0.038761,0.038776,0.038716,0.038732,1290372.0,1711958339999
34,1711958340000,0.038733,0.038758,0.03869,0.038705,2643452.0,1711958399999
35,1711958400000,0.038711,0.038747,0.038675,0.038719,2523304.0,1711958459999
36,1711958460000,0.03872,0.038768,0.038628,0.038628,1109767.0,1711958519999
37,1711958520000,0.038627,0.038699,0.038627,0.038678,1128750.0,1711958579999
38,1711958580000,0.03868,0.0387,0.038611,0.038645,1532262.0,1711958639999
39,1711958640000,0.038648,0.038661,0.038588,0.038612,917908.0,1711958699999
40,1711958700000,0.038612,0.038748,0.038528,0.038744,2583182.0,1711958759999
41,1711958760000,0.038748,0.038778,0.038675,0.038693,2950111.0,1711958819999
42,1711958820000,0.038693,0.038712,0.038518,0.038557,3309968.0,1711958879999
43,1711958880000,0.03855,0.038575,0.038493,0.03852,1857785.0,1711958939999
44,1711958940000,0.038519,0.038595,0.038461,0.038582,2215364.0,1711958999999
45,1711959000000,0.038586,0.03867,0.038543,0.038565,2338404.0,1711959059999
46,1711959060000,0.038568,0.038645,0.038556,0.038626,1123174.0,1711959119999
47,1711959120000,0.038622,0.038622,0.038393,0.038393,1820640.0,1711959179999
48,1711959180000,0.038401,0.038408,0.038301,0.038307,4795509.0,1711959239999
49,1711959240000,0.038314,0.038412,0.038314,0.038357,2124712.0,1711959299999
50,1711959300000,0.038358,0.038407,0.038304,0.038304,1944588.0,1711959359999
51,1711959360000,0.038301,0.03851,0.038271,0.038494,2972230.0,1711959419999
52,1711959420000,0.038499,0.038559,0.038412,0.038412,2000442.0,1711959479999
53,1711959480000,0.038412,0.038507,0.038409,0.038421,1406201.0,1711959539999
54,1711959540000,0.038419,0.038461,0.038314,0.038319,2041468.0,1711959599999
55,1711959600000,0.038324,0.038349,0.038244,0.038257,3059736.0,1711959659999
56,1711959660000,0.038258,0.038316,0.038214,0.038253,4419223.0,1711959719999
57,1711959720000,0.038259,0.038315,0.0382,0.038229,3793849.0,1711959779999
58,1711959780000,0.038232,0.038348,0.038226,0.038332,2643361.0,1711959839999
59,1711959840000,0.038335,0.03834,0.038164,0.038188,3052907.0,1711959899999
60,1711959900000,0.038189,0.038196,0.038069,0.038165,5928122.0,1711959959999
61,1711959960000,0.038174,0.038217,0.03809,0.038148,2189008.0,1711960019999
62,1711960020000,0.038154,0.038307,0.038154,0.038301,2143223.0,1711960079999
63,1711960080000,0.038308,0.038376,0.038292,0.038302,1587251.0,1711960139999
64,1711960140000,0.038308,0.03834,0.038227,0.03824,1338721.0,1711960199999
65,1711960200000,0.038238,0.038263,0.038158,0.038177,1147551.0,1711960259999
66,1711960260000,0.038178,0.038245,0.038158,0.038168,1320814.0,1711960319999
67,1711960320000,0.038165,0.038174,0.03802,0.038131,7222300.0,1711960379999
68,1711960380000,0.038129,0.038289,0.038128,0.038282,2679276.0,1711960439999
69,1711960440000,0.038282,0.038463,0.038261,0.038413,3383761.0,1711960499999
70,1711960500000,0.038414,0.038463,0.038367,0.038435,2046621.0,1711960559999
71,1711960560000,0.038431,0.038431,0.03832,0.038326,1421395.0,1711960619999
72,1711960620000,0.038325,0.038325,0.0382,0.038257,1466903.0,1711960679999
73,1711960680000,0.03825,0.038297,0.03823,0.038285,1077263.0,1711960739999
74,1711960740000,0.038284,0.038376,0.038256,0.038366,1979539.0,1711960799999
75,1711960800000,0.038361,0.038376,0.038326,0.038341,927764.0,1711960859999
76,1711960860000,0.038341,0.03846,0.038335,0.03846,1898266.0,1711960919999
77,1711960920000,0.038461,0.038477,0.038425,0.038439,1454560.0,1711960979999
78,1711960980000,0.038439,0.038476,0.038421,0.038474,378762.0,1711961039999
79,1711961040000,0.038475,0.038531,0.038465,0.038508,908021.0,1711961099999
80,1711961100000,0.03851,0.038575,0.038486,0.038575,974911.0,1711961159999
81,1711961160000,0.038579,0.038651,0.038562,0.038604,1367228.0,1711961219999
82,1711961220000,0.038605,0.038648,0.038544,0.038545,1488703.0,1711961279999
83,1711961280000,0.038543,0.038543,0.038382,0.03839,2984824.0,1711961339999
84,1711961340000,0.038393,0.038429,0.038363,0.038392,1710238.0,1711961399999
85,1711961400000,0.038389,0.038413,0.038321,0.038403,1173418.0,1711961459999
86,1711961460000,0.038409,0.038414,0.03835,0.038379,1237679.0,1711961519999
87,1711961520000,0.038379,0.038452,0.03837,0.038381,686628.0,1711961579999
88,1711961580000,0.03839,0.038545,0.038334,0.038544,3144835.0,1711961639999
89,1711961640000,0.038544,0.03858,0.038438,0.038507,3224030.0,1711961699999
90,1711961700000,0.038507,0.038558,0.038468,0.038517,2044658.0,1711961759999
91,1711961760000,0.038516,0.038573,0.038476,0.038493,1278544.0,1711961819999
92,1711961820000,0.038492,0.038523,0.038465,0.038494,740146.0,1711961879999
93,1711961880000,0.03849,0.038522,0.038451,0.038471,759383.0,1711961939999
94,1711961940000,0.038456,0.038498,0.038416,0.038493,1348122.0,1711961999999
95,1711962000000,0.038493,0.03872,0.038493,0.038706,4569973.0,1711962059999
96,1711962060000,0.038705,0.038858,0.038705,0.038825,6285457.0,1711962119999
97,1711962120000,0.038823,0.039043,0.038818,0.039043,8840386.0,1711962179999
98,1711962180000,0.039045,0.039165,0.039001,0.039062,10507104.0,1711962239999
99,1711962240000,0.039066,0.039153,0.038983,0.038993,6011606.0,1711962299999
100,1711962300000,0.038995,0.039042,0.038854,0.039036,6199578.0,1711962359999
101,1711962360000,0.039028,0.03914,0.039022,0.039097,6356230.0,1711962419999
102,1711962420000,0.0391,0.039267,0.0391,0.039106,7753043.0,1711962479999
103,1711962480000,0.039107,0.039119,0.039022,0.039029,3719107.0,1711962539999
104,1711962540000,0.039028,0.039136,0.039005,0.039127,2440788.0,1711962599999
105,1711962600000,0.03913,0.039162,0.039032,0.039099,2363106.0,1711962659999
106,1711962660000,0.039094,0.039096,0.039039,0.039082,916021.0,1711962719999
107,1711962720000,0.039086,0.039094,0.03898,0.039073,4337556.0,1711962779999
108,1711962780000,0.039081,0.039169,0.03906,0.039169,2040335.0,1711962839999
109,1711962840000,0.03917,0.039273,0.03916,0.039266,4523366.0,1711962899999
110,1711962900000,0.039263,0.039377,0.039234,0.039371,4659152.0,1711962959999
111,1711962960000,0.039374,0.039486,0.038914,0.038977,33138983.0,1711963019999
112,1711963020000,0.038971,0.03912,0.038956,0.039055,4993423.0,1711963079999
113,1711963080000,0.039054,0.039186,0.039003,0.0391,4697612.0,1711963139999
114,1711963140000,0.039106,0.039177,0.039054,0.039128,3802968.0,1711963199999
115,1711963200000,0.039127,0.039201,0.039095,0.039115,2582511.0,1711963259999
116,1711963260000,0.039112,0.039258,0.039112,0.039212,3341926.0,1711963319999
117,1711963320000,0.039199,0.039291,0.039172,0.039248,5537458.0,1711963379999
118,1711963380000,0.039245,0.039259,0.03914,0.03923,3045613.0,1711963439999
119,1711963440000,0.039226,0.039244,0.039102,0.03912,2444829.0,1711963499999
120,1711963500000,0.039115,0.039187,0.039074,0.039155,3085150.0,1711963559999
121,1711963560000,0.039155,0.03923,0.039123,0.039219,2011069.0,1711963619999
122,1711963620000,0.039215,0.039242,0.039105,0.03911,1315949.0,1711963679999
123,1711963680000,0.039114,0.039184,0.039114,0.039178,790445.0,1711963739999
124,1711963740000,0.039179,0.039192,0.039072,0.039085,1539239.0,1711963799999
125,1711963800000,0.039082,0.039118,0.03898,0.039009,4022609.0,1711963859999
126,1711963860000,0.039004,0.039018,0.038922,0.038962,4660898.0,1711963919999
127,1711963920000,0.038973,0.039027,0.038953,0.03901,1852901.0,1711963979999
128,1711963980000,0.039016,0.039076,0.039011,0.039071,1244312.0,1711964039999
129,1711964040000,0.039071,0.039135,0.03906,0.039103,2147383.0,1711964099999
130,1711964100000,0.03911,0.039265,0.03911,0.039262,2293211.0,1711964159999
131,1711964160000,0.039261,0.039285,0.039198,0.039254,2996795.0,1711964219999
132,1711964220000,0.039257,0.039362,0.03922,0.039322,4727800.0,1711964279999
133,1711964280000,0.039332,0.039359,0.039214,0.039221,1760405.0,1711964339999
134,1711964340000,0.03922,0.039226,0.039115,0.039139,2711829.0,1711964399999
135,1711964400000,0.039135,0.039188,0.039081,0.039124,1808298.0,1711964459999
136,1711964460000,0.039107,0.039167,0.039053,0.039157,2159819.0,1711964519999
137,1711964520000,0.039161,0.039193,0.039132,0.039133,1091034.0,1711964579999
138,1711964580000,0.039137,0.039159,0.039065,0.039125,1135590.0,1711964639999
139,1711964640000,0.039133,0.039146,0.039029,0.039029,1787107.0,1711964699999
140,1711964700000,0.039025,0.039176,0.039,0.039139,3616886.0,1711964759999
141,1711964760000,0.039142,0.039314,0.039108,0.039272,2088589.0,1711964819999
142,1711964820000,0.039264,0.039339,0.039168,0.039202,4890061.0,1711964879999
143,1711964880000,0.0392,0.039206,0.039173,0.039184,623351.0,1711964939999
144,1711964940000,0.039184,0.039209,0.039092,0.039092,2640714.0,1711964999999
145,1711965000000,0.039094,0.039105,0.039012,0.039025,1537453.0,1711965059999
146,1711965060000,0.039022,0.039032,0.038943,0.038968,4107291.0,1711965119999
147,1711965120000,0.038963,0.038999,0.038905,0.038944,1887519.0,1711965179999
148,1711965180000,0.038945,0.038976,0.038917,0.038942,697424.0,1711965239999
149,1711965240000,0.038941,0.038963,0.038891,0.038948,1031668.0,1711965299999
150,1711965300000,0.038948,0.038991,0.038923,0.038979,1070047.0,1711965359999
151,1711965360000,0.038975,0.038983,0.038926,0.03897,1136125.0,1711965419999
152,1711965420000,0.038962,0.039013,0.038941,0.038941,552478.0,1711965479999
153,1711965480000,0.038941,0.038992,0.038915,0.038973,656866.0,1711965539999
154,1711965540000,0.038961,0.038962,0.038924,0.038939,419211.0,1711965599999
155,1711965600000,0.038931,0.039019,0.03891,0.039009,1432513.0,1711965659999
156,1711965660000,0.039005,0.039063,0.038957,0.038963,1233249.0,1711965719999
157,1711965720000,0.038965,0.039094,0.038965,0.039094,1535401.0,1711965779999
158,1711965780000,0.039095,0.039414,0.039095,0.039337,11235601.0,1711965839999
159,1711965840000,0.039334,0.039379,0.039255,0.03935,2963492.0,1711965899999
160,1711965900000,0.039341,0.03936,0.039212,0.039262,3775738.0,1711965959999
161,1711965960000,0.039266,0.039379,0.039243,0.039376,2024088.0,1711966019999
162,1711966020000,0.039379,0.039385,0.039315,0.039323,1615685.0,1711966079999
163,1711966080000,0.039321,0.039348,0.039191,0.0392,6278269.0,1711966139999
