,open_time,open,high,low,close,VOLUME,close_time
0,1714941180000,0.8057,0.8073,0.8055,0.8058,6789.0,1714941239999
1,1714941240000,0.8068,0.8068,0.8059,0.8064,988.0,1714941299999
2,1714941300000,0.8067,0.8074,0.8067,0.8074,863.0,1714941359999
3,1714941360000,0.8072,0.8075,0.807,0.807,2203.0,1714941419999
4,1714941420000,0.8074,0.8074,0.8071,0.8071,39.0,1714941479999
5,1714941480000,0.807,0.8072,0.8063,0.8072,2902.0,1714941539999
6,1714941540000,0.8072,0.8072,0.8072,0.8072,0.0,1714941599999
7,1714941600000,0.8073,0.8079,0.8065,0.8065,5019.0,1714941659999
8,1714941660000,0.8064,0.8064,0.8058,0.8058,1977.0,1714941719999
9,1714941720000,0.8061,0.8066,0.8061,0.8066,645.0,1714941779999
10,1714941780000,0.8065,0.8066,0.8064,0.8064,615.0,1714941839999
11,1714941840000,0.8065,0.8067,0.8065,0.8066,521.0,1714941899999
12,1714941900000,0.8067,0.8072,0.8067,0.8072,1294.0,1714941959999
13,1714941960000,0.8073,0.8085,0.8064,0.8083,3504.0,1714942019999
14,1714942020000,0.8082,0.8082,0.8078,0.808,79.0,1714942079999
15,1714942080000,0.8083,0.8089,0.8081,0.8089,1049.0,1714942139999
16,1714942140000,0.8091,0.8094,0.8088,0.8092,1862.0,1714942199999
17,1714942200000,0.8094,0.8094,0.809,0.8091,945.0,1714942259999
18,1714942260000,0.8091,0.8091,0.8091,0.8091,0.0,1714942319999
19,1714942320000,0.8093,0.8095,0.809,0.809,2111.0,1714942379999
20,1714942380000,0.809,0.8094,0.809,0.8092,263.0,1714942439999
21,1714942440000,0.8093,0.8099,0.8093,0.8096,1413.0,1714942499999
22,1714942500000,0.8095,0.8095,0.8095,0.8095,9.0,1714942559999
23,1714942560000,0.8097,0.8108,0.8097,0.8108,2795.0,1714942619999
24,1714942620000,0.8108,0.8108,0.8108,0.8108,0.0,1714942679999
25,1714942680000,0.8108,0.8108,0.8108,0.8108,0.0,1714942739999
26,1714942740000,0.8097,0.8097,0.8094,0.8095,1381.0,1714942799999
27,1714942800000,0.8096,0.8096,0.8095,0.8095,310.0,1714942859999
28,1714942860000,0.8094,0.8094,0.8092,0.8092,160.0,1714942919999
29,1714942920000,0.8091,0.8091,0.8085,0.8085,1156.0,1714942979999
30,1714942980000,0.8085,0.8085,0.8085,0.8085,0.0,1714943039999
31,1714943040000,0.8085,0.8085,0.8085,0.8085,0.0,1714943099999
32,1714943100000,0.8085,0.8098,0.8085,0.8089,4342.0,1714943159999
33,1714943160000,0.8093,0.8099,0.8093,0.8097,1824.0,1714943219999
34,1714943220000,0.8097,0.8097,0.8097,0.8097,0.0,1714943279999
35,1714943280000,0.8092,0.8092,0.8088,0.8088,1748.0,1714943339999
36,1714943340000,0.8087,0.8087,0.8084,0.8084,907.0,1714943399999
37,1714943400000,0.8083,0.8083,0.8071,0.8076,4581.0,1714943459999
38,1714943460000,0.8073,0.8073,0.8062,0.8063,3122.0,1714943519999
39,1714943520000,0.8063,0.8068,0.8063,0.8067,408.0,1714943579999
40,1714943580000,0.8067,0.8069,0.8067,0.8069,682.0,1714943639999
41,1714943640000,0.8067,0.8067,0.8067,0.8067,45.0,1714943699999
42,1714943700000,0.8066,0.8066,0.8063,0.8064,1268.0,1714943759999
43,1714943760000,0.8063,0.8067,0.8061,0.8067,535.0,1714943819999
44,1714943820000,0.8067,0.8067,0.8067,0.8067,0.0,1714943879999
45,1714943880000,0.8067,0.8067,0.8064,0.8064,676.0,1714943939999
46,1714943940000,0.8066,0.8066,0.8065,0.8065,94.0,1714943999999
47,1714944000000,0.8068,0.8069,0.8067,0.8068,264.0,1714944059999
48,1714944060000,0.8069,0.8069,0.8057,0.8057,2227.0,1714944119999
49,1714944120000,0.8056,0.8057,0.8037,0.8042,5260.0,1714944179999
50,1714944180000,0.8041,0.8057,0.8041,0.8057,3685.0,1714944239999
51,1714944240000,0.8057,0.8061,0.8055,0.8061,2322.0,1714944299999
52,1714944300000,0.8062,0.8065,0.8062,0.8065,85.0,1714944359999
53,1714944360000,0.8066,0.8075,0.8063,0.8075,1695.0,1714944419999
54,1714944420000,0.8075,0.8075,0.8075,0.8075,87.0,1714944479999
55,1714944480000,0.8075,0.8075,0.8075,0.8075,20.0,1714944539999
56,1714944540000,0.8075,0.8075,0.8075,0.8075,0.0,1714944599999
57,1714944600000,0.8075,0.8075,0.8075,0.8075,0.0,1714944659999
58,1714944660000,0.8075,0.8075,0.8075,0.8075,0.0,1714944719999
59,1714944720000,0.8073,0.8073,0.8064,0.8064,1591.0,1714944779999
60,1714944780000,0.806,0.806,0.8054,0.8054,5193.0,1714944839999
61,1714944840000,0.8054,0.8054,0.8054,0.8054,0.0,1714944899999
62,1714944900000,0.8053,0.8062,0.8053,0.8062,2362.0,1714944959999
63,1714944960000,0.8065,0.8065,0.8065,0.8065,20.0,1714945019999
64,1714945020000,0.8068,0.8068,0.8068,0.8068,58.0,1714945079999
65,1714945080000,0.8068,0.8068,0.8068,0.8068,346.0,1714945139999
66,1714945140000,0.8069,0.8076,0.8069,0.8076,2297.0,1714945199999
67,1714945200000,0.8077,0.8078,0.8076,0.8078,1130.0,1714945259999
68,1714945260000,0.8077,0.8077,0.8067,0.8067,1377.0,1714945319999
69,1714945320000,0.8068,0.8068,0.8065,0.8065,605.0,1714945379999
70,1714945380000,0.8067,0.8067,0.8067,0.8067,9.0,1714945439999
71,1714945440000,0.8066,0.8066,0.8066,0.8066,395.0,1714945499999
72,1714945500000,0.8068,0.8068,0.8068,0.8068,82.0,1714945559999
73,1714945560000,0.8066,0.8066,0.8065,0.8065,154.0,1714945619999
74,1714945620000,0.8065,0.8065,0.8065,0.8065,0.0,1714945679999
75,1714945680000,0.8069,0.8069,0.8063,0.8063,549.0,1714945739999
76,1714945740000,0.8064,0.8065,0.8064,0.8064,77.0,1714945799999
77,1714945800000,0.8063,0.8066,0.8052,0.8052,4266.0,1714945859999
78,1714945860000,0.8056,0.8056,0.8056,0.8056,184.0,1714945919999
79,1714945920000,0.8056,0.8057,0.8056,0.8057,472.0,1714945979999
80,1714945980000,0.8057,0.8058,0.8053,0.8053,368.0,1714946039999
81,1714946040000,0.8059,0.8059,0.8059,0.8059,203.0,1714946099999
82,1714946100000,0.806,0.8064,0.806,0.8064,1958.0,1714946159999
