,open_time,open,high,low,close,VOLUME,close_time
0,1706812500000,1.2212,1.2225,1.2161,1.2171,366652.0,1706812799999
1,1706812800000,1.2173,1.2185,1.2028,1.2111,1054358.0,1706813099999
2,1706813100000,1.2112,1.2132,1.2073,1.2092,526669.0,1706813399999
3,1706813400000,1.2093,1.2104,1.2072,1.209,221578.0,1706813699999
4,1706813700000,1.2088,1.2138,1.2088,1.2113,125533.0,1706813999999
5,1706814000000,1.2114,1.2151,1.2106,1.2138,202728.0,1706814299999
6,1706814300000,1.2135,1.215,1.211,1.2119,167039.0,1706814599999
7,1706814600000,1.2118,1.2141,1.2077,1.2083,219410.0,1706814899999
8,1706814900000,1.2084,1.2101,1.2036,1.2076,274401.0,1706815199999
9,1706815200000,1.2077,1.2119,1.2074,1.2088,234020.0,1706815499999
10,1706815500000,1.2087,1.2101,1.2047,1.2065,340345.0,1706815799999
11,1706815800000,1.2067,1.2129,1.2048,1.2077,323255.0,1706816099999
12,1706816100000,1.2079,1.2125,1.2079,1.2097,195651.0,1706816399999
13,1706816400000,1.2097,1.2145,1.2092,1.214,282593.0,1706816699999
14,1706816700000,1.2139,1.218,1.2132,1.2176,286651.0,1706816999999
15,1706817000000,1.2174,1.2201,1.217,1.2185,263494.0,1706817299999
16,1706817300000,1.2185,1.2185,1.2145,1.2163,135985.0,1706817599999
17,1706817600000,1.2161,1.2162,1.2077,1.2112,560492.0,1706817899999
18,1706817900000,1.2111,1.2124,1.2082,1.2092,251200.0,1706818199999
19,1706818200000,1.2092,1.2096,1.2052,1.2081,259412.0,1706818499999
20,1706818500000,1.2082,1.2099,1.2056,1.2078,162694.0,1706818799999
21,1706818800000,1.2078,1.2132,1.2073,1.2098,215841.0,1706819099999
22,1706819100000,1.21,1.2101,1.2073,1.2081,117347.0,1706819399999
23,1706819400000,1.2082,1.2095,1.2058,1.2075,103863.0,1706819699999
24,1706819700000,1.2076,1.209,1.2036,1.2049,141872.0,1706819999999
25,1706820000000,1.2049,1.2101,1.2044,1.2087,173658.0,1706820299999
26,1706820300000,1.2088,1.2098,1.2032,1.2034,203696.0,1706820599999
27,1706820600000,1.2035,1.2073,1.2034,1.2056,178648.0,1706820899999
28,1706820900000,1.2058,1.208,1.2031,1.208,149316.0,1706821199999
29,1706821200000,1.2079,1.2096,1.2055,1.2073,248504.0,1706821499999
30,1706821500000,1.2072,1.2153,1.2072,1.2125,387161.0,1706821799999
31,1706821800000,1.2124,1.2157,1.2112,1.2149,208722.0,1706822099999
32,1706822100000,1.215,1.2155,1.2118,1.2137,171385.0,1706822399999
33,1706822400000,1.2137,1.2158,1.2121,1.2155,269094.0,1706822699999
34,1706822700000,1.2155,1.216,1.2102,1.2107,211671.0,1706822999999
35,1706823000000,1.2106,1.2113,1.206,1.2076,171263.0,1706823299999
36,1706823300000,1.2075,1.2075,1.2047,1.2062,137130.0,1706823599999
37,1706823600000,1.2062,1.2084,1.2047,1.2054,120953.0,1706823899999
38,1706823900000,1.2054,1.2092,1.2035,1.2083,204413.0,1706824199999
39,1706824200000,1.2081,1.2111,1.207,1.2106,112990.0,1706824499999
40,1706824500000,1.2106,1.2149,1.2099,1.2105,185121.0,1706824799999
41,1706824800000,1.2106,1.2113,1.2056,1.2063,185378.0,1706825099999
42,1706825100000,1.2062,1.2096,1.2049,1.2054,296016.0,1706825399999
43,1706825400000,1.2053,1.21,1.2047,1.2097,142834.0,1706825699999
44,1706825700000,1.2098,1.2109,1.2052,1.2054,126734.0,1706825999999
45,1706826000000,1.2056,1.2089,1.2053,1.2066,167972.0,1706826299999
46,1706826300000,1.2066,1.2099,1.2066,1.2099,132157.0,1706826599999
47,1706826600000,1.2096,1.2096,1.2048,1.2063,148909.0,1706826899999
48,1706826900000,1.2064,1.2104,1.2064,1.2078,168796.0,1706827199999
49,1706827200000,1.2079,1.2122,1.207,1.2121,189513.0,1706827499999
50,1706827500000,1.2122,1.215,1.2101,1.2148,461111.0,1706827799999
51,1706827800000,1.2148,1.2165,1.2137,1.215,308927.0,1706828099999
52,1706828100000,1.2151,1.2169,1.2146,1.2151,204735.0,1706828399999
53,1706828400000,1.2152,1.2164,1.2116,1.2131,191284.0,1706828699999
54,1706828700000,1.2131,1.2151,1.2111,1.2146,189964.0,1706828999999
55,1706829000000,1.2147,1.2196,1.2145,1.2176,230458.0,1706829299999
56,1706829300000,1.2176,1.2228,1.2152,1.216,484460.0,1706829599999
57,1706829600000,1.2159,1.2169,1.2119,1.2145,280631.0,1706829899999
58,1706829900000,1.2144,1.2155,1.2116,1.214,142371.0,1706830199999
59,1706830200000,1.214,1.2189,1.214,1.2186,259691.0,1706830499999
60,1706830500000,1.2187,1.2188,1.2139,1.2149,192126.0,1706830799999
61,1706830800000,1.215,1.2188,1.2149,1.2162,185614.0,1706831099999
62,1706831100000,1.2163,1.2223,1.2163,1.2217,366141.0,1706831399999
63,1706831400000,1.2215,1.222,1.2129,1.214,252130.0,1706831699999
64,1706831700000,1.2139,1.2176,1.2139,1.2173,162450.0,1706831999999
65,1706832000000,1.2169,1.2187,1.21,1.2128,457213.0,1706832299999
66,1706832300000,1.2127,1.2357,1.2127,1.2356,1353101.0,1706832599999
67,1706832600000,1.2357,1.24,1.2301,1.24,1253202.0,1706832899999
68,1706832900000,1.2399,1.2553,1.236,1.2545,1837395.0,1706833199999
