,open_time,open,high,low,close,VOLUME,close_time
0,1714928460000,2.6355,2.6385,2.62,2.6231,89139.0,1714928519999
1,1714928520000,2.6229,2.6234,2.6091,2.6148,88173.0,1714928579999
2,1714928580000,2.6146,2.6217,2.6116,2.6198,64432.0,1714928639999
3,1714928640000,2.6193,2.6255,2.6193,2.6225,43812.0,1714928699999
4,1714928700000,2.6221,2.625,2.6195,2.62,39569.0,1714928759999
5,1714928760000,2.6197,2.6272,2.6174,2.6269,40299.0,1714928819999
6,1714928820000,2.627,2.6379,2.627,2.6379,54163.0,1714928879999
7,1714928880000,2.6369,2.6369,2.626,2.6288,32263.0,1714928939999
8,1714928940000,2.6289,2.6328,2.6276,2.6295,24771.0,1714928999999
9,1714929000000,2.6302,2.6327,2.6259,2.6283,27384.0,1714929059999
10,1714929060000,2.6281,2.6285,2.6214,2.6218,26662.0,1714929119999
11,1714929120000,2.6214,2.6254,2.6205,2.6244,29580.0,1714929179999
12,1714929180000,2.6245,2.6307,2.6225,2.629,15787.0,1714929239999
13,1714929240000,2.629,2.629,2.6236,2.6266,37376.0,1714929299999
14,1714929300000,2.6268,2.6304,2.6181,2.6196,41646.0,1714929359999
15,1714929360000,2.6191,2.627,2.6163,2.6236,36507.0,1714929419999
16,1714929420000,2.6239,2.6291,2.6185,2.6291,40238.0,1714929479999
17,1714929480000,2.6289,2.6364,2.626,2.6352,31426.0,1714929539999
18,1714929540000,2.6353,2.6458,2.6353,2.6431,38924.0,1714929599999
19,1714929600000,2.6429,2.6553,2.6419,2.6502,97415.0,1714929659999
20,1714929660000,2.6501,2.6501,2.6409,2.6433,47515.0,1714929719999
21,1714929720000,2.6433,2.6593,2.6417,2.6582,74517.0,1714929779999
22,1714929780000,2.6592,2.6648,2.654,2.661,97104.0,1714929839999
23,1714929840000,2.661,2.6731,2.661,2.6644,138104.0,1714929899999
24,1714929900000,2.6648,2.6663,2.6464,2.6546,216496.0,1714929959999
25,1714929960000,2.6546,2.6609,2.6492,2.6602,49010.0,1714930019999
26,1714930020000,2.66,2.6615,2.6524,2.6534,31619.0,1714930079999
27,1714930080000,2.6536,2.6556,2.6507,2.6515,29154.0,1714930139999
28,1714930140000,2.6519,2.6581,2.6519,2.657,19948.0,1714930199999
29,1714930200000,2.6573,2.6616,2.6534,2.6581,30565.0,1714930259999
30,1714930260000,2.6581,2.6598,2.6521,2.6566,53215.0,1714930319999
31,1714930320000,2.6564,2.6581,2.6533,2.6552,16366.0,1714930379999
32,1714930380000,2.6554,2.6602,2.6515,2.6521,35790.0,1714930439999
33,1714930440000,2.652,2.6579,2.6509,2.6561,26908.0,1714930499999
34,1714930500000,2.6561,2.6565,2.6513,2.654,33172.0,1714930559999
35,1714930560000,2.6536,2.655,2.6392,2.6443,56388.0,1714930619999
36,1714930620000,2.6444,2.6455,2.6371,2.6371,77686.0,1714930679999
37,1714930680000,2.6371,2.6523,2.6367,2.6427,136789.0,1714930739999
38,1714930740000,2.6425,2.6529,2.6387,2.6404,119611.0,1714930799999
39,1714930800000,2.6404,2.6464,2.6334,2.645,61416.0,1714930859999
40,1714930860000,2.645,2.6516,2.6432,2.651,26766.0,1714930919999
