
WLDUSDC,12,long,5.88,5.78,-19.24,74.0
PHBUSDT,16,short,1.99,2.022,-14.24,54.76
PHBUSDT,18,long,2.03,1.993,4.73,59.14
AIUSDT,25,long,1.16,1.137,5.11,63.87
TRBUSDT,43,long,91.72,90.17,-12.29,47.26
PHBUSDT,51,long,2.0,1.963,4.08,51.04
NFPUSDT,53,long,0.5,0.497,4.41,55.12
FRONTUSDT,88,short,1.14,1.164,-10.61,40.79
ARKMUSDT,98,long,2.65,2.606,3.52,44.05
TRBUSDT,105,long,92.13,90.572,3.81,47.57
ARKMUSDT,114,long,2.67,2.621,-9.15,35.2
