
AIUSDT,12,long,1.21,1.181,-17.16,78.0
ARKMUSDT,14,long,2.7,2.635,-13.38,60.84
AIUSDT,25,long,1.17,1.14,18.11,75.44
FRONTUSDT,67,long,1.17,1.141,-12.94,58.84
ARKMUSDT,78,long,2.62,2.556,17.51,72.96
PHBUSDT,83,long,2.03,1.988,21.71,90.47
NFPUSDT,95,long,0.51,0.501,26.92,112.18
NFPUSDT,106,long,0.52,0.509,-19.25,87.5
ARKMUSDT,114,long,2.69,2.626,-15.02,68.25
WLDUSDT,120,long,5.83,5.7,20.31,84.63
