
AIUSDT,12,long,1.21,1.179,-19.24,74.0
AIUSDT,14,long,1.18,1.156,-14.24,54.76
AIUSDT,25,long,1.16,1.137,13.14,65.71
NFPUSDT,47,long,0.51,0.494,15.77,78.85
WLDUSDT,93,long,5.83,5.701,18.92,94.62
NFPUSDT,106,long,0.52,0.508,-18.21,70.02
ARKMUSDT,114,long,2.68,2.621,-13.47,51.81
WLDUSDT,120,long,5.82,5.688,12.43,62.17
