,open_time,open,high,low,close,VOLUME,close_time
0,1714965300000,1.0809,1.0849,1.0804,1.0848,239984.0,1714965599999
1,1714965600000,1.0848,1.0904,1.0836,1.0902,132098.0,1714965899999
2,1714965900000,1.0902,1.0942,1.0901,1.0937,172787.0,1714966199999
3,1714966200000,1.0938,1.0982,1.0921,1.0975,175190.0,1714966499999
4,1714966500000,1.0974,1.0993,1.0964,1.0976,130411.0,1714966799999
5,1714966800000,1.0978,1.1001,1.097,1.0972,145802.0,1714967099999
6,1714967100000,1.0972,1.1027,1.0953,1.0989,225069.0,1714967399999
7,1714967400000,1.0989,1.1004,1.0966,1.0978,106626.0,1714967699999
8,1714967700000,1.0978,1.0991,1.0974,1.0987,79488.0,1714967999999
9,1714968000000,1.0987,1.0987,1.0946,1.0947,137910.0,1714968299999
10,1714968300000,1.0947,1.0956,1.0872,1.0883,422632.0,1714968599999
11,1714968600000,1.0883,1.0933,1.0881,1.0933,85848.0,1714968899999
12,1714968900000,1.0934,1.1022,1.0931,1.102,167536.0,1714969199999
13,1714969200000,1.1021,1.1046,1.1012,1.1014,179810.0,1714969499999
14,1714969500000,1.1013,1.1035,1.1009,1.1028,101182.0,1714969799999
15,1714969800000,1.1029,1.1061,1.1,1.1061,174084.0,1714970099999
16,1714970100000,1.1061,1.1128,1.1053,1.1123,262593.0,1714970399999
17,1714970400000,1.1123,1.1131,1.1094,1.112,233906.0,1714970699999
18,1714970700000,1.112,1.1237,1.1117,1.1178,776065.0,1714970999999
19,1714971000000,1.1178,1.1183,1.1117,1.1136,271592.0,1714971299999
20,1714971300000,1.1135,1.116,1.1124,1.1141,185757.0,1714971599999
21,1714971600000,1.1141,1.1158,1.1099,1.112,311087.0,1714971899999
22,1714971900000,1.1123,1.1138,1.1107,1.1124,105915.0,1714972199999
23,1714972200000,1.1124,1.1125,1.1079,1.1083,231083.0,1714972499999
24,1714972500000,1.1083,1.1144,1.1075,1.1139,241229.0,1714972799999
25,1714972800000,1.1135,1.1262,1.1133,1.1233,842860.0,1714973099999
26,1714973100000,1.1233,1.1236,1.1195,1.1196,336041.0,1714973399999
27,1714973400000,1.1194,1.1194,1.1149,1.1163,273431.0,1714973699999
28,1714973700000,1.1163,1.1187,1.1146,1.1184,244145.0,1714973999999
29,1714974000000,1.1185,1.1214,1.1162,1.1206,195964.0,1714974299999
30,1714974300000,1.1212,1.1233,1.1177,1.1222,211477.0,1714974599999
31,1714974600000,1.1223,1.1237,1.1189,1.1228,226246.0,1714974899999
32,1714974900000,1.123,1.1249,1.1218,1.1222,152555.0,1714975199999
33,1714975200000,1.1223,1.1267,1.1206,1.1252,262504.0,1714975499999
34,1714975500000,1.1253,1.1259,1.123,1.1251,185103.0,1714975799999
35,1714975800000,1.125,1.1294,1.125,1.1266,276861.0,1714976099999
36,1714976100000,1.1266,1.1299,1.1248,1.1298,313306.0,1714976399999
37,1714976400000,1.1297,1.13,1.1278,1.1283,210723.0,1714976699999
38,1714976700000,1.1284,1.1347,1.1278,1.1287,412509.0,1714976999999
39,1714977000000,1.1284,1.1296,1.1262,1.1268,331397.0,1714977299999
40,1714977300000,1.1269,1.1317,1.1268,1.1296,109491.0,1714977599999
41,1714977600000,1.1296,1.1339,1.1296,1.1303,299915.0,1714977899999
42,1714977900000,1.1303,1.1325,1.1286,1.1308,365155.0,1714978199999
43,1714978200000,1.1309,1.1315,1.1293,1.1299,124280.0,1714978499999
44,1714978500000,1.1299,1.1347,1.1299,1.1337,192064.0,1714978799999
45,1714978800000,1.1336,1.1419,1.1325,1.1397,421958.0,1714979099999
