
ARKMUSDT,16,long,2.6,2.572,-14.76,82.0
ZETAUSDT,18,long,1.72,1.705,-12.1,67.24
PHBUSDT,22,long,2.01,1.986,1.37,68.58
TRBUSDT,25,long,90.45,89.548,1.4,69.95
ZETAUSDT,31,long,1.75,1.732,1.43,71.35
ARKMUSDT,33,long,2.68,2.654,-10.53,58.51
WLDUSDT,35,short,5.75,5.806,1.19,59.68
ZETAUSDT,41,short,1.8,1.822,1.22,60.87
