
ARKMUSDT,16,long,2.62,2.574,-13.44,84.0
ZETAUSDT,18,long,1.73,1.707,-11.29,70.56
PHBUSDT,22,long,2.02,1.988,-9.48,59.27
WLDUSDT,24,long,5.81,5.714,-7.97,49.79
NFPUSDT,26,long,0.51,0.501,9.24,57.76
ZETAUSDT,31,long,1.76,1.734,10.72,67.0
ARKMUSDT,33,long,2.7,2.657,-9.0,56.28
WLDUSDT,35,short,5.71,5.8,-7.56,47.28
ZETAUSDT,41,short,1.79,1.82,-6.36,39.72
