,open_time,open,high,low,close,VOLUME,close_time
0,1714942800000,2.0147,2.0163,2.008,2.0088,30370.0,1714942859999
1,1714942860000,2.0086,2.0086,2.0029,2.0047,21989.0,1714942919999
2,1714942920000,2.0046,2.0047,1.9983,2.0002,33695.0,1714942979999
3,1714942980000,1.9997,1.9997,1.9892,1.9953,48341.0,1714943039999
4,1714943040000,1.9948,2.0034,1.994,2.0006,14425.0,1714943099999
5,1714943100000,2.0,2.0056,1.9986,2.0012,8806.0,1714943159999
6,1714943160000,2.0013,2.0106,2.0008,2.01,14911.0,1714943219999
7,1714943220000,2.0106,2.0212,2.0106,2.019,52621.0,1714943279999
8,1714943280000,2.0197,2.0289,2.0197,2.0236,30915.0,1714943339999
9,1714943340000,2.0232,2.0232,2.0131,2.0156,12803.0,1714943399999
10,1714943400000,2.0156,2.0189,2.0123,2.0177,12422.0,1714943459999
11,1714943460000,2.0187,2.0197,2.0117,2.0137,37139.0,1714943519999
12,1714943520000,2.0137,2.0216,2.013,2.0148,17072.0,1714943579999
13,1714943580000,2.0145,2.02,2.0141,2.0188,21846.0,1714943639999
14,1714943640000,2.0176,2.0214,2.0148,2.017,33409.0,1714943699999
15,1714943700000,2.0173,2.0202,2.0151,2.0151,33561.0,1714943759999
16,1714943760000,2.0149,2.0158,2.0099,2.0115,33109.0,1714943819999
17,1714943820000,2.0109,2.0132,2.0043,2.0054,15148.0,1714943879999
18,1714943880000,2.0058,2.0091,2.0058,2.0074,9363.0,1714943939999
19,1714943940000,2.0071,2.013,2.0065,2.0111,13104.0,1714943999999
20,1714944000000,2.0111,2.0117,2.0026,2.0071,43368.0,1714944059999
21,1714944060000,2.0071,2.0071,1.9997,2.001,35343.0,1714944119999
22,1714944120000,2.0023,2.0028,1.9938,1.9938,21046.0,1714944179999
23,1714944180000,1.9954,2.0092,1.995,2.0092,15564.0,1714944239999
24,1714944240000,2.0091,2.0206,2.0087,2.0165,38213.0,1714944299999
25,1714944300000,2.0165,2.0166,2.0064,2.0089,20507.0,1714944359999
26,1714944360000,2.0093,2.0174,2.0089,2.0156,10513.0,1714944419999
27,1714944420000,2.015,2.015,2.008,2.0096,9242.0,1714944479999
28,1714944480000,2.0091,2.0111,2.0068,2.0108,11861.0,1714944539999
