,open_time,open,high,low,close,VOLUME,close_time
0,1714951800000,0.01922,0.01922,0.01922,0.01922,0.0,1714953599999
1,1714953600000,0.01922,0.01922,0.01922,0.01922,0.0,1714955399999
2,1714955400000,0.01922,0.01922,0.01922,0.01922,0.0,1714957199999
3,1714957200000,0.01922,0.01922,0.01922,0.01922,0.0,1714958999999
4,1714959000000,0.01922,0.01922,0.01922,0.01922,0.0,1714960799999
5,1714960800000,0.01922,0.01922,0.01922,0.01922,0.0,1714962599999
6,1714962600000,0.01922,0.01922,0.01922,0.01922,0.0,1714964399999
7,1714964400000,0.01922,0.01922,0.01922,0.01922,0.0,1714966199999
8,1714966200000,0.01922,0.01922,0.01922,0.01922,0.0,1714967999999
9,1714968000000,0.01922,0.01922,0.01922,0.01922,0.0,1714969799999
10,1714969800000,0.01922,0.01922,0.01922,0.01922,0.0,1714971599999
11,1714971600000,0.01922,0.01922,0.01922,0.01922,0.0,1714973399999
12,1714973400000,0.01922,0.01922,0.01922,0.01922,0.0,1714975199999
13,1714975200000,0.01922,0.01922,0.01922,0.01922,0.0,1714976999999
14,1714977000000,0.01922,0.01922,0.01922,0.01922,0.0,1714978799999
15,1714978800000,0.01922,0.01922,0.01922,0.01922,0.0,1714980599999
16,1714980600000,0.01922,0.01922,0.01922,0.01922,0.0,1714982399999
17,1714982400000,0.01922,0.01922,0.01922,0.01922,0.0,1714984199999
18,1714984200000,0.01922,0.01922,0.01922,0.01922,0.0,1714985999999
19,1714986000000,0.01922,0.01922,0.01922,0.01922,0.0,1714987799999
20,1714987800000,0.01922,0.01922,0.01922,0.01922,0.0,1714989599999
21,1714989600000,0.01922,0.01922,0.01922,0.01922,0.0,1714991399999
22,1714991400000,0.01922,0.01922,0.01922,0.01922,0.0,1714993199999
23,1714993200000,0.01922,0.01922,0.01922,0.01922,0.0,1714994999999
