,open_time,open,high,low,close,VOLUME,close_time
0,1714933800000,1.14899,1.15433,1.14,1.1472,1186480.0,1714935599999
1,1714935600000,1.14687,1.15968,1.14476,1.14863,927932.0,1714937399999
2,1714937400000,1.14874,1.16322,1.14782,1.15688,699373.0,1714939199999
3,1714939200000,1.15709,1.16725,1.15254,1.1528,960202.0,1714940999999
4,1714941000000,1.15279,1.167,1.14785,1.16052,1010293.0,1714942799999
5,1714942800000,1.16059,1.16128,1.1498,1.15544,809584.0,1714944599999
6,1714944600000,1.15559,1.16931,1.15375,1.1665,538762.0,1714946399999
7,1714946400000,1.16647,1.16678,1.15705,1.16145,512227.0,1714948199999
8,1714948200000,1.16144,1.16527,1.1533,1.15338,669416.0,1714949999999
9,1714950000000,1.15342,1.1692,1.15314,1.16915,640028.0,1714951799999
10,1714951800000,1.16903,1.16903,1.15705,1.16019,471978.0,1714953599999
11,1714953600000,1.16017,1.17913,1.159,1.17652,1046623.0,1714955399999
12,1714955400000,1.17652,1.18783,1.17172,1.18651,898202.0,1714957199999
13,1714957200000,1.18657,1.21972,1.183,1.19385,2284674.0,1714958999999
14,1714959000000,1.19414,1.21174,1.18363,1.18647,1829218.0,1714960799999
15,1714960800000,1.1867,1.19238,1.1709,1.17583,990253.0,1714962599999
16,1714962600000,1.1757,1.18078,1.16953,1.17589,793133.0,1714964399999
17,1714964400000,1.17588,1.1852,1.16149,1.16572,1325900.0,1714966199999
18,1714966200000,1.16612,1.17812,1.16285,1.17292,792563.0,1714967999999
19,1714968000000,1.17297,1.17811,1.16268,1.17298,854310.0,1714969799999
20,1714969800000,1.17303,1.18606,1.1691,1.17801,923843.0,1714971599999
21,1714971600000,1.17849,1.20134,1.17044,1.19719,1440502.0,1714973399999
22,1714973400000,1.19707,1.20819,1.19464,1.19807,1273314.0,1714975199999
23,1714975200000,1.19788,1.21615,1.19583,1.21379,574922.0,1714976999999
